,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2304,REINFORCE,BACE1,19,0,32.86709785461426,COc1ccccc1N1CCN(C#CCCCc2ccccc2)CC1,true,1,true,0,0.610906279908848,0.0,3.801000000000003,334.463,25.0,308.25500000000005,3.0,0.0,3.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C22H26N2O,709.5522330492441,4.0,0.0,0.3389830508474576,0.3214285714285714,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.118623971939087
2305,REINFORCE,BACE1,19,1,32.86709785461426,CC(C)Cn1c(=O)ccc2ccccc21,true,1,true,0,0.7317808950033837,0.0,2.6575000000000006,201.26899999999998,15.0,186.14899999999997,2.0,0.0,2.0,2.0,2.0,0.0,2.0,22.0,0.0,0.0,C13H15NO,525.2921455473344,2.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.22033898305084743,0.3555555555555555,0.3555555555555555,1.0,1.118623971939087
2306,REINFORCE,BACE1,19,2,32.86709785461426,CCCN1CCCC(c2ccc(C(C)C)cc2)C1,true,1,true,0,0.7597150792714472,0.0,4.3994000000000035,245.41,18.0,218.19399999999996,1.0,0.0,1.0,4.0,1.0,1.0,2.0,3.24,0.0,0.0,C17H27N,350.3777709197579,2.0,0.0,0.35593220338983056,0.3214285714285714,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.118623971939087
2307,REINFORCE,BACE1,19,3,32.86709785461426,COc1ccc(Cl)cc1NC(=O)C(C)Cc1ccccc1,true,1,true,0,0.9001791733262696,0.0,4.165900000000002,303.789,21.0,285.64500000000004,2.0,1.0,4.0,5.0,2.0,0.0,2.0,38.33,0.0,0.0,C17H18ClNO2,613.4421024411183,3.0,0.0,0.35593220338983056,0.3392857142857143,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.118623971939087
2308,REINFORCE,BACE1,19,4,32.86709785461426,CCN1CCCN(C(c2ccc(Cl)cc2)c2ccc(OC)cc2)CC1,true,1,true,0,0.784068094443918,0.0,4.465600000000004,358.9130000000002,25.0,331.69700000000006,3.0,0.0,4.0,5.0,2.0,1.0,3.0,15.71,0.0,0.0,C21H27ClN2O,656.6011963988179,3.0,0.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,1.118623971939087
2309,REINFORCE,BACE1,19,5,32.86709785461426,CCOc1ccccc1NC(=O)NC(C)c1ccccc1,true,1,true,0,0.8725384584975685,0.0,3.9680000000000017,284.359,21.0,264.19899999999996,2.0,2.0,4.0,5.0,2.0,0.0,2.0,50.36,0.0,0.0,C17H20N2O2,584.353796323343,2.0,0.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,1.118623971939087
2310,REINFORCE,BACE1,19,6,32.86709785461426,COc1ccc(C2CCCC2C2CCN(CC3(CO)CC3)CC2)cc1Cl,true,1,true,0,0.7782693309908559,0.0,4.7168000000000045,377.95600000000013,26.0,345.70000000000005,3.0,1.0,4.0,6.0,1.0,3.0,4.0,32.7,0.0,0.0,C22H32ClNO2,622.5683044353923,3.0,0.0,0.3728813559322034,0.2321428571428571,0.19999999999999996,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.118623971939087
2311,REINFORCE,BACE1,19,7,32.86709785461426,CCCCNC(=S)NCCN(C)Cc1ccc(F)cc1,true,1,true,0,0.569436809038699,0.0,2.5217,297.443,20.0,273.251,2.0,2.0,5.0,8.0,1.0,0.0,1.0,27.299999999999997,0.0,0.0,C15H24FN3S,394.61002871978866,10.0,1.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.118623971939087
2312,REINFORCE,BACE1,19,8,32.86709785461426,CC1CCC2(COCCN3CCCC3)OC1C(C)(C)O2,true,1,true,0,0.7251315390813932,0.0,2.4190000000000005,283.412,20.0,254.17999999999995,4.0,0.0,4.0,5.0,0.0,3.0,3.0,30.930000000000003,0.0,0.0,C16H29NO3,340.6136862732417,5.0,0.0,0.30508474576271183,0.2321428571428571,0.24444444444444446,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.118623971939087
2313,REINFORCE,BACE1,19,9,32.86709785461426,CC(=O)Nc1cc(OCCCCN2CCOCC2)c2ccccc2c1,true,1,true,0,0.7846710593127233,0.0,3.2894000000000014,342.43899999999996,25.0,316.2310000000001,4.0,1.0,5.0,7.0,2.0,1.0,3.0,50.8,0.0,0.0,C20H26N2O3,711.1535253128006,6.0,0.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.118623971939087
