,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2688,REINFORCE,BACE1,22,0,38.03434228897095,COc1ccc(-c2nc(CC(=O)O)cs2)c(OC)c1,true,1,true,0,0.9101052299688505,0.0,2.4544000000000006,279.317,19.0,266.21299999999997,5.0,1.0,6.0,5.0,2.0,0.0,2.0,68.65,0.0,0.0,C13H13NO4S,594.0791947750392,2.0,0.0,0.423728813559322,0.3571428571428571,0.33333333333333337,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0452234745025635
2689,REINFORCE,BACE1,22,1,38.03434228897095,COC(C=CC(=O)O)=C(c1ccccc1)c1ccccc1,true,1,true,0,0.5154244127972389,0.0,3.733200000000002,280.32300000000004,21.0,264.19499999999994,2.0,1.0,3.0,5.0,2.0,0.0,2.0,46.53,0.0,0.0,C18H16O3,613.8774987639401,2.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.2033898305084746,0.3392857142857143,0.3392857142857143,1.0,1.0452234745025635
2690,REINFORCE,BACE1,22,2,38.03434228897095,CCc1ccccc1NC(=O)NCC(N)CSC,true,1,true,0,0.7388294051975762,0.0,2.0607999999999995,267.39799999999997,18.0,246.23,3.0,3.0,5.0,6.0,1.0,0.0,1.0,67.15,0.0,0.0,C13H21N3OS,384.2540353830159,4.0,0.0,0.3389830508474576,0.2321428571428571,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0452234745025635
2691,REINFORCE,BACE1,22,3,38.03434228897095,CCOc1cc(C)cc(NC(=O)C(C)N)c1,true,1,true,0,0.8142437464724314,0.0,1.6794199999999997,222.28799999999998,16.0,204.14399999999998,3.0,2.0,4.0,4.0,1.0,0.0,1.0,64.35,0.0,0.0,C12H18N2O2,375.28155168423467,2.0,0.0,0.3728813559322034,0.2678571428571429,0.3555555555555555,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0452234745025635
2692,REINFORCE,BACE1,22,4,38.03434228897095,CC(=O)OCC(=O)C=CC1C2CCC(O2)C1Cc1nc2ccccc2o1,true,1,true,0,0.5855835978046195,0.0,2.8523000000000014,355.39000000000004,26.0,334.2220000000001,6.0,0.0,6.0,6.0,2.0,2.0,4.0,78.63000000000001,0.0,0.0,C20H21NO5,821.7585180970939,3.0,0.0,0.2857142857142857,0.2857142857142857,0.1777777777777778,0.2542372881355932,0.2857142857142857,0.2857142857142857,1.0,1.0452234745025635
2693,REINFORCE,BACE1,22,5,38.03434228897095,CNCc1cccc(CCCCNc2ncnc3c(C(N)=O)cccc23)c1,true,1,true,0,0.5084311208113802,0.0,2.8829000000000002,363.46500000000003,27.0,338.2650000000001,5.0,3.0,6.0,9.0,3.0,0.0,3.0,92.93,0.0,0.0,C21H25N5O,925.3439592297784,6.0,0.0,0.4642857142857143,0.4642857142857143,0.3111111111111111,0.3728813559322034,0.4642857142857143,0.4642857142857143,1.0,1.0452234745025635
2694,REINFORCE,BACE1,22,6,38.03434228897095,CN1CCN(CCCc2ccc(NC(=O)c3ccccc3Cl)cc2)CC1,true,1,true,0,0.8390584147084923,0.0,3.772300000000002,371.91200000000015,26.0,345.70400000000006,3.0,1.0,5.0,6.0,2.0,1.0,3.0,35.58,0.0,0.0,C21H26ClN3O,724.2909782103745,4.0,0.0,0.4666666666666667,0.3571428571428571,0.4666666666666667,0.30508474576271183,0.4666666666666667,0.4666666666666667,1.0,1.0452234745025635
2695,REINFORCE,BACE1,22,7,38.03434228897095,Cc1ccc(C(=O)NNC(=O)C(NC(=O)c2ccccc2C)c2ccccc2)cc1,true,1,true,0,0.5738048175594087,0.0,3.2357400000000016,401.4660000000001,30.0,378.2820000000002,3.0,3.0,6.0,5.0,3.0,0.0,3.0,87.30000000000001,0.0,0.0,C24H23N3O3,1046.8060110598262,3.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.0452234745025635
2696,REINFORCE,BACE1,22,8,38.03434228897095,CC(=O)c1cccc(Cn2cc(-c3nc(C)no3)c3ccccc32)c1,true,1,true,0,0.5245064717759614,0.0,4.250620000000003,331.375,25.0,314.2390000000001,5.0,0.0,5.0,4.0,4.0,0.0,4.0,60.92,0.0,0.0,C20H17N3O2,1075.4421184328014,2.0,0.0,0.4821428571428571,0.4821428571428571,0.33333333333333337,0.30508474576271183,0.4821428571428571,0.4821428571428571,1.0,1.0452234745025635
2697,REINFORCE,BACE1,22,9,38.03434228897095,C=C1CCCC2(C)CC3C2C2OCC3(C)C3C(O)CC1(O)C2(C=O)CCC(=O)C3(C)C,true,1,true,0,0.49165381104845707,0.0,3.460300000000002,430.5850000000003,31.0,392.2810000000002,5.0,2.0,5.0,1.0,0.0,6.0,6.0,83.82999999999998,0.0,0.0,C26H38O5,848.7353875112753,1.0,0.0,0.288135593220339,0.125,0.022222222222222254,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.0452234745025635
2698,REINFORCE,BACE1,22,10,38.03434228897095,CC1(C)CCc2cc(C(=O)O)sc21,true,1,true,0,0.7493889299329103,0.0,2.6701000000000006,196.271,13.0,184.17499999999998,2.0,1.0,3.0,1.0,1.0,1.0,2.0,37.3,0.0,0.0,C10H12O2S,363.001692486066,1.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.0452234745025635
2699,REINFORCE,BACE1,22,11,38.03434228897095,CC1CCN(CCCOc2cccc(C3(C)CC[S+]([O-])CCO3)c2)CC1,true,1,true,0,0.5598321636309809,0.0,3.5716000000000028,379.5660000000002,26.0,346.30200000000013,4.0,0.0,5.0,6.0,1.0,2.0,3.0,44.760000000000005,0.0,0.0,C21H33NO3S,561.9421008848233,5.0,0.0,0.38983050847457623,0.2678571428571429,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0452234745025635
2700,REINFORCE,BACE1,22,12,38.03434228897095,Cn1ccc(S(=O)(=O)N2CCCC(NC(=O)c3ccc(C4CCCCC4)cc3)C2)c1,true,1,true,0,0.788521757536873,0.0,3.6559000000000026,429.5860000000003,30.0,398.33800000000025,4.0,1.0,7.0,5.0,2.0,2.0,4.0,71.41,0.0,0.0,C23H31N3O3S,975.3771964120797,2.0,0.0,0.3728813559322034,0.2321428571428571,0.2222222222222222,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0452234745025635
2701,REINFORCE,BACE1,22,13,38.03434228897095,COc1cccc(-c2csc(NC3CCCNC3)n2)c1,true,1,true,0,0.90812225153686,0.0,2.9826000000000006,289.404,20.0,270.25199999999995,5.0,2.0,5.0,4.0,2.0,1.0,3.0,46.18,0.0,0.0,C15H19N3OS,563.7511985007209,2.0,0.0,0.4067796610169492,0.3214285714285714,0.28888888888888886,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0452234745025635
2702,REINFORCE,BACE1,22,14,38.03434228897095,COCCNC(=O)C1CCC2C3(C)CCC(OC)CC3CCC12C,true,1,true,0,0.7823154845021337,0.0,3.396700000000002,337.5040000000001,24.0,302.22400000000005,3.0,1.0,4.0,5.0,0.0,3.0,3.0,47.56,0.0,0.0,C20H35NO3,467.80031413081275,3.0,0.0,0.3220338983050848,0.1607142857142857,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0452234745025635
