,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7552,REINFORCE,BACE1,60,0,101.61841678619385,Cc1cnc(CNC(=O)c2cccc(-c3cnc(-c4ccc(F)cc4)cn3)c2)cn1,true,1,true,0,0.5490749455811443,0.0,3.9781200000000023,399.42900000000003,30,381.28500000000014,5,1,7,5,4,0,4,80.66000000000001,0.0,0,C23H18FN5O,1159.5980053857045,2,1,0.4285714285714286,0.4285714285714286,0.2666666666666667,0.288135593220339,0.4285714285714286,0.4285714285714286,1.0,1.1223301887512207
7553,REINFORCE,BACE1,60,1,101.61841678619385,NC(Cc1ccccc1)Cn1cc(-c2ccc(-c3ccccc3CO)cc2)cn1,true,1,true,0,0.5006245916665758,0.0,4.279400000000003,383.49500000000006,29,358.29500000000013,4,2,4,7,4,0,4,64.07,0.0,0,C25H25N3O,1054.8957494830217,4,0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,1.1223301887512207
7554,REINFORCE,BACE1,60,2,101.61841678619385,CCCn1c(CN(C)c2ccc(F)cc2)nc2ccccc21,true,1,true,0,0.7027378685157813,0.0,4.2218000000000035,297.377,22,277.217,3,0,4,5,3,0,3,21.060000000000002,0.0,0,C18H20FN3,761.6032461375441,3,1,0.4285714285714286,0.4285714285714286,0.4,0.27118644067796616,0.4285714285714286,0.4285714285714286,1.0,1.1223301887512207
7555,REINFORCE,BACE1,60,3,101.61841678619385,Cc1ccc(C(CCOc2ccc3nc(O)ccc3c2)n2nc(C)cc(N)c2=O)cc1,true,1,true,0,0.49611191475556715,0.0,3.754640000000002,416.48100000000017,31,392.28900000000016,7,2,7,6,4,0,4,103.25999999999999,0.0,0,C24H24N4O3,1282.4903656739184,6,0,0.3928571428571429,0.3928571428571429,0.2222222222222222,0.3220338983050848,0.3928571428571429,0.3928571428571429,1.0,1.1223301887512207
7556,REINFORCE,BACE1,60,4,101.61841678619385,CCOCCCN(CC)CCC(c1ccccc1)c1ccccc1,true,1,true,0,0.5415958383641458,0.0,4.957100000000005,325.49600000000004,24,294.24800000000005,2,0,2,11,2,0,2,12.47,0.0,0,C22H31NO,500.9110774106441,11,0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.2033898305084746,0.33333333333333337,0.33333333333333337,1.0,1.1223301887512207
7557,REINFORCE,BACE1,60,5,101.61841678619385,COc1cccc(NC(=O)CN2COc3ccc(NC(=O)c4cccc(Cl)c4)cc3C2)c1,true,1,true,0,0.5806274455150868,0.0,4.391500000000002,451.91000000000014,32,429.7340000000002,5,2,8,6,3,1,4,79.9,0.0,0,C24H22ClN3O4,1151.5931728802373,2,0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.30508474576271183,0.37777777777777777,0.37777777777777777,1.0,1.1223301887512207
7558,REINFORCE,BACE1,60,6,101.61841678619385,Fc1ccc(C(F)(F)F)c(Nc2nnc3ccc(C(F)(F)F)cc3n2)c1,true,1,true,0,0.6436650955538585,0.0,4.945100000000001,376.23500000000007,26,369.17900000000003,4,1,11,2,3,0,3,50.7,0.0,0,C15H7F7N4,966.3466198451151,2,7,0.4285714285714286,0.4285714285714286,0.24444444444444446,0.27118644067796616,0.4285714285714286,0.4285714285714286,1.0,1.1223301887512207
7559,REINFORCE,BACE1,60,7,101.61841678619385,CN(C(=O)c1ccccc1NC(=O)c1ccccc1Cl)c1ccccc1,true,1,true,0,0.7176286949880478,0.0,4.868900000000004,364.83200000000005,26,347.6960000000001,2,1,5,4,3,0,3,49.410000000000004,0.0,0,C21H17ClN2O2,941.5058193891708,1,0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.27118644067796616,0.3928571428571429,0.3928571428571429,1.0,1.1223301887512207
7560,REINFORCE,BACE1,60,8,101.61841678619385,O=C(O)c1ccc(N(Cc2ccc3c(c2)OCO3)Cc2coc(-c3ccc(F)cc3)n2)cc1,true,1,true,0,0.4220163679943506,0.0,5.114400000000004,446.43400000000014,33,427.2820000000002,6,1,8,7,4,1,5,85.03,0.0,0,C25H19FN2O5,1285.1624584372457,5,1,0.3728813559322034,0.3571428571428571,0.15555555555555556,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1223301887512207
7561,REINFORCE,BACE1,60,9,101.61841678619385,O=C(NCCc1ccc(-c2cccc(F)c2)cc1)c1cccc(F)c1,true,1,true,0,0.7239592466164186,0.0,4.604300000000003,337.369,25,320.233,1,1,4,5,3,0,3,29.1,0.0,0,C21H17F2NO,875.0743438536657,3,2,0.5,0.5,0.37777777777777777,0.35593220338983056,0.5,0.5,1.0,1.1223301887512207
