,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
768,REINFORCE,BACE1,7,0,12.458209991455078,CC(=O)OCC(=O)c1ccc(O)cc1,true,1,true,0,0.578467958613663,0.0,1.138,194.186,14.0,184.10599999999997,4.0,1.0,4.0,3.0,1.0,0.0,1.0,63.60000000000001,0.0,0.0,C10H10O4,339.644560389167,3.0,0.0,0.37777777777777777,0.2678571428571429,0.37777777777777777,0.23728813559322037,0.37777777777777777,0.37777777777777777,1.0,1.1622803211212158
769,REINFORCE,BACE1,7,1,12.458209991455078,CN(C)C(=O)N1CC(=O)N2C(CCC2c2cccs2)C1,true,1,true,0,0.7919605756970339,0.0,1.7773999999999999,293.39200000000005,20.0,274.23999999999995,3.0,0.0,6.0,1.0,1.0,2.0,3.0,43.86000000000001,0.0,0.0,C14H19N3O2S,514.4985092551073,1.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.1622803211212158
770,REINFORCE,BACE1,7,2,12.458209991455078,CC(CN(Cc1ccccc1)S(=O)(=O)c1ccc2ccccc2c1)C(=O)N1CCCCC1,true,1,true,0,0.5251925678685181,0.0,4.679300000000004,450.6040000000003,32.0,420.36400000000026,3.0,0.0,6.0,7.0,3.0,1.0,4.0,57.690000000000005,0.0,0.0,C26H30N2O3S,1171.9109662724384,7.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.1622803211212158
771,REINFORCE,BACE1,7,3,12.458209991455078,O=C(Cc1ccc(N2Cc3cnc(-c4cccc5ccncc45)nc3C2=O)cc1)NO,true,1,true,0,0.3948830285215296,0.0,2.9001,411.4210000000001,31.0,394.28500000000014,6.0,2.0,8.0,4.0,4.0,1.0,5.0,108.31000000000002,0.0,0.0,C23H17N5O3,1315.3600197487237,2.0,0.0,0.375,0.375,0.24444444444444446,0.288135593220339,0.375,0.375,1.0,1.1622803211212158
772,REINFORCE,BACE1,7,4,12.458209991455078,CC(=O)N1N=CCC1C(=O)O,true,1,true,0,0.5650812738157904,0.0,-0.32239999999999985,156.141,11.0,148.07699999999997,3.0,1.0,5.0,1.0,0.0,1.0,1.0,69.97,0.0,0.0,C6H8N2O3,223.86728533313538,1.0,0.0,0.22033898305084743,0.125,0.1777777777777778,0.22033898305084743,0.22033898305084743,0.22033898305084743,1.0,1.1622803211212158
773,REINFORCE,BACE1,7,5,12.458209991455078,O=C(CNC1(c2ccccc2)CCCC1)Nc1ccc(Oc2ccncc2)cc1,true,1,true,0,0.6069732603076374,0.0,4.871500000000004,387.48300000000006,29.0,362.28300000000013,4.0,2.0,5.0,7.0,3.0,1.0,4.0,63.25,0.0,0.0,C24H25N3O2,921.3591881693892,3.0,0.0,0.4285714285714286,0.4285714285714286,0.28888888888888886,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,1.1622803211212158
774,REINFORCE,BACE1,7,6,12.458209991455078,Cc1c(CNCCCC(=O)NC(C)C)cn2ccccc12,true,1,true,0,0.7690339101221152,0.0,2.6421200000000002,287.40700000000004,21.0,262.20699999999994,3.0,2.0,4.0,7.0,2.0,0.0,2.0,45.540000000000006,0.0,0.0,C17H25N3O,601.1010696343707,6.0,0.0,0.3220338983050848,0.2857142857142857,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1622803211212158
775,REINFORCE,BACE1,7,7,12.458209991455078,Cc1cc(C)cc(CN2C(=O)SC(C#N)(c3ccc(C)s3)C2=O)c1,true,1,true,0,0.8230265456944247,0.0,4.287840000000003,356.4720000000001,24.0,340.3440000000001,5.0,0.0,6.0,3.0,2.0,1.0,3.0,61.17,0.0,0.0,C18H16N2O2S2,861.1341880440021,2.0,0.0,0.38983050847457623,0.3214285714285714,0.33333333333333337,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1622803211212158
776,REINFORCE,BACE1,7,8,12.458209991455078,CCN=C(N)NC(C#N)Cc1ccc2c(c1)C(C(C)C)=CCO2,true,1,true,0,0.646060593087772,0.0,2.4772800000000013,312.4170000000001,23.0,288.225,3.0,2.0,5.0,5.0,1.0,1.0,2.0,83.42999999999999,0.0,0.0,C18H24N4O,655.475698589993,5.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,1.1622803211212158
777,REINFORCE,BACE1,7,9,12.458209991455078,CCC(On1c2c3cccc4c3c(cccc-2c1=O)C(=O)N4CC)C1CCC1,true,1,true,0,0.6737910642394574,0.0,4.093700000000004,376.45600000000024,28.0,352.2640000000001,4.0,0.0,5.0,5.0,1.0,4.0,5.0,51.54,0.0,0.0,C23H24N2O3,1112.7629471796465,4.0,0.0,0.4067796610169492,0.3214285714285714,0.2666666666666667,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1622803211212158
