,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6528,REINFORCE,BACE1,52,0,87.92328715324402,NC(=O)c1cc2cnccc2c(NCc2ccccc2)c1C(N)=O,true,1,true,0,0.6676470895869419,0.0,2.0447,320.3520000000001,24.0,304.22400000000005,4.0,3.0,6.0,5.0,3.0,0.0,3.0,111.1,0.0,0.0,C18H16N4O2,922.9550079540983,3.0,0.0,0.3928571428571429,0.3928571428571429,0.3555555555555555,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,1.0459237098693848
6529,REINFORCE,BACE1,52,1,87.92328715324402,O=C(c1ccncc1)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1,true,1,true,0,0.676784656202948,0.0,4.726500000000004,361.8320000000001,26.0,345.7040000000001,3.0,0.0,5.0,3.0,3.0,1.0,4.0,45.56,0.0,0.0,C21H16ClN3O,940.0098025273453,1.0,0.0,0.4285714285714286,0.4285714285714286,0.2666666666666667,0.30508474576271183,0.4285714285714286,0.4285714285714286,1.0,1.0459237098693848
6530,REINFORCE,BACE1,52,2,87.92328715324402,O=C(NCc1cccc(F)c1)C1CSC(=O)N1Cc1ccc(-c2cccc(F)c2)cc1,true,1,true,0,0.5902504240020577,0.0,4.985600000000004,438.49900000000014,31.0,418.3390000000002,3.0,1.0,7.0,6.0,3.0,1.0,4.0,49.410000000000004,0.0,0.0,C24H20F2N2O2S,1104.7432530357862,2.0,2.0,0.375,0.375,0.2666666666666667,0.30508474576271183,0.375,0.375,1.0,1.0459237098693848
6531,REINFORCE,BACE1,52,3,87.92328715324402,CC(O)c1c(Cl)c(F)cc(N)c1C#N,true,1,true,0,0.7026901014198297,0.0,1.9862799999999994,214.62699999999998,14.0,206.563,3.0,2.0,5.0,1.0,1.0,0.0,1.0,70.03999999999999,0.0,0.0,C9H8ClFN2O,412.25347317969386,1.0,1.0,0.33333333333333337,0.25,0.33333333333333337,0.22033898305084743,0.33333333333333337,0.33333333333333337,1.0,1.0459237098693848
6532,REINFORCE,BACE1,52,4,87.92328715324402,O=C(c1ccc(F)cc1)N(Cc1ccc2c(c1)CCO2)c1cccnc1,true,1,true,0,0.7155764024151625,0.0,4.002600000000003,348.377,26.0,331.2410000000001,3.0,0.0,5.0,4.0,3.0,1.0,4.0,42.43000000000001,0.0,0.0,C21H17FN2O2,926.5009318870073,3.0,1.0,0.4285714285714286,0.4285714285714286,0.2666666666666667,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.0459237098693848
6533,REINFORCE,BACE1,52,5,87.92328715324402,Cc1ccc(N2CCN(Cc3ccc4ccccc4c3)CC2)cc1,true,1,true,0,0.703211847983533,0.0,4.470420000000004,316.44800000000015,24.0,292.25600000000003,2.0,0.0,2.0,3.0,3.0,1.0,4.0,6.48,0.0,0.0,C22H24N2,814.7524559168409,2.0,0.0,0.4,0.3571428571428571,0.4,0.3220338983050848,0.4,0.4,1.0,1.0459237098693848
6534,REINFORCE,BACE1,52,6,87.92328715324402,O=CNc1ccc(F)c(-c2ccnc(Nc3cccc(C(F)(F)F)c3)c2)c1,true,1,true,0,0.4749688441288409,0.0,5.218400000000002,375.32500000000005,27.0,362.22100000000006,3.0,2.0,8.0,5.0,3.0,0.0,3.0,54.02,0.0,0.0,C19H13F4N3O,973.1637416201658,2.0,4.0,0.5,0.5,0.24444444444444446,0.35593220338983056,0.5,0.5,1.0,1.0459237098693848
6535,REINFORCE,BACE1,52,7,87.92328715324402,CC1(C)CC(C(=O)c2ccccc2)=C(O)C(C)(C)N1,true,1,true,0,0.8016275832519548,0.0,3.2319000000000004,259.349,19.0,238.18099999999995,3.0,2.0,3.0,2.0,1.0,1.0,2.0,49.33,0.0,0.0,C16H21NO2,526.939731851264,2.0,0.0,0.4222222222222223,0.3035714285714286,0.4222222222222223,0.35593220338983056,0.4222222222222223,0.4222222222222223,1.0,1.0459237098693848
6536,REINFORCE,BACE1,52,8,87.92328715324402,COc1ccc(C(=O)N2CCC(CN3Cc4ccccc4C3=O)CC2)cc1,true,1,true,0,0.8370852283804501,0.0,3.203400000000002,364.4450000000001,27.0,340.2530000000001,3.0,0.0,5.0,4.0,2.0,2.0,4.0,49.85,0.0,0.0,C22H24N2O3,838.8913243046975,2.0,0.0,0.3728813559322034,0.25,0.3555555555555555,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0459237098693848
6537,REINFORCE,BACE1,52,9,87.92328715324402,NC1=NC2(CCc3ccccc32)NC(=O)N1,true,1,true,0,0.5870176736239769,0.0,0.4130999999999999,216.244,16.0,204.14799999999997,3.0,3.0,5.0,0.0,1.0,2.0,3.0,79.50999999999999,0.0,0.0,C11H12N4O,496.5128592475588,0.0,0.0,0.4,0.3392857142857143,0.4,0.27118644067796616,0.4,0.4,1.0,1.0459237098693848
