,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
640,REINFORCE,BACE1,6,0,10.46917986869812,O=C(C=CC=CCn1nnc(Cn2nnc(-c3ccccc3)cc2=O)c1O)NO,true,1,true,0,0.2233925263345553,0.0,0.2684999999999997,395.3790000000001,29.0,378.24300000000017,10.0,3.0,11.0,7.0,3.0,0.0,3.0,148.05,0.0,0.0,C18H17N7O4,1102.8974592194652,2.0,0.0,0.2857142857142857,0.2857142857142857,0.19999999999999996,0.15254237288135597,0.2857142857142857,0.2857142857142857,1.0,1.1586408615112305
641,REINFORCE,BACE1,6,1,10.46917986869812,Brc1ccc(C=Cc2nc3ccccc3o2)cc1,true,1,true,0,0.6816445049748993,0.0,4.7607000000000035,300.15500000000003,18.0,290.075,2.0,0.0,3.0,2.0,3.0,0.0,3.0,26.03,0.0,0.0,C15H10BrNO,664.8452757901797,1.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.23728813559322037,0.3392857142857143,0.3392857142857143,1.0,1.1586408615112305
642,REINFORCE,BACE1,6,2,10.46917986869812,CCOC(=O)Nc1c(C(N)=O)c(-c2ccc(Cl)cc2)nn1CC(=O)Nc1ccccc1OC(F)(F)F,true,1,true,0,0.3981899009189606,0.0,4.408100000000002,525.8710000000002,36.0,506.7190000000002,7.0,3.0,14.0,8.0,3.0,0.0,3.0,137.56999999999996,0.0,0.0,C22H19ClF3N5O5,1278.0686176271197,2.0,3.0,0.2678571428571429,0.2678571428571429,0.06666666666666665,0.22033898305084743,0.2678571428571429,0.2678571428571429,1.0,1.1586408615112305
643,REINFORCE,BACE1,6,3,10.46917986869812,Cc1cc(C)cc(OCCN2CCN(C(=O)C(Cc3ccccc3)C(C)C)CC2)c1,true,1,true,0,0.6513150195409527,0.0,4.341340000000004,408.5860000000001,30.0,372.2980000000002,3.0,0.0,4.0,8.0,2.0,1.0,3.0,32.78,0.0,0.0,C26H36N2O2,790.7882380043131,4.0,0.0,0.4067796610169492,0.25,0.2666666666666667,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1586408615112305
644,REINFORCE,BACE1,6,4,10.46917986869812,CCC(=O)NC1CCN(CC(C)(C)C)CC1OC,true,1,true,0,0.8313259246659911,0.0,1.6479999999999997,256.38999999999993,18.0,228.16599999999997,3.0,1.0,4.0,4.0,0.0,1.0,1.0,41.57000000000001,0.0,0.0,C14H28N2O2,273.45778174805406,2.0,0.0,0.3220338983050848,0.1428571428571429,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1586408615112305
645,REINFORCE,BACE1,6,5,10.46917986869812,CN(CCCN1CCCN(C(=O)c2ccccc2)C1=O)Cc1ccco1,true,1,true,0,0.7658703995828748,0.0,3.069600000000001,355.43800000000016,26.0,330.23800000000006,4.0,0.0,6.0,7.0,2.0,1.0,3.0,57.0,0.0,0.0,C20H25N3O3,715.1673413321404,6.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.23728813559322037,0.3555555555555555,0.3555555555555555,1.0,1.1586408615112305
646,REINFORCE,BACE1,6,6,10.46917986869812,CC1(C)CCCCC1OCCCOC(=O)C1CCCC1,true,1,true,0,0.543378723472846,0.0,4.0953000000000035,282.424,20.0,252.18399999999994,3.0,0.0,3.0,6.0,0.0,2.0,2.0,35.53,0.0,0.0,C17H30O3,305.3569773383143,5.0,0.0,0.288135593220339,0.1428571428571429,0.2666666666666667,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.1586408615112305
647,REINFORCE,BACE1,6,7,10.46917986869812,O=C(CN(c1ccc2c(c1)OCCO2)S(=O)(=O)c1ccc(S(=O)(=O)NC2CC2)cc1)c1cccs1,true,1,true,0,0.419254300096379,0.0,3.0382000000000016,534.6370000000002,35.0,512.4610000000004,8.0,1.0,12.0,9.0,3.0,2.0,5.0,119.07999999999998,0.0,0.0,C23H22N2O7S3,1447.2336037689493,6.0,0.0,0.2678571428571429,0.2678571428571429,0.0,0.22033898305084743,0.2678571428571429,0.2678571428571429,1.0,1.1586408615112305
648,REINFORCE,BACE1,6,8,10.46917986869812,CC(C)(C)c1cnc(CNC(=O)COC(=O)c2ccc(OCc3ccccc3)cc2)o1,true,1,true,0,0.5514934811077032,0.0,4.024300000000003,422.4810000000001,31.0,396.27300000000025,6.0,1.0,7.0,8.0,3.0,0.0,3.0,90.66,0.0,0.0,C24H26N2O5,1004.4538518751228,3.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.1586408615112305
649,REINFORCE,BACE1,6,9,10.46917986869812,CCN(CC)C(=O)c1c(N)nc(N)nc1CO,true,1,true,0,0.6584294192675663,0.0,-0.38469999999999926,239.27899999999997,17.0,222.14299999999997,6.0,3.0,7.0,4.0,1.0,0.0,1.0,118.36,0.0,0.0,C10H17N5O2,417.4024386683039,2.0,0.0,0.3555555555555555,0.2142857142857143,0.3555555555555555,0.22033898305084743,0.3555555555555555,0.3555555555555555,1.0,1.1586408615112305
