,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6144,REINFORCE,BACE1,49,0,82.79311561584473,O=C(c1ccccc1)N(Cc1ccccc1)Cc1ccc(Br)c(F)c1,true,1,true,0,0.5613206468639087,0.0,5.430800000000003,398.27500000000003,25.0,381.139,1.0,0.0,4.0,5.0,3.0,0.0,3.0,20.310000000000002,0.0,0.0,C21H17BrFNO,852.2847210897747,4.0,1.0,0.4107142857142857,0.4107142857142857,0.28888888888888886,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.0564794540405273
6145,REINFORCE,BACE1,49,1,82.79311561584473,COc1ccccc1NC(=O)Nc1ccc(C#N)c(C)c1,true,1,true,0,0.9035158733690214,0.0,3.519300000000001,281.315,21.0,266.195,3.0,2.0,5.0,3.0,2.0,0.0,2.0,74.15,0.0,0.0,C16H15N3O2,704.9085437255852,1.0,0.0,0.4,0.3571428571428571,0.4,0.3389830508474576,0.4,0.4,1.0,1.0564794540405273
6146,REINFORCE,BACE1,49,2,82.79311561584473,O=C(NC1CC2CC(C1)N(S(=O)(=O)c1cccnc1)C2)c1csc(-c2ccccc2)n1,true,1,true,0,0.639291701737829,0.0,3.176700000000001,454.57700000000017,31.0,432.40100000000024,6.0,1.0,9.0,5.0,3.0,2.0,5.0,92.26,0.0,0.0,C22H22N4O3S2,1181.7346762336895,2.0,0.0,0.2857142857142857,0.2857142857142857,0.1777777777777778,0.15254237288135597,0.2857142857142857,0.2857142857142857,1.0,1.0564794540405273
6147,REINFORCE,BACE1,49,3,82.79311561584473,O=C(Nc1ccccc1F)c1ccccc1-n1cccc1,true,1,true,0,0.7760933000239444,0.0,3.8687000000000022,280.30199999999996,21.0,267.1979999999999,2.0,1.0,4.0,3.0,3.0,0.0,3.0,34.03,0.0,0.0,C17H13FN2O,765.9759898766749,1.0,1.0,0.375,0.375,0.33333333333333337,0.18644067796610164,0.375,0.375,1.0,1.0564794540405273
6148,REINFORCE,BACE1,49,4,82.79311561584473,Cc1ccc(-c2nc3ccccc3nc2NCC2(N)CC2)cc1,true,1,true,0,0.7739808057365143,0.0,3.508420000000001,304.3970000000001,23.0,284.237,4.0,2.0,4.0,4.0,3.0,1.0,4.0,63.83,0.0,0.0,C19H20N4,850.8775409321281,3.0,0.0,0.44067796610169496,0.375,0.3111111111111111,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.0564794540405273
6149,REINFORCE,BACE1,49,5,82.79311561584473,COc1ccc(COc2nc(N3CCNCC3)nc3c(C)cccc23)cc1,true,1,true,0,0.7511702721313727,0.0,2.9354200000000006,364.44900000000007,27.0,340.2570000000001,6.0,1.0,6.0,5.0,3.0,1.0,4.0,59.510000000000005,0.0,0.0,C21H24N4O2,921.3629671406485,3.0,0.0,0.375,0.375,0.2666666666666667,0.35593220338983056,0.375,0.375,1.0,1.0564794540405273
6150,REINFORCE,BACE1,49,6,82.79311561584473,O=C(Nc1ccc(Cc2ccccc2)cc1)N1CC(O)C1,true,1,true,0,0.9084317675370198,0.0,2.4858000000000002,282.3430000000001,21.0,264.19899999999996,2.0,2.0,4.0,3.0,2.0,1.0,3.0,52.57000000000001,0.0,0.0,C17H18N2O2,604.4470515313363,2.0,0.0,0.4067796610169492,0.3571428571428571,0.37777777777777777,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0564794540405273
6151,REINFORCE,BACE1,49,7,82.79311561584473,COC(=O)C1CCN(Cc2ccccc2OCc2ccccc2)CC1,true,1,true,0,0.7532050886442083,0.0,3.6506000000000025,339.4350000000001,25.0,314.23500000000007,4.0,0.0,4.0,6.0,2.0,1.0,3.0,38.769999999999996,0.0,0.0,C21H25NO3,678.5503342753987,3.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.2542372881355932,0.3555555555555555,0.3555555555555555,1.0,1.0564794540405273
6152,REINFORCE,BACE1,49,8,82.79311561584473,O=C(c1ccccc1O)N1CCC(Cc2ccccc2)CC1,true,1,true,0,0.9413785513952097,0.0,3.4871000000000025,295.382,22.0,274.21399999999994,2.0,1.0,3.0,3.0,2.0,1.0,3.0,40.54,0.0,0.0,C19H21NO2,630.8932599145176,2.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.30508474576271183,0.37777777777777777,0.37777777777777777,1.0,1.0564794540405273
6153,REINFORCE,BACE1,49,9,82.79311561584473,O=S1(=O)c2ccccc2N(CC(F)(F)F)C1(O)c1ccncc1,true,1,true,0,0.9027948939949457,0.0,2.0404,344.31399999999996,23.0,333.22600000000006,5.0,1.0,9.0,2.0,2.0,1.0,3.0,70.5,0.0,0.0,C14H11F3N2O3S,839.8460384324827,2.0,3.0,0.3728813559322034,0.3571428571428571,0.24444444444444446,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0564794540405273
