,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2560,REINFORCE,BACE1,21,0,36.12682795524597,NC(=O)c1cnc2c(-n3cnc4c(F)cc(Nc5cccc(Br)n5)nc43)nccc2c1,true,1,true,0,0.3782707046086022,0.0,3.5028000000000015,479.2730000000001,31.0,467.1770000000002,8.0,2.0,11.0,4.0,5.0,0.0,5.0,124.50000000000001,0.0,0.0,C20H12BrFN8O,1485.3544839465799,2.0,1.0,0.4464285714285714,0.4464285714285714,0.2222222222222222,0.30508474576271183,0.4464285714285714,0.4464285714285714,1.0,1.045072317123413
2561,REINFORCE,BACE1,21,1,36.12682795524597,COc1ccccc1-c1cn(C(C)c2cnnc3ccccc23)nn1,true,1,true,0,0.5724030454020556,0.0,3.5062000000000015,331.379,25.0,314.243,6.0,0.0,6.0,4.0,4.0,0.0,4.0,65.72,0.0,0.0,C19H17N5O,1021.6960988847725,2.0,0.0,0.4107142857142857,0.4107142857142857,0.2666666666666667,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.045072317123413
2562,REINFORCE,BACE1,21,2,36.12682795524597,Cn1ccc(C(=O)NC(CCO)C(=O)N2CCC3CCCC32)c1,true,1,true,0,0.8468920029180482,0.0,0.9068999999999994,319.4050000000001,23.0,294.20500000000004,4.0,2.0,6.0,5.0,1.0,2.0,3.0,74.57000000000001,0.0,0.0,C17H25N3O3,583.3936523426175,4.0,0.0,0.44067796610169496,0.2321428571428571,0.33333333333333337,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.045072317123413
2563,REINFORCE,BACE1,21,3,36.12682795524597,CCCNC(=O)CCCSc1ncc(-c2ccccc2)n1-c1ccc(OC)cc1,true,1,true,0,0.38033952117980424,0.0,4.946400000000004,409.5550000000001,29.0,382.33900000000017,5.0,1.0,6.0,10.0,3.0,0.0,3.0,56.150000000000006,0.0,0.0,C23H27N3O2S,907.6321992675904,5.0,0.0,0.3928571428571429,0.3928571428571429,0.28888888888888886,0.27118644067796616,0.3928571428571429,0.3928571428571429,1.0,1.045072317123413
2564,REINFORCE,BACE1,21,4,36.12682795524597,O=C(O)CCCNS(=O)(=O)c1ccccc1,true,1,true,0,0.724770448922726,0.0,0.8296999999999997,243.28400000000002,16.0,230.17999999999995,3.0,2.0,6.0,6.0,1.0,0.0,1.0,83.47,0.0,0.0,C10H13NO4S,441.1466506881979,6.0,0.0,0.3111111111111111,0.25,0.3111111111111111,0.23728813559322037,0.3111111111111111,0.3111111111111111,1.0,1.045072317123413
2565,REINFORCE,BACE1,21,5,36.12682795524597,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,true,1,true,0,0.49051986767922323,0.0,-1.9800000000000006,267.245,19.0,254.14099999999996,9.0,4.0,9.0,2.0,2.0,1.0,3.0,139.54000000000002,0.0,0.0,C10H13N5O4,602.6175788415977,1.0,0.0,0.3220338983050848,0.25,0.2222222222222222,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.045072317123413
2566,REINFORCE,BACE1,21,6,36.12682795524597,O=C(OCCCc1ccccc1)C1NC2(CCC2)CCC1c1cccc(C2=CCCO2)c1,true,1,true,0,0.47215340214432294,0.0,5.382100000000005,431.57600000000025,32.0,398.31200000000024,4.0,1.0,4.0,7.0,2.0,3.0,5.0,47.56,0.0,0.0,C28H33NO3,963.6525957717579,4.0,0.0,0.3389830508474576,0.2678571428571429,0.1777777777777778,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.045072317123413
2567,REINFORCE,BACE1,21,7,36.12682795524597,CC(NC(=O)NC1CCCCC1)c1ccccn1,true,1,true,0,0.8625754412730774,0.0,2.7745000000000006,247.34199999999998,18.0,226.17399999999995,2.0,2.0,4.0,3.0,1.0,1.0,2.0,54.02,0.0,0.0,C14H21N3O,373.8853107857778,2.0,0.0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.23728813559322037,0.28888888888888886,0.28888888888888886,1.0,1.045072317123413
2568,REINFORCE,BACE1,21,8,36.12682795524597,CC12CCC3C(CCC4(C)C(O)CCC34)C1CC(O)C2=O,true,1,true,0,0.7211493824142616,0.0,2.539800000000001,292.41900000000004,21.0,264.19499999999994,3.0,2.0,3.0,0.0,0.0,4.0,4.0,57.53,0.0,0.0,C18H28O3,475.08389725460944,0.0,0.0,0.35593220338983056,0.1785714285714286,0.28888888888888886,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.045072317123413
2569,REINFORCE,BACE1,21,9,36.12682795524597,COCc1noc(CN2CCC(O)(Cc3cccs3)C2)n1,true,1,true,0,0.8707797309777682,0.0,1.4570000000000003,309.391,21.0,290.239,7.0,1.0,7.0,6.0,2.0,1.0,3.0,71.62,0.0,0.0,C14H19N3O3S,571.7910477478821,2.0,0.0,0.3389830508474576,0.25,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.045072317123413
