,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9472,REINFORCE,BACE1,75,0,127.47519636154175,COc1ccccc1-c1coc2cc(NC(=O)c3cccc(C(=N)N)c3)ccc12,true,1,true,0,0.3438436764946105,0.0,4.644770000000003,385.42300000000006,29.0,366.27100000000013,4.0,3.0,6.0,5.0,4.0,0.0,4.0,101.33999999999999,0.0,0.0,C23H19N3O3,1227.0104100827407,1.0,0.0,0.4107142857142857,0.4107142857142857,0.28888888888888886,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,1.1467700004577637
9473,REINFORCE,BACE1,75,1,127.47519636154175,O=C(Cc1ccc(-c2ccccc2)nc1-c1ccccc1)NC1CCN(Cc2ccccc2)C1,true,1,true,0,0.4154529661640737,0.0,5.348800000000005,447.5820000000002,34.0,418.35000000000025,3.0,1.0,4.0,7.0,4.0,1.0,5.0,45.230000000000004,0.0,0.0,C30H29N3O,1225.9048044104989,2.0,0.0,0.4285714285714286,0.4285714285714286,0.15555555555555556,0.423728813559322,0.4285714285714286,0.4285714285714286,1.0,1.1467700004577637
9474,REINFORCE,BACE1,75,2,127.47519636154175,O=C(Nc1ccc(C2CC2)nc1)N1CCCN(c2cncc(-c3ccc(F)cc3)n2)CC1,true,1,true,0,0.6654555906043813,0.0,4.299300000000003,432.5030000000001,32.0,407.30300000000017,5.0,1.0,8.0,4.0,3.0,2.0,5.0,74.25,0.0,0.0,C24H25FN6O,1084.403392409466,1.0,1.0,0.3392857142857143,0.3392857142857143,0.19999999999999996,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,1.1467700004577637
9475,REINFORCE,BACE1,75,3,127.47519636154175,O=C(O)c1cn(C2(C(=O)O)CC(CO)O2)cc1Cc1ccccc1,true,1,true,0,0.7359296084810036,0.0,1.2956999999999992,331.324,24.0,314.18800000000005,5.0,3.0,7.0,6.0,2.0,1.0,3.0,108.99000000000001,0.0,0.0,C17H17NO6,760.6428858301024,2.0,0.0,0.3214285714285714,0.3214285714285714,0.2666666666666667,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.1467700004577637
9476,REINFORCE,BACE1,75,4,127.47519636154175,CC1CN(c2ccccc2)CCN1Cc1cccc2ccccc12,true,1,true,0,0.6992108575582913,0.0,4.550500000000004,316.448,24.0,292.25600000000003,2.0,0.0,2.0,3.0,3.0,1.0,4.0,6.48,0.0,0.0,C22H24N2,807.077567421251,2.0,0.0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.1467700004577637
9477,REINFORCE,BACE1,75,5,127.47519636154175,CC1Cc2nc(-c3ccc(C(C)C)cc3)cc(NC3CCN(C)CC3)c2C1,true,1,true,0,0.8177160767847186,0.0,5.112800000000004,363.54900000000026,27.0,330.2850000000001,3.0,1.0,3.0,4.0,2.0,2.0,4.0,28.160000000000004,0.0,0.0,C24H33N3,786.0187390993661,2.0,0.0,0.4915254237288136,0.375,0.33333333333333337,0.4915254237288136,0.4915254237288136,0.4915254237288136,1.0,1.1467700004577637
9478,REINFORCE,BACE1,75,6,127.47519636154175,NC(=O)c1cccc(-c2ccccc2C(=O)Nc2cccnc2)c1,true,1,true,0,0.775088843120298,0.0,3.099800000000001,317.348,24.0,302.228,3.0,2.0,5.0,4.0,3.0,0.0,3.0,85.08,0.0,0.0,C19H15N3O2,891.8784541629526,1.0,0.0,0.5,0.5,0.33333333333333337,0.4067796610169492,0.5,0.5,1.0,1.1467700004577637
9479,REINFORCE,BACE1,75,7,127.47519636154175,CC1(O)CC(C)(O)C2CC(O)CCC2(C)C1N,true,1,true,0,0.4954470124154972,0.0,0.38669999999999993,243.34699999999995,17.0,218.14699999999996,4.0,4.0,4.0,0.0,0.0,2.0,2.0,86.71,0.0,0.0,C13H25NO3,315.78643570724444,0.0,0.0,0.38983050847457623,0.2321428571428571,0.2666666666666667,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1467700004577637
9480,REINFORCE,BACE1,75,8,127.47519636154175,CN1c2cc(F)ccc2N2C(N)=NC(c3cccc(-c4cccc(F)c4)c3)C2S1(=O)=O,true,1,true,0,0.6603712622977663,0.0,3.613500000000002,440.4750000000001,31.0,422.33100000000013,5.0,1.0,9.0,2.0,3.0,2.0,5.0,79.0,0.0,0.0,C22H18F2N4O2S,1342.842499156662,1.0,2.0,0.2857142857142857,0.2857142857142857,0.19999999999999996,0.23728813559322037,0.2857142857142857,0.2857142857142857,1.0,1.1467700004577637
9481,REINFORCE,BACE1,75,9,127.47519636154175,CC1(C)C(O)C(O)CC2C1C1(O)COC(=O)C13CCC(=O)C23C,true,1,true,0,0.5431050207146183,0.0,0.027599999999999847,324.3730000000001,23.0,300.18100000000004,6.0,3.0,6.0,0.0,0.0,4.0,4.0,104.06,0.0,0.0,C17H24O6,614.2048498674276,0.0,0.0,0.35593220338983056,0.1607142857142857,0.1777777777777778,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1467700004577637
