,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9088,REINFORCE,BACE1,72,0,122.24108648300171,CC(C)(C)OC(=O)NC(c1ccccc1)c1ccccc1,true,1,true,0,0.9116389174021141,0.0,4.3007000000000035,283.37100000000004,21.0,262.203,2.0,1.0,3.0,3.0,2.0,0.0,2.0,38.33,0.0,0.0,C18H21NO2,533.6722509522359,3.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.2033898305084746,0.3392857142857143,0.3392857142857143,1.0,1.027688980102539
9089,REINFORCE,BACE1,72,1,122.24108648300171,CC1CN(c2ccc(NC(=O)c3ccc(Nc4ccc(F)cc4)cc3)cc2)CCO1,true,1,true,0,0.6239831498633289,0.0,5.046700000000004,405.4730000000001,30.0,381.2810000000002,4.0,2.0,6.0,5.0,3.0,1.0,4.0,53.60000000000001,0.0,0.0,C24H24FN3O2,988.4694440148874,2.0,1.0,0.5111111111111111,0.4642857142857143,0.5111111111111111,0.3220338983050848,0.5111111111111111,0.5111111111111111,1.0,1.027688980102539
9090,REINFORCE,BACE1,72,2,122.24108648300171,CC(OCc1ccccc1)(c1ccccc1)c1ccncc1,true,1,true,0,0.6865463827169566,0.0,4.561900000000004,289.378,22.0,270.226,2.0,0.0,2.0,5.0,3.0,0.0,3.0,22.12,0.0,0.0,C20H19NO,656.0465663389149,5.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.23728813559322037,0.4107142857142857,0.4107142857142857,1.0,1.027688980102539
9091,REINFORCE,BACE1,72,3,122.24108648300171,O=C(Nc1ccc(Oc2ccccn2)cc1)C1CCN(Cc2ccccc2)CC1,true,1,true,0,0.6646431490696707,0.0,4.724600000000004,387.4830000000002,29.0,362.28300000000013,4.0,1.0,5.0,6.0,3.0,1.0,4.0,54.46,0.0,0.0,C24H25N3O2,905.875401437248,2.0,0.0,0.4464285714285714,0.4464285714285714,0.2666666666666667,0.4067796610169492,0.4464285714285714,0.4464285714285714,1.0,1.027688980102539
9092,REINFORCE,BACE1,72,4,122.24108648300171,CC12CC3(C)CC(O)(C1)CC(C(=O)c1cccnc1)(C3)C(C)(O)C2,true,1,true,0,0.817950602719113,0.0,3.126800000000002,329.4400000000001,24.0,302.22400000000005,4.0,2.0,4.0,2.0,1.0,4.0,5.0,70.42,0.0,0.0,C20H27NO3,678.0953291572421,2.0,0.0,0.288135593220339,0.25,0.24444444444444446,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.027688980102539
9093,REINFORCE,BACE1,72,5,122.24108648300171,Cc1ccc2c(c1)C1CCN(C)CCC1(C(=O)O)C2,true,1,true,0,0.8417908441426076,0.0,2.4313200000000004,259.349,19.0,238.18099999999993,2.0,1.0,3.0,1.0,1.0,2.0,3.0,40.540000000000006,0.0,0.0,C16H21NO2,525.4802601802577,1.0,0.0,0.38983050847457623,0.25,0.2666666666666667,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.027688980102539
9094,REINFORCE,BACE1,72,6,122.24108648300171,c1cc(CCN2CCc3ccsc3C23CCC3)ccn1,true,1,true,0,0.8554895057503658,0.0,3.6231000000000027,284.428,20.0,264.268,3.0,0.0,3.0,3.0,2.0,2.0,4.0,16.130000000000003,0.0,0.0,C17H20N2S,586.0472893556795,3.0,0.0,0.27118644067796616,0.25,0.2666666666666667,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.027688980102539
9095,REINFORCE,BACE1,72,7,122.24108648300171,COc1ccc(C2CC(N3CCN(CCN(C)C)CC3)c3ccccc32)cc1,true,1,true,0,0.7651191972834263,0.0,3.451100000000002,379.54800000000006,28.0,346.28400000000016,4.0,0.0,4.0,6.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C24H33N3O,765.6746579189584,3.0,0.0,0.35593220338983056,0.3392857142857143,0.2222222222222222,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.027688980102539
9096,REINFORCE,BACE1,72,8,122.24108648300171,Cn1ccnc1C1CCCN(c2ccc(-c3ccc(F)cc3F)cn2)C1,true,1,true,0,0.7087121384141833,0.0,4.144300000000004,354.40400000000005,26.0,334.244,4.0,0.0,6.0,3.0,3.0,1.0,4.0,33.95,0.0,0.0,C20H20F2N4,904.4295800010069,1.0,2.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.027688980102539
9097,REINFORCE,BACE1,72,9,122.24108648300171,Cc1ccccc1C(=O)N1CC2(Cc3ccccc31)CN(C)C2,true,1,true,0,0.807956696433924,0.0,3.1297200000000016,306.40900000000005,23.0,284.233,2.0,0.0,3.0,1.0,2.0,2.0,4.0,23.550000000000004,0.0,0.0,C20H22N2O,761.7419199921283,1.0,0.0,0.4222222222222223,0.2857142857142857,0.4222222222222223,0.3220338983050848,0.4222222222222223,0.4222222222222223,1.0,1.027688980102539
