,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4864,REINFORCE,BACE1,39,0,65.99987244606018,Cc1cc(N)c(C(=O)O)cc1Br,true,1,true,0,0.7252469511119782,0.0,2.0379199999999997,230.061,12.0,221.99699999999999,2.0,2.0,4.0,1.0,1.0,0.0,1.0,63.32000000000001,0.0,0.0,C8H8BrNO2,336.0748996548373,1.0,0.0,0.2666666666666667,0.25,0.2666666666666667,0.23728813559322037,0.2666666666666667,0.2666666666666667,1.0,1.090475082397461
4865,REINFORCE,BACE1,39,1,65.99987244606018,O=C(Cc1ccc(Cl)cc1)Nc1cn(Cc2ccccc2)nn1,true,1,true,0,0.7831404021551794,0.0,3.1610000000000005,326.78700000000003,23.0,311.66700000000003,4.0,1.0,6.0,5.0,3.0,0.0,3.0,59.81,0.0,0.0,C17H15ClN4O,783.8677579584358,2.0,0.0,0.4285714285714286,0.4285714285714286,0.3111111111111111,0.27118644067796616,0.4285714285714286,0.4285714285714286,1.0,1.090475082397461
4866,REINFORCE,BACE1,39,2,65.99987244606018,CS(=O)(=O)C1CN(CC2OCCc3ccccc32)C1,true,1,true,0,0.8300180285110828,0.0,1.0291999999999997,281.37700000000007,19.0,262.22499999999997,4.0,0.0,5.0,3.0,1.0,2.0,3.0,46.61,0.0,0.0,C14H19NO3S,563.8087382952176,2.0,0.0,0.28888888888888886,0.25,0.28888888888888886,0.27118644067796616,0.28888888888888886,0.28888888888888886,1.0,1.090475082397461
4867,REINFORCE,BACE1,39,3,65.99987244606018,CCN(CC)C(CN1CCN(C)CC1(C)C)c1ccc2cc(OC)ccc2c1,true,1,true,0,0.7110620610216581,0.0,4.257300000000003,383.5800000000001,28.0,346.2840000000001,4.0,0.0,4.0,7.0,2.0,1.0,3.0,18.950000000000003,0.0,0.0,C24H37N3O,784.5139644905671,6.0,0.0,0.30508474576271183,0.2678571428571429,0.24444444444444446,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.090475082397461
4868,REINFORCE,BACE1,39,4,65.99987244606018,Cc1ccccc1OCC(=O)N(CC1CC1)c1ccccc1,true,1,true,0,0.810592707143014,0.0,3.817020000000003,295.38199999999995,22.0,274.214,2.0,0.0,3.0,6.0,2.0,1.0,3.0,29.54,0.0,0.0,C19H21NO2,634.8932599145176,3.0,0.0,0.3220338983050848,0.3214285714285714,0.28888888888888886,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.090475082397461
4869,REINFORCE,BACE1,39,5,65.99987244606018,NC(=O)Nc1ccc2oc(C3CC3)nc2c1,true,1,true,0,0.8085139784608726,0.0,2.1958,217.22799999999995,16.0,206.13999999999996,3.0,2.0,5.0,2.0,2.0,1.0,3.0,81.15,0.0,0.0,C11H11N3O2,557.3550588996998,1.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.23728813559322037,0.3111111111111111,0.3111111111111111,1.0,1.090475082397461
4870,REINFORCE,BACE1,39,6,65.99987244606018,COc1cc(NCCN)ccc1[N+](=O)[O-],true,1,true,0,0.5591339140237191,0.0,0.9739999999999998,211.22100000000003,15.0,198.117,5.0,2.0,6.0,5.0,1.0,0.0,1.0,90.42,0.0,0.0,C9H13N3O3,354.4558478185196,3.0,0.0,0.28888888888888886,0.1964285714285714,0.28888888888888886,0.23728813559322037,0.28888888888888886,0.28888888888888886,1.0,1.090475082397461
4871,REINFORCE,BACE1,39,7,65.99987244606018,COc1ccccc1N1CCN(CCN2CCCc3cc(F)ccc32)CC1,true,1,true,0,0.8039218369315201,0.0,3.4091000000000022,369.48400000000004,27.0,341.2600000000001,4.0,0.0,5.0,5.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C22H28FN3O,773.9032488446305,3.0,1.0,0.3389830508474576,0.3035714285714286,0.33333333333333337,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.090475082397461
4872,REINFORCE,BACE1,39,8,65.99987244606018,CCN=C(S)Nc1cc(Br)c(O)c(Br)c1,true,1,true,0,0.3287543676032964,0.0,3.6348000000000003,354.067,15.0,343.987,2.0,3.0,6.0,2.0,1.0,0.0,1.0,44.620000000000005,0.0,0.0,C9H10Br2N2OS,372.6938885854427,2.0,0.0,0.3111111111111111,0.2678571428571429,0.3111111111111111,0.23728813559322037,0.3111111111111111,0.3111111111111111,1.0,1.090475082397461
4873,REINFORCE,BACE1,39,9,65.99987244606018,CS(=O)(=O)c1ccc(-c2ccc(CCCCO)c(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1,true,1,true,0,0.4043418848744795,0.0,2.858100000000001,475.5920000000001,32.0,450.3920000000002,7.0,3.0,10.0,9.0,3.0,0.0,3.0,139.45,0.0,0.0,C22H25N3O5S2,1288.397885558069,4.0,0.0,0.375,0.375,0.0888888888888889,0.30508474576271183,0.375,0.375,1.0,1.090475082397461
