,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
5248,REINFORCE,BACE1,42,0,70.8818953037262,Cc1ccccc1NNC(=O)C=C1SC(Nc2ccccc2)=Nc2ccccc21,true,1,true,0,0.409292506655697,0.0,5.325620000000003,400.5070000000001,29.0,380.3470000000002,5.0,3.0,6.0,4.0,3.0,1.0,4.0,65.52,0.0,0.0,C23H20N4OS,1092.7966788026524,2.0,0.0,0.375,0.375,0.2666666666666667,0.3220338983050848,0.375,0.375,1.0,1.0290966033935547
5249,REINFORCE,BACE1,42,1,70.8818953037262,COc1ccc(C=CC(=O)c2ccccc2)cc1,true,1,true,0,0.6006950368606063,0.0,3.591300000000002,238.286,18.0,224.17399999999995,2.0,0.0,2.0,4.0,2.0,0.0,2.0,26.3,0.0,0.0,C16H14O2,539.0694605822265,2.0,0.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,1.0290966033935547
5250,REINFORCE,BACE1,42,2,70.8818953037262,CC1(C(=O)N2CCCc3cc(CN)cc(-c4ccccc4)c3C2)CCCO1,true,1,true,0,0.9042791497522786,0.0,3.656200000000003,364.4890000000002,27.0,336.2650000000001,3.0,1.0,4.0,3.0,2.0,2.0,4.0,55.56,0.0,0.0,C23H28N2O2,825.7720344543274,1.0,0.0,0.4,0.3214285714285714,0.4,0.27118644067796616,0.4,0.4,1.0,1.0290966033935547
5251,REINFORCE,BACE1,42,3,70.8818953037262,O=C(NCCc1noc(-c2ccc(C3CCC3)o2)n1)c1ccc(F)cc1Cl,true,1,true,0,0.6768960590812259,0.0,4.362100000000003,389.8140000000001,27.0,372.6780000000001,5.0,1.0,8.0,6.0,3.0,1.0,4.0,81.16000000000001,0.0,0.0,C19H17ClFN3O3,964.7730233697748,3.0,1.0,0.375,0.375,0.19999999999999996,0.3220338983050848,0.375,0.375,1.0,1.0290966033935547
5252,REINFORCE,BACE1,42,4,70.8818953037262,COc1cc(C(=O)c2cccc(C(=O)O)c2)ccc1O,true,1,true,0,0.8343962538896992,0.0,2.3300000000000005,272.256,20.0,260.15999999999997,4.0,2.0,5.0,4.0,2.0,0.0,2.0,83.83000000000001,0.0,0.0,C15H12O5,675.7141325198231,2.0,0.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.3220338983050848,0.3928571428571429,0.3928571428571429,1.0,1.0290966033935547
5253,REINFORCE,BACE1,42,5,70.8818953037262,O=C(Nc1ccc(-c2ccc(C(=O)N3CCCC3)cc2)cc1)N1Cc2ccccc2C1,true,1,true,0,0.649002472294256,0.0,5.137300000000004,411.5050000000001,31.0,386.3050000000002,2.0,1.0,5.0,3.0,3.0,2.0,5.0,52.650000000000006,0.0,0.0,C26H25N3O2,1075.2558133500336,1.0,0.0,0.38983050847457623,0.3571428571428571,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0290966033935547
5254,REINFORCE,BACE1,42,6,70.8818953037262,NC(=O)C(NCc1ccccc1)c1ccc(O)cc1,true,1,true,0,0.7619392346333702,0.0,1.7083999999999995,256.305,19.0,240.17699999999996,3.0,3.0,4.0,5.0,2.0,0.0,2.0,75.35000000000001,0.0,0.0,C15H16N2O2,537.8318493224938,5.0,0.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.22033898305084743,0.37777777777777777,0.37777777777777777,1.0,1.0290966033935547
5255,REINFORCE,BACE1,42,7,70.8818953037262,Nc1ccc(S(=O)(=O)N2CCN(CC3CCS(=O)(=O)C3)CC2)cc1,true,1,true,0,0.746366678681717,0.0,0.009800000000000919,373.5000000000001,24.0,350.31600000000014,6.0,1.0,9.0,4.0,1.0,2.0,3.0,100.78,0.0,0.0,C15H23N3O4S2,782.5129990872489,2.0,0.0,0.3728813559322034,0.2321428571428571,0.2222222222222222,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0290966033935547
5256,REINFORCE,BACE1,42,8,70.8818953037262,COc1cc(CNc2ccccc2)ccc1OCCCN1CCCCC1,true,1,true,0,0.6693573829008332,0.0,4.5621000000000045,354.49400000000026,26.0,324.2540000000001,4.0,1.0,4.0,9.0,2.0,1.0,3.0,33.73,0.0,0.0,C22H30N2O2,654.4467529520649,5.0,0.0,0.4067796610169492,0.2857142857142857,0.4,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0290966033935547
5257,REINFORCE,BACE1,42,9,70.8818953037262,COc1ccc(C(=O)Nc2cccc(CO)c2)cn1,true,1,true,0,0.8773226238026418,0.0,1.8347999999999998,258.277,19.0,244.16499999999996,4.0,2.0,5.0,4.0,2.0,0.0,2.0,71.45,0.0,0.0,C14H14N2O3,567.1586893985597,1.0,0.0,0.4,0.3571428571428571,0.4,0.3220338983050848,0.4,0.4,1.0,1.0290966033935547
