,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4096,REINFORCE,BACE1,33,0,56.2919385433197,CC(C)=CCC1OC(C)C(n2ccnc2)O1,true,1,true,0,0.7371371663187241,0.0,2.4994000000000005,222.288,16.0,204.14399999999995,4.0,0.0,4.0,3.0,1.0,1.0,2.0,36.28,0.0,0.0,C12H18N2O2,355.1054820947785,2.0,0.0,0.2666666666666667,0.2321428571428571,0.2666666666666667,0.2542372881355932,0.2666666666666667,0.2666666666666667,1.0,1.0605688095092773
4097,REINFORCE,BACE1,33,1,56.2919385433197,OC(c1ccccc1)(c1ccc(OC(F)F)cc1)c1cn(-c2ccccc2)nn1,true,1,true,0,0.5346146311622361,0.0,4.152900000000003,393.39300000000003,29.0,376.2570000000001,5.0,1.0,7.0,6.0,4.0,0.0,4.0,60.17,0.0,0.0,C22H17F2N3O2,1070.1896823902364,3.0,2.0,0.4107142857142857,0.4107142857142857,0.24444444444444446,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,1.0605688095092773
4098,REINFORCE,BACE1,33,2,56.2919385433197,Cc1oc(-c2ccccc2)nc1CN(CCCN)C(S)=Nc1ccc(Cl)cc1,true,1,true,0,0.3214303365387182,0.0,5.0717200000000044,414.962,28.0,391.77800000000013,4.0,2.0,7.0,7.0,3.0,0.0,3.0,67.65,0.0,0.0,C21H23ClN4OS,925.3384580677421,6.0,0.0,0.4576271186440678,0.3928571428571429,0.1777777777777778,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.0605688095092773
4099,REINFORCE,BACE1,33,3,56.2919385433197,COc1cccc(C(=O)Nc2nnn[nH]2)c1O,true,1,true,0,0.6982643423766176,0.0,0.16619999999999963,235.203,17.0,226.13099999999997,6.0,3.0,8.0,3.0,2.0,0.0,2.0,113.02,0.0,0.0,C9H9N5O3,525.4325251386424,1.0,0.0,0.3111111111111111,0.25,0.3111111111111111,0.288135593220339,0.3111111111111111,0.3111111111111111,1.0,1.0605688095092773
4100,REINFORCE,BACE1,33,4,56.2919385433197,O=C(NC1CCN(c2cccc(-c3ccncc3)c2)C1)c1c[nH]c2ccccc12,true,1,true,0,0.5550002915299455,0.0,4.2386000000000035,382.46700000000016,29.0,360.2910000000001,3.0,2.0,5.0,4.0,4.0,1.0,5.0,61.02,0.0,0.0,C24H22N4O,1151.744147066176,1.0,0.0,0.5,0.5,0.2222222222222222,0.2542372881355932,0.5,0.5,1.0,1.0605688095092773
4101,REINFORCE,BACE1,33,5,56.2919385433197,Fc1cccc(COc2ccc(CNCc3cccnc3)cc2)c1,true,1,true,0,0.7112589926841457,0.0,4.089500000000002,322.38300000000004,24.0,303.23100000000005,3.0,1.0,4.0,7.0,3.0,0.0,3.0,34.15,0.0,0.0,C20H19FN2O,760.1073289343277,4.0,1.0,0.4,0.375,0.4,0.3220338983050848,0.4,0.4,1.0,1.0605688095092773
4102,REINFORCE,BACE1,33,6,56.2919385433197,O=C1c2cccc(O)c2C(=O)N1CC=Cc1ccccc1,true,1,true,0,0.8787795476208001,0.0,2.701600000000001,279.29499999999996,21.0,266.191,3.0,1.0,4.0,3.0,2.0,1.0,3.0,57.61,0.0,0.0,C17H13NO3,734.9553697236929,2.0,0.0,0.375,0.375,0.28888888888888886,0.3389830508474576,0.375,0.375,1.0,1.0605688095092773
4103,REINFORCE,BACE1,33,7,56.2919385433197,OC1CC(Nc2ccccc2)C(OCc2ccccc2)C1O,true,1,true,0,0.7917327233138189,0.0,2.1780000000000004,299.37,22.0,278.202,4.0,3.0,4.0,5.0,2.0,1.0,3.0,61.72,0.0,0.0,C18H21NO3,575.4008443303036,3.0,0.0,0.3928571428571429,0.3928571428571429,0.3555555555555555,0.3220338983050848,0.3928571428571429,0.3928571428571429,1.0,1.0605688095092773
4104,REINFORCE,BACE1,33,8,56.2919385433197,O=C(Nc1ccc2c(c1)OCCO2)C1CC1,true,1,true,0,0.8247063465302814,0.0,1.8062999999999998,219.23999999999992,16.0,206.13599999999994,3.0,1.0,4.0,2.0,1.0,2.0,3.0,47.56,0.0,0.0,C12H13NO3,426.2720914064313,1.0,0.0,0.33333333333333337,0.25,0.33333333333333337,0.30508474576271183,0.33333333333333337,0.33333333333333337,1.0,1.0605688095092773
4105,REINFORCE,BACE1,33,9,56.2919385433197,Cc1ccc(-c2nc(-c3ccccc3)cc(O)c2CN2CCCCC2)cc1,true,1,true,0,0.6767726578328723,0.0,5.415520000000005,358.48500000000024,27.0,332.2770000000001,3.0,1.0,3.0,4.0,3.0,1.0,4.0,36.36000000000001,0.0,0.0,C24H26N2O,897.669228398906,2.0,0.0,0.44067796610169496,0.4107142857142857,0.33333333333333337,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.0605688095092773
