,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7168,REINFORCE,BACE1,57,0,96.50760841369629,Cc1ccc(C(=O)c2c3ccccc3nc3ccccc23)cc1,true,1,true,0,0.3877941485534817,0.0,4.927420000000003,297.3570000000001,23.0,282.237,2.0,0.0,2.0,2.0,4.0,0.0,4.0,29.96,0.0,0.0,C21H15NO,978.5104460449558,2.0,0.0,0.4107142857142857,0.4107142857142857,0.4,0.2542372881355932,0.4107142857142857,0.4107142857142857,1.0,1.0992093086242676
7169,REINFORCE,BACE1,57,1,96.50760841369629,COc1ccc(-c2cccc(C(=O)N(C)C)c2)cc1C,true,1,true,0,0.8546363065683594,0.0,3.3724200000000017,269.344,20.0,250.19199999999995,2.0,0.0,3.0,3.0,2.0,0.0,2.0,29.54,0.0,0.0,C17H19NO2,632.6371725464028,1.0,0.0,0.4576271186440678,0.3928571428571429,0.28888888888888886,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.0992093086242676
7170,REINFORCE,BACE1,57,2,96.50760841369629,O=C1CN(CCc2ccc(-c3ccc(F)c(CCNC(=O)c4cc(F)cnc4F)n3)nc2)CCN1,true,1,true,0,0.4741317750264704,0.0,1.9026999999999996,484.48200000000014,35.0,461.2980000000002,6.0,2.0,11.0,8.0,3.0,1.0,4.0,100.11,0.0,0.0,C24H23F3N6O2,1222.3813728311643,3.0,3.0,0.375,0.375,0.33333333333333337,0.3220338983050848,0.375,0.375,1.0,1.0992093086242676
7171,REINFORCE,BACE1,57,3,96.50760841369629,Cc1nc(-c2nc(-c3ccccc3)no2)sc1C(=N)N,true,1,true,0,0.5681882694979988,0.0,2.45259,285.332,20.0,274.24399999999997,6.0,2.0,7.0,3.0,3.0,0.0,3.0,101.67999999999999,0.0,0.0,C13H11N5OS,762.176828773561,1.0,0.0,0.3392857142857143,0.3392857142857143,0.2666666666666667,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.0992093086242676
7172,REINFORCE,BACE1,57,4,96.50760841369629,Cc1ccc(C(=O)Nc2cccc(C(=N)N)c2)c(-c2cc(-c3ccccc3)cnc2N)c1,true,1,true,0,0.27222806040972364,0.0,4.842590000000002,421.50400000000013,32.0,398.3200000000002,4.0,4.0,6.0,5.0,4.0,0.0,4.0,117.88,0.0,0.0,C26H23N5O,1315.113435349791,1.0,0.0,0.3392857142857143,0.3392857142857143,0.19999999999999996,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,1.0992093086242676
7173,REINFORCE,BACE1,57,5,96.50760841369629,O=c1[nH]c(=O)n(C2CCN(CCc3ccccc3)CC2)cc1F,true,1,true,0,0.9307844466966452,0.0,1.5552999999999992,317.3640000000001,23.0,297.20399999999995,4.0,1.0,6.0,4.0,2.0,1.0,3.0,58.1,0.0,0.0,C17H20FN3O2,761.3982143002182,3.0,1.0,0.30508474576271183,0.25,0.28888888888888886,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0992093086242676
7174,REINFORCE,BACE1,57,6,96.50760841369629,COc1ccc(C(=Cc2sccc2C)NS(=O)(=O)c2ccc(C)cc2)cc1,true,1,true,0,0.644573637955981,0.0,4.850140000000004,399.53700000000015,27.0,378.3690000000002,4.0,1.0,6.0,6.0,3.0,0.0,3.0,55.4,0.0,0.0,C21H21NO3S2,1047.5659955280114,4.0,0.0,0.423728813559322,0.3392857142857143,0.2666666666666667,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0992093086242676
7175,REINFORCE,BACE1,57,7,96.50760841369629,OCc1cc(Cc2ccccc2F)ccc1N1CCOCC1,true,1,true,0,0.9423305254225767,0.0,2.745400000000001,301.3610000000001,22.0,281.201,3.0,1.0,4.0,4.0,2.0,1.0,3.0,32.7,0.0,0.0,C18H20FNO2,638.7343245339702,2.0,1.0,0.4444444444444444,0.3214285714285714,0.4444444444444444,0.3728813559322034,0.4444444444444444,0.4444444444444444,1.0,1.0992093086242676
7176,REINFORCE,BACE1,57,8,96.50760841369629,CC12C(=O)C=C(O)C(=O)C1Cc1cccc3cccc2c13,true,1,true,0,0.8058524725875668,0.0,2.863500000000001,278.307,21.0,264.19499999999994,3.0,1.0,3.0,0.0,2.0,2.0,4.0,54.37,0.0,0.0,C18H14O3,841.4123033294208,0.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.0992093086242676
7177,REINFORCE,BACE1,57,9,96.50760841369629,Nc1cccc(CCN2C(=O)c3ccc(C(=O)O)cc3C2=O)n1,true,1,true,0,0.8201498035119946,0.0,1.2007,311.2970000000001,23.0,298.193,5.0,2.0,7.0,4.0,2.0,1.0,3.0,113.58999999999999,0.0,0.0,C16H13N3O4,831.8251027927101,3.0,0.0,0.4222222222222223,0.375,0.4222222222222223,0.288135593220339,0.4222222222222223,0.4222222222222223,1.0,1.0992093086242676
7178,REINFORCE,BACE1,57,10,96.50760841369629,COc1ccccc1CNC(=O)c1ccc(N2CCC(C(=O)c3ccccc3)CC2)nc1,true,1,true,0,0.5722930769934191,0.0,4.119500000000003,429.52000000000015,32.0,402.3040000000002,5.0,1.0,6.0,7.0,3.0,1.0,4.0,71.53,0.0,0.0,C26H27N3O3,1059.1899183484904,2.0,0.0,0.3728813559322034,0.3392857142857143,0.33333333333333337,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0992093086242676
7179,REINFORCE,BACE1,57,11,96.50760841369629,NC1=NC(n2cc(F)c(Nc3cccc(F)c3)n2)CCC1,true,1,true,0,0.9132145801088719,0.0,2.944600000000001,291.3050000000001,21.0,276.185,5.0,2.0,7.0,3.0,2.0,1.0,3.0,68.22999999999999,0.0,0.0,C14H15F2N5,679.7539325250267,2.0,2.0,0.5333333333333333,0.4464285714285714,0.5333333333333333,0.3220338983050848,0.5333333333333333,0.5333333333333333,1.0,1.0992093086242676
7180,REINFORCE,BACE1,57,12,96.50760841369629,NC1C=C(c2cccc(O)c2)CC(CNC(=O)c2ccc(Cl)s2)C1O,true,1,true,0,0.6572643056047704,0.0,2.628600000000001,378.88100000000003,25.0,359.729,5.0,4.0,7.0,4.0,2.0,1.0,3.0,95.58,0.0,0.0,C18H19ClN2O3S,805.1237952287554,2.0,0.0,0.4285714285714286,0.4285714285714286,0.37777777777777777,0.423728813559322,0.4285714285714286,0.4285714285714286,1.0,1.0992093086242676
7181,REINFORCE,BACE1,57,13,96.50760841369629,OCC1CN2CC(c3ccccc3)CC1C2,true,1,true,0,0.8149921053865518,0.0,1.7142,217.31199999999998,16.0,198.15999999999997,2.0,1.0,2.0,2.0,1.0,2.0,3.0,23.47,0.0,0.0,C14H19NO,351.0127910225911,1.0,0.0,0.3555555555555555,0.2321428571428571,0.3555555555555555,0.23728813559322037,0.3555555555555555,0.3555555555555555,1.0,1.0992093086242676
7182,REINFORCE,BACE1,57,14,96.50760841369629,CCC1(C)CCCC(NC(=O)c2ccccc2S(N)(=O)=O)C1,true,1,true,0,0.8910547032934197,0.0,2.4227,324.4460000000001,22.0,300.254,3.0,2.0,6.0,4.0,1.0,1.0,2.0,89.25999999999999,0.0,0.0,C16H24N2O3S,657.109694240991,1.0,0.0,0.4,0.2678571428571429,0.4,0.288135593220339,0.4,0.4,1.0,1.0992093086242676
7183,REINFORCE,BACE1,57,15,96.50760841369629,Cc1ccc(ON2COc3ccccc3C2c2ccccc2)cc1,true,1,true,0,0.6968360051285487,0.0,4.730320000000004,317.38800000000003,24.0,298.23600000000005,3.0,0.0,3.0,3.0,3.0,1.0,4.0,21.700000000000003,0.0,0.0,C21H19NO2,814.7571177297798,2.0,0.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.0992093086242676
7184,REINFORCE,BACE1,57,16,96.50760841369629,COc1ccc(C)cc1S(=O)(=O)Nc1ccc2ncc(Nc3ccccc3C(C)C)nc2c1,true,1,true,0,0.3705286736661862,0.0,5.614620000000004,462.57500000000016,33.0,436.36700000000025,6.0,2.0,8.0,7.0,4.0,0.0,4.0,93.21000000000001,0.0,0.0,C25H26N4O3S,1418.610696396183,3.0,0.0,0.3220338983050848,0.3035714285714286,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0992093086242676
7185,REINFORCE,BACE1,57,17,96.50760841369629,CCOc1ccc(C(=O)Nc2ccccc2)cc1,true,1,true,0,0.89112628830561,0.0,3.337600000000002,241.29000000000002,18.0,226.16999999999993,2.0,1.0,3.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C15H15NO2,505.7766276810372,2.0,0.0,0.4,0.3392857142857143,0.4,0.30508474576271183,0.4,0.4,1.0,1.0992093086242676
7186,REINFORCE,BACE1,57,18,96.50760841369629,COC(=O)C1CC(c2ccccc2)ON1C(=O)Nc1ccccc1,true,1,true,0,0.8799994221164948,0.0,3.138700000000001,326.35200000000003,24.0,308.2080000000001,4.0,1.0,6.0,3.0,2.0,1.0,3.0,67.87,0.0,0.0,C18H18N2O4,705.4734042775925,1.0,0.0,0.3571428571428571,0.3571428571428571,0.24444444444444446,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.0992093086242676
