,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2944,REINFORCE,BACE1,24,0,41.196351766586304,Cc1ccc(Oc2ccc(C#N)cc2)cc1OCc1ccc(Cn2ccccc2=O)cc1,true,1,true,0,0.39735580424454414,0.0,5.448000000000005,422.48400000000015,32.0,400.3080000000002,5.0,0.0,5.0,7.0,4.0,0.0,4.0,64.25,0.0,0.0,C27H22N2O3,1300.5553487024326,3.0,0.0,0.4285714285714286,0.4285714285714286,0.2222222222222222,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,1.106269121170044
2945,REINFORCE,BACE1,24,1,41.196351766586304,O=C(CCN1C(=O)CCc2ccc(Cl)cc21)N1CCc2ccccc2C1,true,1,true,0,0.8301836106635676,0.0,3.5942000000000025,368.8640000000002,26.0,347.69600000000014,2.0,0.0,5.0,3.0,2.0,2.0,4.0,40.620000000000005,0.0,0.0,C21H21ClN2O2,864.839624149619,3.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.23728813559322037,0.3392857142857143,0.3392857142857143,1.0,1.106269121170044
2946,REINFORCE,BACE1,24,2,41.196351766586304,COCCSC(CN1CCCC1=O)N(C)C,true,1,true,0,0.4929520491555788,0.0,0.8761000000000001,246.37599999999995,16.0,224.19999999999996,4.0,0.0,5.0,7.0,0.0,1.0,1.0,32.78,0.0,0.0,C11H22N2O2S,224.03010217361236,7.0,0.0,0.23728813559322037,0.125,0.19999999999999996,0.23728813559322037,0.23728813559322037,0.23728813559322037,1.0,1.106269121170044
2947,REINFORCE,BACE1,24,3,41.196351766586304,CCCc1cnc(C)cc1NC(=O)Cc1ccc(F)cc1,true,1,true,0,0.9110055725280704,0.0,3.6628200000000017,286.34999999999997,21.0,267.1979999999999,2.0,1.0,4.0,5.0,2.0,0.0,2.0,41.99,0.0,0.0,C17H19FN2O,623.1872765270094,2.0,1.0,0.4,0.375,0.4,0.35593220338983056,0.4,0.4,1.0,1.106269121170044
2948,REINFORCE,BACE1,24,4,41.196351766586304,O=C(CCCCCC(=O)N1Cc2ccccc2C1)NCc1cnn(Cc2ccccc2)c1,true,1,true,0,0.4937928344957872,0.0,4.040500000000002,430.55200000000013,32.0,400.3120000000002,4.0,1.0,6.0,10.0,3.0,1.0,4.0,67.23,0.0,0.0,C26H30N4O2,1019.7451475603167,6.0,0.0,0.3392857142857143,0.3392857142857143,0.19999999999999996,0.2542372881355932,0.3392857142857143,0.3392857142857143,1.0,1.106269121170044
2949,REINFORCE,BACE1,24,5,41.196351766586304,CCCCCCNC(=O)C(OC(C)=O)C(C)C,true,1,true,0,0.5253378483475657,0.0,2.2706,243.34699999999998,17.0,218.14699999999996,3.0,1.0,4.0,8.0,0.0,0.0,0.0,55.4,0.0,0.0,C13H25NO3,238.8190739519943,5.0,0.0,0.3111111111111111,0.1964285714285714,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.106269121170044
2950,REINFORCE,BACE1,24,6,41.196351766586304,c1ccc(COc2ncccc2CCn2ccnc2)cc1,true,1,true,0,0.6958111556296983,0.0,3.099800000000002,279.343,21.0,262.207,4.0,0.0,4.0,6.0,3.0,0.0,3.0,39.94,0.0,0.0,C17H17N3O,665.5218064392968,3.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.106269121170044
2951,REINFORCE,BACE1,24,7,41.196351766586304,O=C(NCc1cc(Br)ccc1O)c1ccoc1,true,1,true,0,0.9150246012433833,0.0,2.6777000000000006,296.12,17.0,286.04,3.0,2.0,5.0,3.0,2.0,0.0,2.0,62.47,0.0,0.0,C12H10BrNO3,522.5519406174062,2.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.2033898305084746,0.33333333333333337,0.33333333333333337,1.0,1.106269121170044
2952,REINFORCE,BACE1,24,8,41.196351766586304,CC12CCC(=O)C1N1C(c3ccccc3)C3CCCC2CCC31C,true,1,true,0,0.7431175929145141,0.0,4.749900000000005,323.48000000000013,24.0,294.24800000000005,2.0,0.0,2.0,1.0,1.0,4.0,5.0,20.310000000000002,0.0,0.0,C22H29NO,669.8073049804171,1.0,0.0,0.3555555555555555,0.2142857142857143,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,1.106269121170044
2953,REINFORCE,BACE1,24,9,41.196351766586304,O=C1NC2CC3CC1CCC2C3,true,1,true,0,0.5758387293196178,0.0,1.3110999999999997,165.236,12.0,150.11599999999996,1.0,1.0,2.0,0.0,0.0,4.0,4.0,29.1,0.0,0.0,C10H15NO,225.8784690943958,0.0,0.0,0.24444444444444446,0.125,0.24444444444444446,0.23728813559322037,0.24444444444444446,0.24444444444444446,1.0,1.106269121170044
