,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6912,REINFORCE,BACE1,55,0,92.96078896522522,COc1ccc(Cc2ccccc2)c(CC2CCCN2C)c1,true,1,true,0,0.8286517286546374,0.0,3.9227000000000025,295.426,22.0,270.226,2.0,0.0,2.0,5.0,2.0,1.0,3.0,12.47,0.0,0.0,C20H25NO,608.3592385762936,2.0,0.0,0.47457627118644063,0.3571428571428571,0.37777777777777777,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,1.1912684440612793
6913,REINFORCE,BACE1,55,1,92.96078896522522,Cc1cccc(F)c1S(=O)(=O)N(CCOc1ccc(C#N)cc1)c1cccc(Cl)c1,true,1,true,0,0.5175023303957038,0.0,4.933500000000004,444.9150000000001,30.0,426.77100000000024,4.0,0.0,8.0,7.0,3.0,0.0,3.0,70.4,0.0,0.0,C22H18ClFN2O3S,1171.4996770157968,7.0,1.0,0.4107142857142857,0.4107142857142857,0.24444444444444446,0.288135593220339,0.4107142857142857,0.4107142857142857,1.0,1.1912684440612793
6914,REINFORCE,BACE1,55,2,92.96078896522522,CN(C)c1ccc(-c2ccc(NCC(F)(F)F)c(N3CCCC(F)C3)c2)cc1,true,1,true,0,0.6904310156664284,0.0,5.332100000000005,395.44400000000013,28.0,370.2440000000001,3.0,1.0,7.0,5.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C21H25F4N3,787.2279712316258,3.0,4.0,0.4915254237288136,0.375,0.24444444444444446,0.4915254237288136,0.4915254237288136,0.4915254237288136,1.0,1.1912684440612793
6915,REINFORCE,BACE1,55,3,92.96078896522522,CN1CCc2ccc(N(Cc3ccc(F)cc3)S(C)(=O)=O)cc2C1,true,1,true,0,0.8530486063155839,0.0,2.7798000000000016,348.4430000000001,24.0,327.2750000000001,3.0,0.0,6.0,4.0,2.0,1.0,3.0,40.620000000000005,0.0,0.0,C18H21FN2O2S,834.5973073476509,4.0,1.0,0.4222222222222223,0.3928571428571429,0.4222222222222223,0.3728813559322034,0.4222222222222223,0.4222222222222223,1.0,1.1912684440612793
6916,REINFORCE,BACE1,55,4,92.96078896522522,CC(=O)Nc1ccc(CN(C)c2ncccc2-c2cccc(F)c2)cc1,true,1,true,0,0.7384510746977548,0.0,4.4825000000000035,349.409,26.0,329.249,3.0,1.0,5.0,5.0,3.0,0.0,3.0,45.230000000000004,0.0,0.0,C21H20FN3O,909.1395732885513,3.0,1.0,0.4464285714285714,0.4464285714285714,0.37777777777777777,0.3220338983050848,0.4464285714285714,0.4464285714285714,1.0,1.1912684440612793
6917,REINFORCE,BACE1,55,5,92.96078896522522,CCOc1ccc(OCc2cc(CO)ccc2Cl)cc1,true,1,true,0,0.8797130660451333,0.0,3.810000000000003,292.762,20.0,275.626,3.0,1.0,4.0,6.0,2.0,0.0,2.0,38.69,0.0,0.0,C16H17ClO3,552.1484848924503,3.0,0.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,1.1912684440612793
6918,REINFORCE,BACE1,55,6,92.96078896522522,O=C(NCCc1ccc(F)c(F)c1)c1ccc2[nH]c(-c3ccccc3)nc2c1,true,1,true,0,0.5387422421252269,0.0,4.480600000000003,377.39400000000006,28.0,360.2580000000001,2.0,2.0,6.0,5.0,4.0,0.0,4.0,57.78,0.0,0.0,C22H17F2N3O,1139.2030781363485,3.0,2.0,0.4107142857142857,0.4107142857142857,0.24444444444444446,0.22033898305084743,0.4107142857142857,0.4107142857142857,1.0,1.1912684440612793
6919,REINFORCE,BACE1,55,7,92.96078896522522,NC(=O)c1cn(Cc2ccc(OC(F)(F)F)cc2)c2ccsc2c1=O,true,1,true,0,0.7689673547917185,0.0,3.1088000000000022,368.33600000000007,25.0,357.2480000000001,5.0,1.0,9.0,4.0,3.0,0.0,3.0,74.32,0.0,0.0,C16H11F3N2O3S,990.5129668756842,2.0,3.0,0.4107142857142857,0.4107142857142857,0.28888888888888886,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.1912684440612793
6920,REINFORCE,BACE1,55,8,92.96078896522522,CC(=C1C(=O)N(c2ccccc2)C(=S)N1c1ccc(C)cc1)c1ccccc1Cl,true,1,true,0,0.37243157138158334,0.0,6.217720000000005,418.9490000000002,29.0,399.79700000000025,2.0,0.0,5.0,3.0,3.0,1.0,4.0,23.550000000000004,0.0,0.0,C24H19ClN2OS,1123.13231120484,1.0,0.0,0.375,0.375,0.28888888888888886,0.3220338983050848,0.375,0.375,1.0,1.1912684440612793
6921,REINFORCE,BACE1,55,9,92.96078896522522,CC1(C)C(=O)Cc2c(C(F)(F)F)cccc21,true,1,true,0,0.666411768542231,0.0,3.108200000000002,228.21299999999997,16.0,217.12499999999994,1.0,0.0,4.0,0.0,1.0,1.0,2.0,17.07,0.0,0.0,C12H11F3O,457.8219441176003,1.0,3.0,0.37777777777777777,0.375,0.37777777777777777,0.27118644067796616,0.37777777777777777,0.37777777777777777,1.0,1.1912684440612793
