,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4480,REINFORCE,BACE1,36,0,61.00091743469238,COc1ccc(C(=O)Nc2sc3c(c2-c2ccc(C(C)=O)cc2)CC3(C)C(=O)N2CCOCC2)cc1,true,1,true,0,0.4980636579868472,0.0,4.551200000000005,504.6080000000004,36.0,476.38400000000036,6.0,1.0,8.0,6.0,3.0,2.0,5.0,84.94,0.0,0.0,C28H28N2O5S,1323.2199179077948,1.0,0.0,0.423728813559322,0.25,0.022222222222222254,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0810511112213135
4481,REINFORCE,BACE1,36,1,61.00091743469238,O=C(NCCCNc1ccc(C(=O)Nc2ccccc2)cn1)c1cccc(O)c1,true,1,true,0,0.44215751870871284,0.0,3.2715000000000014,390.4430000000001,29.0,368.2670000000001,5.0,4.0,7.0,8.0,3.0,0.0,3.0,103.35000000000001,0.0,0.0,C22H22N4O3,959.3061014805462,5.0,0.0,0.4285714285714286,0.4285714285714286,0.4222222222222223,0.2542372881355932,0.4285714285714286,0.4285714285714286,1.0,1.0810511112213135
4482,REINFORCE,BACE1,36,2,61.00091743469238,O=C(c1ccc(F)c(F)c1)C12CC3CC(CC(O)(C3)C1)C2,true,1,true,0,0.8473650649690022,0.0,3.4788000000000023,292.3250000000001,21.0,274.181,2.0,1.0,4.0,2.0,1.0,4.0,5.0,37.3,0.0,0.0,C17H18F2O2,611.2161649508425,2.0,2.0,0.4067796610169492,0.3214285714285714,0.2222222222222222,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0810511112213135
4483,REINFORCE,BACE1,36,3,61.00091743469238,O=C(Nc1ccccc1Cl)c1cccc(Cl)c1,true,1,true,0,0.8646333157944993,0.0,4.245700000000001,266.12699999999995,17.0,257.05499999999995,1.0,1.0,4.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C13H9Cl2NO,554.6206554225114,1.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,1.0810511112213135
4484,REINFORCE,BACE1,36,4,61.00091743469238,OC1(C(F)(F)CF)CSc2ccccc21,true,1,true,0,0.8483227219448167,0.0,2.5847000000000007,234.24200000000002,15.0,225.17,2.0,1.0,5.0,2.0,1.0,1.0,2.0,20.23,0.0,0.0,C10H9F3OS,382.68517967814273,2.0,3.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.2033898305084746,0.3214285714285714,0.3214285714285714,1.0,1.0810511112213135
4485,REINFORCE,BACE1,36,5,61.00091743469238,CCN(CCCN1CC2CC(N3CCOCC3)C2C1)CCc1ccccc1,true,1,true,0,0.6640754161935164,0.0,2.5936000000000012,371.56900000000013,27.0,334.2730000000001,4.0,0.0,4.0,9.0,1.0,3.0,4.0,18.950000000000003,0.0,0.0,C23H37N3O,560.001705012977,8.0,0.0,0.30508474576271183,0.2678571428571429,0.1777777777777778,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0810511112213135
4486,REINFORCE,BACE1,36,6,61.00091743469238,CCc1c(C)nnn1C(=O)Cc1ccc(CNc2cccc(C)n2)cc1,true,1,true,0,0.7387188378574266,0.0,3.3473400000000018,349.43800000000005,26.0,326.2540000000001,6.0,1.0,6.0,6.0,3.0,0.0,3.0,72.7,0.0,0.0,C20H23N5O,898.81993952657,3.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,1.0810511112213135
4487,REINFORCE,BACE1,36,7,61.00091743469238,COc1ccccc1-c1ccc(OCC(O)CNC(C)C)cc1,true,1,true,0,0.7857825865661336,0.0,3.0999000000000008,315.413,23.0,290.213,4.0,2.0,4.0,8.0,2.0,0.0,2.0,50.72,0.0,0.0,C19H25NO3,595.8186498315632,6.0,0.0,0.423728813559322,0.3392857142857143,0.28888888888888886,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0810511112213135
4488,REINFORCE,BACE1,36,8,61.00091743469238,CCOc1ccc(-c2nc(N)c(C(=O)O)s2)cc1,true,1,true,0,0.8856701194096976,0.0,2.4892000000000003,264.306,18.0,252.20999999999995,5.0,2.0,6.0,4.0,2.0,0.0,2.0,85.44000000000001,0.0,0.0,C12H12N2O3S,563.2015417499622,2.0,0.0,0.423728813559322,0.3928571428571429,0.3111111111111111,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0810511112213135
4489,REINFORCE,BACE1,36,9,61.00091743469238,N#Cc1cccc(C=Cc2ccccc2OC(F)F)c1,true,1,true,0,0.7752552690896288,0.0,4.330080000000002,271.26599999999996,20.0,260.17799999999994,2.0,0.0,4.0,4.0,2.0,0.0,2.0,33.019999999999996,0.0,0.0,C16H11F2NO,659.5216027838372,2.0,2.0,0.3928571428571429,0.3928571428571429,0.3555555555555555,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,1.0810511112213135
