,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2176,REINFORCE,BACE1,18,0,31.31018877029419,O=C(O)c1ccccc1-c1ccccc1,true,1,true,0,0.8047468514889748,0.0,3.051800000000001,198.221,15.0,188.14099999999996,1.0,1.0,2.0,2.0,2.0,0.0,2.0,37.3,0.0,0.0,C13H10O2,474.90444323266246,1.0,0.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.18644067796610164,0.3035714285714286,0.3035714285714286,1.0,1.0209178924560547
2177,REINFORCE,BACE1,18,1,31.31018877029419,COc1cc(C)c(C(=O)Nc2cccc3c2C(=O)CC(C)O3)c(C)c1,true,1,true,0,0.9204242737945654,0.0,3.918040000000002,339.3910000000001,25.0,318.223,4.0,1.0,5.0,3.0,2.0,1.0,3.0,64.63,0.0,0.0,C20H21NO4,833.7649251985985,1.0,0.0,0.3728813559322034,0.3571428571428571,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0209178924560547
2178,REINFORCE,BACE1,18,2,31.31018877029419,O=C(COC(=O)Cn1ccccc1=O)Nc1ccc(Cl)cc1,true,1,true,0,0.8503427381821228,0.0,1.6835999999999998,320.7320000000001,22.0,307.62800000000004,5.0,1.0,7.0,5.0,2.0,0.0,2.0,77.4,0.0,0.0,C15H13ClN2O4,724.8223480929529,2.0,0.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.23728813559322037,0.3214285714285714,0.3214285714285714,1.0,1.0209178924560547
2179,REINFORCE,BACE1,18,3,31.31018877029419,Cc1cc2cnccc2n1CC1(CO)CNCCO1,true,1,true,0,0.8534825036874002,0.0,0.6956199999999998,261.32499999999993,19.0,242.17299999999997,5.0,2.0,5.0,3.0,2.0,1.0,3.0,59.31,0.0,0.0,C14H19N3O2,573.074806356913,3.0,0.0,0.3389830508474576,0.25,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0209178924560547
2180,REINFORCE,BACE1,18,4,31.31018877029419,CCCCNC(=O)N1CC(Sc2nc3cc(F)ccc3s2)CC1CC,true,1,true,0,0.7247434213401956,0.0,4.890100000000004,381.54200000000014,25.0,357.35000000000014,4.0,1.0,7.0,6.0,2.0,1.0,3.0,45.230000000000004,0.0,0.0,C18H24FN3OS2,736.1795190299966,3.0,1.0,0.4,0.2857142857142857,0.4,0.23728813559322037,0.4,0.4,1.0,1.0209178924560547
2181,REINFORCE,BACE1,18,5,31.31018877029419,OCCc1ccccc1CNCc1ccc(F)cc1,true,1,true,0,0.8355952884264976,0.0,2.6503000000000005,259.32399999999996,19.0,241.17999999999992,2.0,2.0,3.0,6.0,2.0,0.0,2.0,32.26,0.0,0.0,C16H18FNO,510.412312146738,4.0,1.0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.27118644067796616,0.3555555555555555,0.3555555555555555,1.0,1.0209178924560547
2182,REINFORCE,BACE1,18,6,31.31018877029419,COCCc1ccc(C(=O)Nc2ccc3c(c2)CCC(=O)N3)cc1,true,1,true,0,0.8882221067286432,0.0,3.012500000000001,324.38,24.0,304.22,3.0,2.0,5.0,5.0,2.0,1.0,3.0,67.42999999999999,0.0,0.0,C19H20N2O3,753.707259158117,3.0,0.0,0.4067796610169492,0.3571428571428571,0.37777777777777777,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0209178924560547
2183,REINFORCE,BACE1,18,7,31.31018877029419,OCCn1cnc(-c2nnc(Cc3ccccc3)o2)c1,true,1,true,0,0.7601899455065383,0.0,1.5161999999999995,270.29200000000003,20.0,256.17999999999995,6.0,1.0,6.0,5.0,3.0,0.0,3.0,76.97,0.0,0.0,C14H14N4O2,675.3109518948957,2.0,0.0,0.375,0.375,0.3555555555555555,0.30508474576271183,0.375,0.375,1.0,1.0209178924560547
2184,REINFORCE,BACE1,18,8,31.31018877029419,CCOC(=O)c1ccc(CSc2ccc3ccccc3n2)o1,true,1,true,0,0.5191208874388885,0.0,4.296800000000003,313.37800000000004,22.0,298.25800000000004,5.0,0.0,5.0,5.0,3.0,0.0,3.0,52.33,0.0,0.0,C17H15NO3S,797.2082035875744,3.0,0.0,0.4,0.3392857142857143,0.4,0.2542372881355932,0.4,0.4,1.0,1.0209178924560547
2185,REINFORCE,BACE1,18,9,31.31018877029419,COc1ccc2cc(CC3CCSC(N)=N3)ccc2c1,true,1,true,0,0.9421775626120773,0.0,3.211100000000001,286.4,20.0,268.25600000000003,4.0,1.0,4.0,3.0,2.0,1.0,3.0,47.61,0.0,0.0,C16H18N2OS,653.9669729169941,2.0,0.0,0.38983050847457623,0.3035714285714286,0.3111111111111111,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0209178924560547
