,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3584,REINFORCE,BACE1,29,0,49.48286962509155,Cc1ccc2nc(C(=O)N3CCOCC3)ccc2c1,true,1,true,0,0.7835724257297075,0.0,2.01562,256.30499999999995,19.0,240.17699999999994,3.0,0.0,4.0,1.0,2.0,1.0,3.0,42.43000000000001,0.0,0.0,C15H16N2O2,618.5717257072965,1.0,0.0,0.35593220338983056,0.2678571428571429,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0504844188690186
3585,REINFORCE,BACE1,29,1,49.48286962509155,[O-][S+](CCN1CCOCC1)c1ccccc1,true,1,true,0,0.7388359983470545,0.0,1.1263999999999996,239.34,16.0,222.20399999999995,3.0,0.0,4.0,4.0,1.0,1.0,2.0,35.53,0.0,0.0,C12H17NO2S,301.1468869531214,4.0,0.0,0.1964285714285714,0.1964285714285714,0.1777777777777778,0.18644067796610164,0.1964285714285714,0.1964285714285714,1.0,1.0504844188690186
3586,REINFORCE,BACE1,29,2,49.48286962509155,O=C(Nc1nnc(C2CCCC2)s1)c1cc(O)nc2ccccc12,true,1,true,0,0.7587832435069499,0.0,3.701800000000002,340.408,24.0,324.2800000000001,6.0,2.0,7.0,3.0,3.0,1.0,4.0,88.0,0.0,0.0,C17H16N4O2S,902.4968631840289,1.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.288135593220339,0.3571428571428571,0.3571428571428571,1.0,1.0504844188690186
3587,REINFORCE,BACE1,29,3,49.48286962509155,FC12CC(C(F)(F)F)C(CN(Cc3ccccc3)C1)O2,true,1,true,0,0.7755879374373702,0.0,3.1354000000000015,289.2720000000001,20.0,274.152,2.0,0.0,6.0,2.0,1.0,2.0,3.0,12.47,0.0,0.0,C14H15F4NO,477.81228940150754,2.0,4.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.0504844188690186
3588,REINFORCE,BACE1,29,4,49.48286962509155,C=C1CC2OC(=O)C(=O)C3=C2C(C1)C(C)C(O)C3,true,1,true,0,0.39654231284338615,0.0,1.1443999999999999,248.27799999999996,18.0,232.14999999999995,4.0,1.0,4.0,0.0,0.0,3.0,3.0,63.60000000000001,0.0,0.0,C14H16O4,488.0224597868257,0.0,0.0,0.38983050847457623,0.2142857142857143,0.2666666666666667,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0504844188690186
3589,REINFORCE,BACE1,29,5,49.48286962509155,CC(=O)Nc1ccc(N2C(=O)C(c3ccc(Cl)cc3)=NC2c2ccc(F)cc2)cc1,true,1,true,0,0.6459220650414664,0.0,4.9722000000000035,421.85900000000004,30.0,404.7230000000002,3.0,1.0,7.0,4.0,3.0,1.0,4.0,61.77,0.0,0.0,C23H17ClFN3O2,1126.6196285436617,1.0,1.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,1.0504844188690186
3590,REINFORCE,BACE1,29,6,49.48286962509155,Cc1cc(O)cc(O)c1Cc1ccc(O)c2c1C(=O)C=CC2=O,true,1,true,0,0.7923641176363705,0.0,2.6378200000000005,310.305,23.0,296.19300000000004,5.0,3.0,5.0,2.0,2.0,1.0,3.0,94.82999999999998,0.0,0.0,C18H14O5,854.216062870363,2.0,0.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.30508474576271183,0.37777777777777777,0.37777777777777777,1.0,1.0504844188690186
3591,REINFORCE,BACE1,29,7,49.48286962509155,COCC1CC(CC(=O)O)CC(n2cc(-c3ccc(-c4ccccc4)cc3)c(-c3ccc(Cl)cc3)n2)C1,true,1,true,0,0.2625003647011467,0.0,7.616000000000007,515.0530000000002,37.0,483.8050000000003,4.0,1.0,6.0,8.0,4.0,1.0,5.0,64.35,0.0,0.0,C31H31ClN2O3,1333.397975006991,2.0,0.0,0.2142857142857143,0.2142857142857143,0.022222222222222254,0.15254237288135597,0.2142857142857143,0.2142857142857143,1.0,1.0504844188690186
3592,REINFORCE,BACE1,29,8,49.48286962509155,NC1CCC(NC2CC(c3cccc(O)c3)C2)C1,true,1,true,0,0.7652913642579585,0.0,2.1075999999999997,246.35399999999998,18.0,224.17799999999994,3.0,3.0,3.0,3.0,1.0,2.0,3.0,58.28,0.0,0.0,C15H22N2O,414.70955788651935,2.0,0.0,0.4222222222222223,0.3392857142857143,0.4222222222222223,0.27118644067796616,0.4222222222222223,0.4222222222222223,1.0,1.0504844188690186
3593,REINFORCE,BACE1,29,9,49.48286962509155,CC1(C)C2CCC3C(O)C(O)C(F)C(O)C3(F)C1(F)C2,true,1,true,0,0.6308316669911606,0.0,1.2934999999999999,294.31300000000005,20.0,273.145,3.0,3.0,6.0,0.0,0.0,4.0,4.0,60.69,0.0,0.0,C14H21F3O3,431.887191055869,0.0,3.0,0.35593220338983056,0.2678571428571429,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0504844188690186
3594,REINFORCE,BACE1,29,10,49.48286962509155,CC(NC(=O)N1CC(=O)NC2CCCC2C1)c1ccccc1Cl,true,1,true,0,0.8725782354096764,0.0,2.7111,335.83500000000004,23.0,313.659,2.0,2.0,6.0,2.0,1.0,2.0,3.0,61.440000000000005,0.0,0.0,C17H22ClN3O2,607.2562054440793,2.0,0.0,0.28888888888888886,0.25,0.28888888888888886,0.27118644067796616,0.28888888888888886,0.28888888888888886,1.0,1.0504844188690186
3595,REINFORCE,BACE1,29,11,49.48286962509155,O=C(c1ccn(-c2ccccc2Cl)n1)N1CCCC(c2ncc(F)cn2)CC1,true,1,true,0,0.6703672970842415,0.0,3.8647000000000027,399.85700000000014,28.0,380.70500000000015,5.0,0.0,8.0,3.0,3.0,1.0,4.0,63.910000000000004,0.0,0.0,C20H19ClFN5O,974.737210974498,1.0,1.0,0.423728813559322,0.375,0.24444444444444446,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0504844188690186
3596,REINFORCE,BACE1,29,12,49.48286962509155,COC(=O)N1CCCC12C(=O)N(c1cncc(NC(=O)c3ccccc3)c1)Cc1ccccc12,true,1,true,0,0.6446738238598817,0.0,3.938200000000003,456.50200000000024,34.0,432.31000000000034,5.0,1.0,8.0,3.0,3.0,2.0,5.0,91.84,0.0,0.0,C26H24N4O4,1262.4201581755608,1.0,0.0,0.25,0.25,0.19999999999999996,0.1694915254237288,0.25,0.25,1.0,1.0504844188690186
