,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7808,REINFORCE,BACE1,62,0,105.01570343971252,Cc1ccc(F)cc1NC(=O)C(C)N1CCN(C)CC1,true,1,true,0,0.9146839736492314,0.0,1.7085199999999998,279.35900000000004,20.0,257.183,3.0,1.0,5.0,3.0,1.0,1.0,2.0,35.580000000000005,0.0,0.0,C15H22FN3O,484.00701187402274,2.0,1.0,0.423728813559322,0.2678571428571429,0.3555555555555555,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.1230251789093018
7809,REINFORCE,BACE1,62,1,105.01570343971252,C=CCn1nc(C(N)=O)c2ccc(Br)c(C)c21,true,1,true,0,0.8835177951433818,0.0,2.3921200000000002,294.15200000000004,17.0,282.05600000000004,3.0,1.0,5.0,3.0,2.0,0.0,2.0,60.910000000000004,0.0,0.0,C12H12BrN3O,615.7285335996054,2.0,0.0,0.4,0.3571428571428571,0.4,0.30508474576271183,0.4,0.4,1.0,1.1230251789093018
7810,REINFORCE,BACE1,62,2,105.01570343971252,O=c1ccc2cc(Br)ccc2n1CC(O)CCc1ccccc1F,true,1,true,0,0.7183310987957744,0.0,3.8968000000000016,390.2520000000001,24.0,373.11600000000016,3.0,1.0,5.0,5.0,3.0,0.0,3.0,42.230000000000004,0.0,0.0,C19H17BrFNO2,922.6290052817085,5.0,1.0,0.3928571428571429,0.3928571428571429,0.24444444444444446,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,1.1230251789093018
7811,REINFORCE,BACE1,62,3,105.01570343971252,COc1ccccc1-c1ccccc1NC(=O)C1CCN1C(=O)c1ccc(F)cc1F,true,1,true,0,0.6590654887316594,0.0,4.493600000000003,422.43100000000015,31.0,402.27100000000013,3.0,1.0,7.0,5.0,3.0,1.0,4.0,58.64,0.0,0.0,C24H20F2N2O3,1149.1732585022305,1.0,2.0,0.3928571428571429,0.3928571428571429,0.19999999999999996,0.3728813559322034,0.3928571428571429,0.3928571428571429,1.0,1.1230251789093018
7812,REINFORCE,BACE1,62,4,105.01570343971252,Cc1ccccc1CCNC(=O)c1ccco1,true,1,true,0,0.8750592273916008,0.0,2.5605200000000004,229.279,17.0,214.15899999999996,2.0,1.0,3.0,4.0,2.0,0.0,2.0,42.24,0.0,0.0,C14H15NO2,488.6831339144659,3.0,0.0,0.28888888888888886,0.2678571428571429,0.28888888888888886,0.27118644067796616,0.28888888888888886,0.28888888888888886,1.0,1.1230251789093018
7813,REINFORCE,BACE1,62,5,105.01570343971252,Nc1ccc(CN2CCN(c3ccc(-c4cc5ccccc5o4)nc3)CC2)cc1,true,1,true,0,0.5286554749800463,0.0,4.399200000000004,384.4830000000002,29.0,360.2910000000001,5.0,1.0,5.0,4.0,4.0,1.0,5.0,58.53,0.0,0.0,C24H24N4O,1060.905794930555,2.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.288135593220339,0.3571428571428571,0.3571428571428571,1.0,1.1230251789093018
7814,REINFORCE,BACE1,62,6,105.01570343971252,Cc1oc(-c2cccc(N)c2)nc1COCc1ccc(OCc2ccc(Cl)cc2)cc1,true,1,true,0,0.33503788327508915,0.0,6.181420000000005,434.9230000000001,31.0,411.73900000000015,5.0,1.0,6.0,8.0,4.0,0.0,4.0,70.51,0.0,0.0,C25H23ClN2O3,1138.408180341132,4.0,0.0,0.4067796610169492,0.3928571428571429,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1230251789093018
7815,REINFORCE,BACE1,62,7,105.01570343971252,CC1(C)CCC(C(c2ccccc2)c2ccccc2F)CN(CC(N)=O)C1,true,1,true,0,0.8604471253650801,0.0,4.1811000000000025,368.4960000000002,27.0,339.26400000000007,2.0,1.0,4.0,5.0,2.0,1.0,3.0,46.33,0.0,0.0,C23H29FN2O,774.9576326920825,3.0,1.0,0.38983050847457623,0.3571428571428571,0.3555555555555555,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1230251789093018
7816,REINFORCE,BACE1,62,8,105.01570343971252,COc1ccc(N(Cc2ccccc2OC)S(=O)(=O)c2ccc(-c3cccc(N)c3)cc2)cc1,true,1,true,0,0.34831484431352705,0.0,5.348500000000005,474.5820000000002,34.0,448.3740000000003,5.0,1.0,7.0,8.0,4.0,0.0,4.0,81.86,0.0,0.0,C27H26N2O4S,1368.6677619097245,5.0,0.0,0.3220338983050848,0.3214285714285714,0.2222222222222222,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1230251789093018
7817,REINFORCE,BACE1,62,9,105.01570343971252,CN(Cc1cccc(-c2cccnc2)c1)C(=O)C1CC(c2ccco2)=NN1,true,1,true,0,0.7590731886910943,0.0,3.066200000000001,360.41700000000003,27.0,340.25700000000006,5.0,1.0,6.0,5.0,3.0,1.0,4.0,70.73,0.0,0.0,C21H20N4O2,951.3325472134558,2.0,0.0,0.47457627118644063,0.4464285714285714,0.19999999999999996,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,1.1230251789093018
