,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
512,REINFORCE,BACE1,5,0,8.667846202850342,CCCCOc1ccc(COC2C3CCC(O3)C2COC(N)=O)cc1Br,true,1,true,0,0.6058614573641847,0.0,3.7859000000000025,428.3230000000001,26.0,402.11500000000007,5.0,1.0,7.0,9.0,1.0,2.0,3.0,80.00999999999999,0.0,0.0,C19H26BrNO5,625.9470851200863,4.0,0.0,0.3728813559322034,0.2678571428571429,0.19999999999999996,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1865625381469727
513,REINFORCE,BACE1,5,1,8.667846202850342,N#CC1(CNC(=O)c2csc(Cc3cccnc3)n2)CC1,true,1,true,0,0.9171439371214453,0.0,2.1624800000000004,298.37100000000004,21.0,284.259,5.0,1.0,6.0,5.0,2.0,1.0,3.0,78.67,0.0,0.0,C15H14N4OS,685.1992222157619,3.0,0.0,0.4666666666666667,0.3035714285714286,0.4666666666666667,0.2542372881355932,0.4666666666666667,0.4666666666666667,1.0,1.1865625381469727
514,REINFORCE,BACE1,5,2,8.667846202850342,O=C(Nc1cccn2cccc12)C1CCc2c([nH]c3ccccc23)C1,true,1,true,0,0.5697581273657071,0.0,4.164200000000003,329.403,25.0,310.25100000000003,2.0,2.0,4.0,2.0,4.0,1.0,5.0,49.300000000000004,0.0,0.0,C21H19N3O,1088.8703223977404,1.0,0.0,0.4107142857142857,0.4107142857142857,0.2222222222222222,0.3389830508474576,0.4107142857142857,0.4107142857142857,1.0,1.1865625381469727
515,REINFORCE,BACE1,5,3,8.667846202850342,O=C(NO)c1cc(Oc2ccccn2)cc2ncsc12,true,1,true,0,0.5711078322564763,0.0,2.6026000000000007,287.30000000000007,20.0,278.228,6.0,2.0,7.0,3.0,3.0,0.0,3.0,84.34,0.0,0.0,C13H9N3O3S,757.9021863270475,2.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.23728813559322037,0.3555555555555555,0.3555555555555555,1.0,1.1865625381469727
516,REINFORCE,BACE1,5,4,8.667846202850342,O=C(O)C=CC(=O)NCCCCc1ccccc1,true,1,true,0,0.5697130277250143,0.0,1.7662999999999998,247.29399999999998,18.0,230.15799999999996,2.0,2.0,4.0,7.0,1.0,0.0,1.0,66.39999999999999,0.0,0.0,C14H17NO3,412.30709753656726,5.0,0.0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.27118644067796616,0.28888888888888886,0.28888888888888886,1.0,1.1865625381469727
517,REINFORCE,BACE1,5,5,8.667846202850342,Cc1ccc(CC(=O)Nc2nc3ccccc3n2C(c2ccccc2)C(F)(F)F)cc1,true,1,true,0,0.44911422865842704,0.0,5.677620000000004,423.4380000000001,31.0,403.2780000000001,3.0,1.0,7.0,5.0,4.0,0.0,4.0,46.92,0.0,0.0,C24H20F3N3O,1198.456984315874,3.0,3.0,0.375,0.375,0.2222222222222222,0.30508474576271183,0.375,0.375,1.0,1.1865625381469727
518,REINFORCE,BACE1,5,6,8.667846202850342,O=C(O)CNC(=O)C(CCc1ccccc1)Oc1cccc(-c2nc3ccc([N+](=O)[O-])cc3o2)c1,true,1,true,0,0.25873209557338434,0.0,3.9840000000000027,475.4570000000002,35.0,454.28900000000027,7.0,2.0,10.0,10.0,4.0,0.0,4.0,144.8,0.0,0.0,C25H21N3O7,1368.015398236458,6.0,0.0,0.2321428571428571,0.2321428571428571,0.0,0.13559322033898302,0.2321428571428571,0.2321428571428571,1.0,1.1865625381469727
519,REINFORCE,BACE1,5,7,8.667846202850342,C(C)CCCCCCCn1c2c(cnn2)c(=O)c2ccccc21,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1865625381469727
520,REINFORCE,BACE1,5,8,8.667846202850342,CCCOc1ccc(C(C)NCC2CC(O)C(CO)N2)cc1,true,1,true,0,0.5808570196630347,0.0,1.2096999999999993,308.42199999999997,22.0,280.198,5.0,4.0,5.0,8.0,1.0,1.0,2.0,73.75,0.0,0.0,C17H28N2O3,438.03512007776385,4.0,0.0,0.423728813559322,0.3035714285714286,0.2666666666666667,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.1865625381469727
521,REINFORCE,BACE1,5,9,8.667846202850342,CC(O)C1OCC(n2cnc3c(=O)[nH]c(=S)[nH]c(=O)c32)O1,true,1,true,0,0.6324796471706758,0.0,-0.6053100000000005,312.30700000000013,21.0,300.21100000000007,8.0,3.0,10.0,2.0,2.0,1.0,3.0,122.22999999999998,0.0,0.0,C11H12N4O5S,854.0380150672815,1.0,0.0,0.30508474576271183,0.2678571428571429,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.1865625381469727
522,REINFORCE,BACE1,5,10,8.667846202850342,C=CCCC(=O)C1=C(O)C(O)C(O)C(O)C1C,true,1,true,0,0.5227816513821308,0.0,0.06619999999999993,242.27100000000002,17.0,224.12699999999995,5.0,4.0,5.0,4.0,0.0,1.0,1.0,97.99000000000001,0.0,0.0,C12H18O5,346.80515102318833,4.0,0.0,0.3389830508474576,0.1964285714285714,0.33333333333333337,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1865625381469727
523,REINFORCE,BACE1,5,11,8.667846202850342,O=C(CCCCCCc1nc2nc(-c3cccc4ccccc34)ncc2s1)NO,true,1,true,0,0.24668045299200994,0.0,4.904900000000004,406.5110000000001,29.0,384.3350000000001,6.0,2.0,7.0,8.0,4.0,0.0,4.0,88.0,0.0,0.0,C22H22N4O2S,1136.7877569749303,7.0,0.0,0.3214285714285714,0.3214285714285714,0.2666666666666667,0.18644067796610164,0.3214285714285714,0.3214285714285714,1.0,1.1865625381469727
524,REINFORCE,BACE1,5,12,8.667846202850342,COc1ccccc1N1CCN(CCNc2ncnc3c2cnn3C)CC1,true,1,true,0,0.7095372401877647,0.0,1.6059999999999997,367.4570000000001,27.0,342.2570000000001,8.0,1.0,8.0,6.0,3.0,1.0,4.0,71.34,0.0,0.0,C19H25N7O,901.9644868165592,4.0,0.0,0.3220338983050848,0.3035714285714286,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1865625381469727
525,REINFORCE,BACE1,5,13,8.667846202850342,CCCOC1CC(COC)C1c1ccc(OC)c(OC)c1,true,1,true,0,0.7372929564675681,0.0,3.2489000000000017,294.391,21.0,268.183,4.0,0.0,4.0,8.0,1.0,1.0,2.0,36.92,0.0,0.0,C17H26O4,446.4162903460974,3.0,0.0,0.28888888888888886,0.25,0.28888888888888886,0.288135593220339,0.28888888888888886,0.28888888888888886,1.0,1.1865625381469727
526,REINFORCE,BACE1,5,14,8.667846202850342,O=S(=O)(CCNCC(N1CCN(c2ccc(Cl)cc2)CC1)C(F)(F)F)c1ccccc1,true,1,true,0,0.5925746853519562,0.0,3.456400000000002,475.9640000000001,31.0,450.76400000000024,5.0,1.0,10.0,8.0,2.0,1.0,3.0,52.650000000000006,0.0,0.0,C21H25ClF3N3O2S,932.5923585122929,8.0,3.0,0.3214285714285714,0.3214285714285714,0.11111111111111116,0.22033898305084743,0.3214285714285714,0.3214285714285714,1.0,1.1865625381469727
527,REINFORCE,BACE1,5,15,8.667846202850342,CC1=C(Cl)C(=O)COC(=O)N1C(=O)NCCCCCc1ccccc1,true,1,true,0,0.7823168397582394,0.0,3.6006000000000027,364.8290000000001,25.0,343.6610000000002,4.0,1.0,7.0,6.0,1.0,1.0,2.0,75.71000000000001,0.0,0.0,C18H21ClN2O4,672.9134552915366,6.0,0.0,0.3220338983050848,0.2857142857142857,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1865625381469727
528,REINFORCE,BACE1,5,16,8.667846202850342,O=C(c1csc(CCc2ccccc2)n1)C1CCCN1C(=O)Cc1cc2ccccc2[nH]1,true,1,true,0,0.4163416640433526,0.0,4.826000000000003,443.57200000000023,32.0,418.3720000000002,4.0,1.0,6.0,7.0,4.0,1.0,5.0,66.06,0.0,0.0,C26H25N3O2S,1211.2006083911717,3.0,0.0,0.375,0.375,0.0888888888888889,0.35593220338983056,0.375,0.375,1.0,1.1865625381469727
