,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6400,REINFORCE,BACE1,51,0,86.86199045181274,CN(c1ccc(C(=O)CBr)cc1)c1ccc(F)c(C(=O)O)c1,true,1,true,0,0.6448703755924374,0.0,3.8694000000000024,366.1860000000001,22.0,353.08200000000005,3.0,1.0,6.0,5.0,2.0,0.0,2.0,57.61,0.0,0.0,C16H13BrFNO3,715.8308998876132,2.0,1.0,0.4,0.375,0.4,0.3220338983050848,0.4,0.4,1.0,1.0866265296936035
6401,REINFORCE,BACE1,51,1,86.86199045181274,CCN(CC)C(=O)CNC(=O)C1CC2CCCC1C2,true,1,true,0,0.8246064521389708,0.0,1.7972999999999992,266.385,19.0,240.17699999999994,2.0,1.0,4.0,5.0,0.0,2.0,2.0,49.410000000000004,0.0,0.0,C15H26N2O2,339.03727569895824,2.0,0.0,0.3220338983050848,0.1785714285714286,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0866265296936035
6402,REINFORCE,BACE1,51,2,86.86199045181274,CCCCCN1C(=O)c2cccc3c(Br)ccc(c23)S1(=O)=O,true,1,true,0,0.75316686183437,0.0,3.937000000000003,382.2790000000001,22.0,366.1510000000001,3.0,0.0,6.0,4.0,2.0,1.0,3.0,54.45,0.0,0.0,C16H16BrNO3S,861.065117572467,4.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.27118644067796616,0.3111111111111111,0.3111111111111111,1.0,1.0866265296936035
6403,REINFORCE,BACE1,51,3,86.86199045181274,CCc1cc(N)ccc1CC(C)C(=O)NCc1ccccc1,true,1,true,0,0.8034001883854677,0.0,3.326200000000002,296.414,22.0,272.222,2.0,2.0,3.0,6.0,2.0,0.0,2.0,55.120000000000005,0.0,0.0,C19H24N2O,622.5872393066672,3.0,0.0,0.3728813559322034,0.3571428571428571,0.28888888888888886,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0866265296936035
6404,REINFORCE,BACE1,51,4,86.86199045181274,NC1CCN(C(=O)C(NCC(F)(F)F)c2ccc(-c3cccc(F)c3)oc2=O)CC1,true,1,true,0,0.7165561964243896,0.0,2.5886000000000005,427.3980000000002,30.0,406.2300000000002,5.0,2.0,10.0,5.0,2.0,1.0,3.0,88.57,0.0,0.0,C20H21F4N3O3,952.7982574741926,5.0,4.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.2033898305084746,0.3214285714285714,0.3214285714285714,1.0,1.0866265296936035
6405,REINFORCE,BACE1,51,5,86.86199045181274,CC(Nc1cccc(-c2cncc(C(F)(F)F)c2)n1)c1cnn(C)c1,true,1,true,0,0.7729447893088245,0.0,4.069000000000003,347.344,25.0,331.216,5.0,1.0,8.0,4.0,3.0,0.0,3.0,55.63,0.0,0.0,C17H16F3N5,872.4699210339462,3.0,3.0,0.4821428571428571,0.4821428571428571,0.28888888888888886,0.44067796610169496,0.4821428571428571,0.4821428571428571,1.0,1.0866265296936035
6406,REINFORCE,BACE1,51,6,86.86199045181274,O=C(NCc1nccs1)Nc1cccnc1Cl,true,1,true,0,0.8408025084347441,0.0,2.5132000000000003,268.72900000000004,17.0,259.657,4.0,2.0,7.0,3.0,2.0,0.0,2.0,66.91,0.0,0.0,C10H9ClN4OS,502.7668218743987,2.0,0.0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.1694915254237288,0.28888888888888886,0.28888888888888886,1.0,1.0866265296936035
6407,REINFORCE,BACE1,51,7,86.86199045181274,NCc1cncc2cccc(NC(N)=O)c12,true,1,true,0,0.7031813985386342,0.0,1.1841,216.24399999999997,16.0,204.14799999999997,3.0,3.0,5.0,2.0,2.0,0.0,2.0,94.03,0.0,0.0,C11H12N4O,533.2456426461938,1.0,0.0,0.3728813559322034,0.3214285714285714,0.28888888888888886,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0866265296936035
6408,REINFORCE,BACE1,51,8,86.86199045181274,O=C(Cc1cccc(C(F)(F)F)c1)Nc1ccc(-c2ccon2)n1-c1ccccc1,true,1,true,0,0.4827801253164774,0.0,5.3323000000000045,411.3830000000001,30.0,395.25500000000017,4.0,1.0,8.0,5.0,4.0,0.0,4.0,60.06,0.0,0.0,C22H16F3N3O2,1150.1018138952518,2.0,3.0,0.3928571428571429,0.3928571428571429,0.15555555555555556,0.23728813559322037,0.3928571428571429,0.3928571428571429,1.0,1.0866265296936035
6409,REINFORCE,BACE1,51,9,86.86199045181274,CC(=O)c1ccccc1Nc1cc(-c2ccc(N(C)Cc3cncc(C(N)=NO)c3)cn2)ccn1,true,1,true,0,0.1154816864053073,0.0,4.215700000000003,467.53300000000013,35.0,442.3330000000002,8.0,3.0,9.0,8.0,4.0,0.0,4.0,129.62,0.0,0.0,C26H25N7O2,1370.251412232717,3.0,0.0,0.3571428571428571,0.3571428571428571,0.1333333333333333,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0866265296936035
