,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9344,REINFORCE,BACE1,74,0,125.9225287437439,CC(C)C(C)NC(=O)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.8863751025984582,0.0,4.127900000000003,267.372,20,246.20399999999995,1,1,2,4,2,0,2,29.1,0.0,0,C18H21NO,557.7319106180303,2,0,0.4444444444444444,0.3571428571428571,0.4444444444444444,0.23728813559322037,0.4444444444444444,0.4444444444444444,1.0,1.1065194606781006
9345,REINFORCE,BACE1,74,1,125.9225287437439,Nc1cnc(-c2cc(CC(F)(F)F)cc(-c3cc(N)ncn3)c2)cn1,true,1,true,0,0.7556662172853246,0.0,2.8697999999999997,346.316,25,333.212,6,2,9,3,3,0,3,103.6,0.0,0,C16H13F3N6,893.1170566324606,2,3,0.3728813559322034,0.3571428571428571,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1065194606781006
9346,REINFORCE,BACE1,74,2,125.9225287437439,N#CC1(NC2CCS(=O)(=O)C2)CC1,true,1,true,0,0.6709625756765398,0.0,-0.1807200000000002,200.26299999999995,13,188.16699999999997,4,1,5,2,0,2,2,69.96000000000001,0.0,0,C8H12N2O2S,350.8305414353538,3,0,0.3220338983050848,0.1964285714285714,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1065194606781006
9347,REINFORCE,BACE1,74,3,125.9225287437439,O=C(COC(=O)C=CC=Cc1ccccc1)NCc1cccs1,true,1,true,0,0.4826562465506612,0.0,3.177100000000001,327.40500000000003,23,310.269,4,1,5,7,2,0,2,55.400000000000006,0.0,0,C18H17NO3S,675.5569652392124,2,0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.22033898305084743,0.3111111111111111,0.3111111111111111,1.0,1.1065194606781006
9348,REINFORCE,BACE1,74,4,125.9225287437439,CC(C)(CO)Nc1ccc(-c2ccc(-c3cccc(C(F)(F)F)c3)cn2)cc1,true,1,true,0,0.5984381028099388,0.0,5.617200000000004,386.417,28,365.249,3,2,6,5,3,0,3,45.15,0.0,0,C22H21F3N2O,933.2457315269361,3,3,0.4821428571428571,0.4821428571428571,0.2222222222222222,0.3728813559322034,0.4821428571428571,0.4821428571428571,1.0,1.1065194606781006
9349,REINFORCE,BACE1,74,5,125.9225287437439,O=C(NCc1cccnc1)c1ccccc1Br,true,1,true,0,0.9444708320305271,0.0,2.7741000000000016,291.148,17,280.05999999999995,2,1,4,3,2,0,2,41.99,0.0,0,C13H11BrN2O,513.8377288588949,2,0,0.28888888888888886,0.2857142857142857,0.28888888888888886,0.1694915254237288,0.28888888888888886,0.28888888888888886,1.0,1.1065194606781006
9350,REINFORCE,BACE1,74,6,125.9225287437439,CCNCc1ccc(-c2ccc(Cl)cc2)[nH]1,true,1,true,0,0.8334832943293652,0.0,3.444600000000001,234.73000000000002,16,219.60999999999996,1,2,3,4,2,0,2,27.82,0.0,0,C13H15ClN2,445.2110831360652,3,0,0.37777777777777777,0.375,0.37777777777777777,0.35593220338983056,0.37777777777777777,0.37777777777777777,1.0,1.1065194606781006
9351,REINFORCE,BACE1,74,7,125.9225287437439,COc1cc(F)cc(NC(=O)CCC(C)Nc2ccc(C)c(C)c2)c1,true,1,true,0,0.7672342055657043,0.0,4.670440000000004,344.43000000000006,25,319.2300000000001,3,2,5,7,2,0,2,50.36,0.0,0,C20H25FN2O2,746.4711667615176,5,1,0.44067796610169496,0.3571428571428571,0.4222222222222223,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.1065194606781006
9352,REINFORCE,BACE1,74,8,125.9225287437439,Cn1cc(-c2cncc(NC(=O)c3ccc(F)c(F)c3)c2)c(-c2cccnc2)n1,true,1,true,0,0.5691204773721459,0.0,4.074600000000003,391.3810000000001,29,376.26100000000014,5,1,8,4,4,0,4,72.7,0.0,0,C21H15F2N5O,1190.9130570506763,1,2,0.4,0.3928571428571429,0.4,0.3389830508474576,0.4,0.4,1.0,1.1065194606781006
9353,REINFORCE,BACE1,74,9,125.9225287437439,Fc1ccc(Cc2ccccc2OCCCN2CCNCC2)cc1,true,1,true,0,0.7906578066939904,0.0,3.090600000000001,328.43100000000004,24,303.23100000000005,3,1,4,7,2,1,3,24.5,0.0,0,C20H25FN2O,623.7909045716353,5,1,0.4576271186440678,0.3035714285714286,0.33333333333333337,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.1065194606781006
