,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7424,REINFORCE,BACE1,59,0,99.84713697433472,CC(=O)Cc1cnccc1-c1ccc(C)cc1,true,1,true,0,0.8025760433840294,0.0,3.1885200000000014,225.291,17.0,210.17099999999996,2.0,0.0,2.0,3.0,2.0,0.0,2.0,29.96,0.0,0.0,C15H15NO,528.8730128242178,2.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.2542372881355932,0.3392857142857143,0.3392857142857143,1.0,1.1743278503417969
7425,REINFORCE,BACE1,59,1,99.84713697433472,CNC(=O)C1=NN(CC2CCCO2)c2ccccc2C1c1ccccc1,true,1,true,0,0.9233420799359482,0.0,2.919500000000001,349.434,26.0,326.2500000000001,4.0,1.0,5.0,4.0,2.0,2.0,4.0,53.93000000000001,0.0,0.0,C21H23N3O2,813.0157196010404,2.0,0.0,0.3392857142857143,0.3392857142857143,0.2666666666666667,0.2542372881355932,0.3392857142857143,0.3392857142857143,1.0,1.1743278503417969
7426,REINFORCE,BACE1,59,2,99.84713697433472,CCN(CC1NC(=O)c2ccccc21)S(=O)(=O)c1ccc(OC(F)(F)F)cc1,true,1,true,0,0.7884032292710021,0.0,3.0805000000000016,414.4050000000001,28.0,397.26900000000006,4.0,1.0,10.0,6.0,2.0,1.0,3.0,75.71000000000001,0.0,0.0,C18H17F3N2O4S,975.0703863607729,5.0,3.0,0.3728813559322034,0.3571428571428571,0.2222222222222222,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1743278503417969
7427,REINFORCE,BACE1,59,3,99.84713697433472,CCCN(CCc1ccccc1)Cc1ccccn1,true,1,true,0,0.7510732845581153,0.0,3.5363000000000024,254.377,19.0,232.20099999999996,2.0,0.0,2.0,7.0,2.0,0.0,2.0,16.130000000000003,0.0,0.0,C17H22N2,453.20298541573914,7.0,0.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.2033898305084746,0.3035714285714286,0.3035714285714286,1.0,1.1743278503417969
7428,REINFORCE,BACE1,59,4,99.84713697433472,Clc1ccc(NCCc2ccccc2)cc1,true,1,true,0,0.8390412106624019,0.0,3.994600000000002,231.72600000000003,16.0,217.61399999999995,1.0,1.0,2.0,4.0,2.0,0.0,2.0,12.03,0.0,0.0,C14H14ClN,422.2481464313548,4.0,0.0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.27118644067796616,0.3555555555555555,0.3555555555555555,1.0,1.1743278503417969
7429,REINFORCE,BACE1,59,5,99.84713697433472,CC1Oc2cc(Nc3ccc4[nH]nc(C(N)=O)c4c3)ccc2OC1(C)C,true,1,true,0,0.6707803380946787,0.0,3.343700000000002,352.3940000000001,26.0,332.23400000000015,5.0,3.0,7.0,3.0,3.0,1.0,4.0,102.26,0.0,0.0,C19H20N4O3,1009.1869220562102,2.0,0.0,0.375,0.375,0.28888888888888886,0.3389830508474576,0.375,0.375,1.0,1.1743278503417969
7430,REINFORCE,BACE1,59,6,99.84713697433472,Oc1nc2ccccc2cc1CN1CC(c2ccccc2)Cc2ccccc2C1c1ccccc1,true,1,true,0,0.32047952670977814,0.0,6.871900000000006,456.5890000000001,35.0,428.3650000000003,3.0,1.0,3.0,4.0,5.0,1.0,6.0,36.36000000000001,0.0,0.0,C32H28N2O,1448.9444398472078,2.0,0.0,0.3928571428571429,0.3928571428571429,0.24444444444444446,0.3220338983050848,0.3928571428571429,0.3928571428571429,1.0,1.1743278503417969
7431,REINFORCE,BACE1,59,7,99.84713697433472,Cc1c(C(=O)N2CCN(c3ccc(C(=O)O)cc3)CC2CO)[nH]c2ccccc12,true,1,true,0,0.6328573210285396,0.0,2.497820000000001,393.44300000000015,29.0,370.2590000000002,4.0,3.0,7.0,4.0,3.0,1.0,4.0,96.87,0.0,0.0,C22H23N3O4,1057.6095543205129,1.0,0.0,0.3035714285714286,0.3035714285714286,0.19999999999999996,0.27118644067796616,0.3035714285714286,0.3035714285714286,1.0,1.1743278503417969
7432,REINFORCE,BACE1,59,8,99.84713697433472,COCC1CNCCc2c(-c3ccc(-c4cc(C)no4)cc3)cccc21,true,1,true,0,0.7677995065724675,0.0,4.192720000000003,348.4460000000001,26.0,324.2540000000001,4.0,1.0,4.0,4.0,3.0,1.0,4.0,47.29,0.0,0.0,C22H24N2O2,883.4128351480101,2.0,0.0,0.4642857142857143,0.4642857142857143,0.4222222222222223,0.27118644067796616,0.4642857142857143,0.4642857142857143,1.0,1.1743278503417969
7433,REINFORCE,BACE1,59,9,99.84713697433472,CCOc1ccc(Nc2c(C(=O)NC)cnn2-c2ccc(C)cc2)cc1,true,1,true,0,0.7114849630707224,0.0,3.6826200000000027,350.4220000000001,26.0,328.24600000000015,5.0,2.0,6.0,6.0,3.0,0.0,3.0,68.18,0.0,0.0,C20H22N4O2,883.179580001007,2.0,0.0,0.423728813559322,0.375,0.33333333333333337,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.1743278503417969
7434,REINFORCE,BACE1,59,10,99.84713697433472,Cc1ccc(NC(=O)C2CCN(c3nccc4c(C)ncnc34)CC2)cc1F,true,1,true,0,0.7523556696392336,0.0,3.6358400000000026,379.43900000000014,28.0,357.2630000000001,5.0,1.0,7.0,3.0,3.0,1.0,4.0,71.01,0.0,0.0,C21H22FN5O,1030.479720057033,1.0,1.0,0.3389830508474576,0.2857142857142857,0.33333333333333337,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1743278503417969
7435,REINFORCE,BACE1,59,11,99.84713697433472,CC1CN(c2ccc(-c3ccc(NC(=O)OCc4ccccc4)cc3)cc2)C(C)CO1,true,1,true,0,0.5782591379071531,0.0,5.715900000000006,416.5210000000001,31.0,388.2970000000002,4.0,1.0,5.0,5.0,3.0,1.0,4.0,50.80000000000001,0.0,0.0,C26H28N2O3,987.4253666164278,2.0,0.0,0.48888888888888893,0.4821428571428571,0.48888888888888893,0.35593220338983056,0.48888888888888893,0.48888888888888893,1.0,1.1743278503417969
7436,REINFORCE,BACE1,59,12,99.84713697433472,CC1CC(N)CCC1N1CC1c1ccccc1,true,1,true,0,0.791120155727219,0.0,2.5592000000000006,230.35500000000002,17.0,208.17899999999997,2.0,1.0,2.0,2.0,1.0,2.0,3.0,29.03,0.0,0.0,C15H22N2,375.7680265379141,1.0,0.0,0.2666666666666667,0.2321428571428571,0.2666666666666667,0.23728813559322037,0.2666666666666667,0.2666666666666667,1.0,1.1743278503417969
7437,REINFORCE,BACE1,59,13,99.84713697433472,CN1CCC(Nc2ccc3cc(-c4ccc(F)cc4)[nH]c3c2)CC1,true,1,true,0,0.7444067470586222,0.0,4.480100000000003,323.4150000000001,24.0,301.23900000000003,2.0,2.0,4.0,3.0,3.0,1.0,4.0,31.06,0.0,0.0,C20H22FN3,829.7161757707187,2.0,1.0,0.4222222222222223,0.3928571428571429,0.4222222222222223,0.3220338983050848,0.4222222222222223,0.4222222222222223,1.0,1.1743278503417969
7438,REINFORCE,BACE1,59,14,99.84713697433472,COc1cc(C(=O)OCC2OC(n3cc(C)c(=O)[nH]c3=O)C(O)C2O)ccc1OCc1ccccc1,true,1,true,0,0.3852748511264098,0.0,0.9088200000000006,498.48800000000017,36.0,472.28000000000037,10.0,3.0,11.0,8.0,3.0,1.0,4.0,149.31,0.0,0.0,C25H26N2O9,1335.3468169327737,3.0,0.0,0.2033898305084746,0.1785714285714286,0.0888888888888889,0.2033898305084746,0.2033898305084746,0.2033898305084746,1.0,1.1743278503417969
7439,REINFORCE,BACE1,59,15,99.84713697433472,C12(c3c(F)ccc(F)c3)NCC3(C)C(=O)NN=C13)c1c(cccc1)N2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1743278503417969
7440,REINFORCE,BACE1,59,16,99.84713697433472,COC1(c2ccccc2)CCN(C(=O)c2cc(C)nc(NC3CCOCC3)c2)CC1,true,1,true,0,0.8146997448306142,0.0,3.7588200000000027,409.5300000000002,30.0,378.28200000000015,5.0,1.0,6.0,5.0,2.0,2.0,4.0,63.69,0.0,0.0,C24H31N3O3,857.2548045979448,2.0,0.0,0.423728813559322,0.3392857142857143,0.37777777777777777,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.1743278503417969
7441,REINFORCE,BACE1,59,17,99.84713697433472,O=C(O)CC1C2CCC(CN1c1cc(-c3cccs3)ncn1)OC2,true,1,true,0,0.9180712191612371,0.0,2.6636000000000006,345.4240000000001,24.0,326.27200000000005,6.0,1.0,7.0,4.0,2.0,3.0,5.0,75.55,0.0,0.0,C17H19N3O3S,713.6306635812255,2.0,0.0,0.2666666666666667,0.2142857142857143,0.2666666666666667,0.15254237288135597,0.2666666666666667,0.2666666666666667,1.0,1.1743278503417969
7442,REINFORCE,BACE1,59,18,99.84713697433472,C1CC(CN(CCN2CCC(c3c(CCc4ccccc4)ccn3)CC2)C)OCC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1743278503417969
7443,REINFORCE,BACE1,59,19,99.84713697433472,Fc1ccc(CN2CCCOC(c3ccnc4ccc(C5CC5)cc34)C2)cc1,true,1,true,0,0.6245667595578744,0.0,5.2149000000000045,376.4750000000002,28.0,351.27500000000015,3.0,0.0,4.0,4.0,3.0,2.0,5.0,25.36,0.0,0.0,C24H25FN2O,968.0060213526172,2.0,1.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.1743278503417969
7444,REINFORCE,BACE1,59,20,99.84713697433472,Cc1ccc2[nH]c(=O)c3c(-c4ccccc4)cn(C4(C)OC(C)(C)OC4C)c(=O)c3c2c1,true,1,true,0,0.4695100418649068,0.0,4.662520000000003,430.5040000000003,32.0,404.2960000000002,5.0,1.0,6.0,2.0,4.0,1.0,5.0,73.32,0.0,0.0,C26H26N2O4,1483.5057577199773,1.0,0.0,0.288135593220339,0.25,0.0444444444444444,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.1743278503417969
7445,REINFORCE,BACE1,59,21,99.84713697433472,COc1cccc(-c2nc(-c3cc(OC)c(OC)c(OC)c3)n(-c3ccc(C)cc3)n2)c1,true,1,true,0,0.4127231526218031,0.0,4.944120000000004,431.49200000000013,32.0,406.2920000000002,7.0,0.0,7.0,7.0,4.0,0.0,4.0,67.63,0.0,0.0,C25H25N3O4,1207.4231609788205,1.0,0.0,0.38983050847457623,0.3392857142857143,0.15555555555555556,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1743278503417969
