,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3968,REINFORCE,BACE1,32,0,55.04503345489502,CCOc1cccc(NC(=O)N2CCc3c(c(C#N)cn3-c3ccccc3)C2)c1,true,1,true,0,0.7251447618482152,0.0,4.337880000000003,386.45500000000004,29,364.27900000000017,4,1,6,4,3,1,4,70.28999999999999,0.0,0,C23H22N4O2,1066.2270437779234,2,0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,1.1126518249511719
3969,REINFORCE,BACE1,32,1,55.04503345489502,C=CCN1CCN(C2=CC(=O)OC2=C)CC1,true,1,true,0,0.5186935546699107,0.0,0.7444,220.27199999999993,16,204.14399999999998,4,0,4,3,0,2,2,32.78,0.0,0,C12H16N2O2,352.0302611774938,2,0,0.30508474576271183,0.1964285714285714,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.1126518249511719
3970,REINFORCE,BACE1,32,2,55.04503345489502,CC(=Cc1cccc(Cl)c1)C(=O)C=C1C(=O)NC1=O,true,1,true,0,0.5205008645084966,0.0,1.8951999999999993,275.69100000000003,19,265.611,3,1,5,3,1,1,2,63.24,0.0,0,C14H10ClNO3,627.8460915015562,2,0,0.35593220338983056,0.2678571428571429,0.28888888888888886,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1126518249511719
3971,REINFORCE,BACE1,32,3,55.04503345489502,CCOC(=O)C(C)=CC1(C)C(C)=CC(=O)C2=C(O)C3(O)C1=CC(=O)C(O)C3C1C(C)(C)C(O)CC(OC(C)=O)C1(C)CC2,true,1,true,0,0.2778450020780265,0.0,3.199300000000001,600.705,43,556.3530000000003,10,4,10,4,0,4,4,167.66,0.0,0,C33H44O10,1381.3365589378348,1,0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1126518249511719
3972,REINFORCE,BACE1,32,4,55.04503345489502,CCCc1ccc(-c2cccc(C)c2)cc1,true,1,true,0,0.6933858162283789,0.0,4.614520000000004,210.32,16,192.17599999999996,0,0,0,3,2,0,2,0.0,0.0,0,C16H18,451.7194559572399,2,0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.38983050847457623,0.4107142857142857,0.4107142857142857,1.0,1.1126518249511719
3973,REINFORCE,BACE1,32,5,55.04503345489502,C#CCCN1CCN(c2cccc(C(N)=O)c2)CC1,true,1,true,0,0.8164190355061248,0.0,0.9308,257.337,19,238.18499999999997,3,1,4,4,1,1,2,49.57,0.0,0,C15H19N3O,484.40920836737905,3,0,0.3728813559322034,0.3214285714285714,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1126518249511719
3974,REINFORCE,BACE1,32,6,55.04503345489502,COc1ccccc1CNCc1cccnc1,true,1,true,0,0.8527959942242068,0.0,2.38,228.295,17,212.16699999999997,3,1,3,5,2,0,2,34.15,0.0,0,C14H16N2O,456.7892059497807,4,0,0.2666666666666667,0.25,0.2666666666666667,0.22033898305084743,0.2666666666666667,0.2666666666666667,1.0,1.1126518249511719
3975,REINFORCE,BACE1,32,7,55.04503345489502,CC(CC(=O)O)c1ccccc1,true,1,true,0,0.7435757403338614,0.0,2.2648,164.20399999999998,12,152.10799999999998,1,1,2,3,1,0,1,37.3,0.0,0,C10H12O2,253.80090634082455,3,0,0.33333333333333337,0.25,0.33333333333333337,0.2033898305084746,0.33333333333333337,0.33333333333333337,1.0,1.1126518249511719
3976,REINFORCE,BACE1,32,8,55.04503345489502,O=C(Cn1c(=O)[nH]c2ccccc2c1=O)N1CCOCC1,true,1,true,0,0.8111973608361589,0.0,-0.45140000000000047,289.29100000000005,21,274.171,5,1,7,2,2,1,3,84.4,0.0,0,C14H15N3O4,786.6410811082358,2,0,0.3555555555555555,0.2678571428571429,0.3555555555555555,0.288135593220339,0.3555555555555555,0.3555555555555555,1.0,1.1126518249511719
3977,REINFORCE,BACE1,32,9,55.04503345489502,NC1=C(c2ccc(Cl)c(Cl)c2)C(=O)c2ccccc2C1=O,true,1,true,0,0.871080768725028,0.0,3.7424000000000017,318.15900000000005,21,309.08700000000005,3,1,5,1,2,1,3,60.160000000000004,0.0,0,C16H9Cl2NO2,824.7767311839164,1,0,0.4821428571428571,0.4821428571428571,0.3555555555555555,0.3220338983050848,0.4821428571428571,0.4821428571428571,1.0,1.1126518249511719
3978,REINFORCE,BACE1,32,10,55.04503345489502,CC1Cc2ccccc2N1C(=O)N1CCCC(O)C1CO,true,1,true,0,0.8209728376511795,0.0,1.3752000000000002,290.36299999999994,21,268.18699999999995,3,2,5,1,1,2,3,64.01,0.0,0,C16H22N2O3,534.0083033031834,1,0,0.423728813559322,0.2678571428571429,0.3111111111111111,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.1126518249511719
3979,REINFORCE,BACE1,32,11,55.04503345489502,COc1cccc(C2COc3c(ccc(-c4cc(NC(=O)c5cccc(F)c5)ccc4Cl)c3O)C2)c1,true,1,true,0,0.3129816237540621,0.0,6.831300000000006,503.9570000000002,36,480.7730000000003,4,2,7,5,4,1,5,67.79,0.0,0,C29H23ClFNO4,1455.3906130604755,1,1,0.3220338983050848,0.3035714285714286,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1126518249511719
3980,REINFORCE,BACE1,32,12,55.04503345489502,CCOC1C(C)CC2CN(C(=O)Cc3ccc(OC)nc3)CC21,true,1,true,0,0.8346158436239057,0.0,2.1521999999999997,318.41700000000003,23,292.209,4,0,5,5,1,2,3,51.66,0.0,0,C18H26N2O3,545.7026090548586,2,0,0.4222222222222223,0.25,0.4222222222222223,0.35593220338983056,0.4222222222222223,0.4222222222222223,1.0,1.1126518249511719
3981,REINFORCE,BACE1,32,13,55.04503345489502,O=C(NCc1cccnc1N1CCCC1)NC1CCCC1,true,1,true,0,0.8943509970853599,0.0,2.4236000000000004,288.39500000000004,21,264.203,3,2,5,4,1,2,3,57.260000000000005,0.0,0,C16H24N4O,478.9202497930841,2,0,0.33333333333333337,0.2142857142857143,0.33333333333333337,0.30508474576271183,0.33333333333333337,0.33333333333333337,1.0,1.1126518249511719
3982,REINFORCE,BACE1,32,14,55.04503345489502,O=C(NC(=O)OC1CCc2cnc3c(c21)CCCC3)Nc1ccccc1,true,1,true,0,0.8596208163770087,0.0,3.9060000000000024,351.406,26,330.23800000000006,4,2,6,2,2,2,4,80.32000000000001,0.0,0,C20H21N3O3,835.6950926548192,1,0,0.375,0.375,0.24444444444444446,0.27118644067796616,0.375,0.375,1.0,1.1126518249511719
3983,REINFORCE,BACE1,32,15,55.04503345489502,CCOCCCCN1CCN(c2ccc(C)nc2)CC1,true,1,true,0,0.7152671902075723,0.0,2.3287200000000006,277.4120000000001,20,250.19599999999994,4,0,4,7,1,1,2,28.6,0.0,0,C16H27N3O,371.8133040642065,6,0,0.3555555555555555,0.2678571428571429,0.3555555555555555,0.27118644067796616,0.3555555555555555,0.3555555555555555,1.0,1.1126518249511719
