,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
5376,REINFORCE,BACE1,43,0,73.45335984230042,CNc1cccc(-c2ccccc2OC(C)(C)C)n1,true,1,true,0,0.9019488029254531,0.0,3.967600000000002,256.349,19.0,236.18899999999994,3.0,1.0,3.0,3.0,2.0,0.0,2.0,34.15,0.0,0.0,C16H20N2O,558.6705457501313,2.0,0.0,0.44067796610169496,0.3928571428571429,0.33333333333333337,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.0038013458251953
5377,REINFORCE,BACE1,43,1,73.45335984230042,NC(=O)C1CC2C=CC1C2,true,1,true,0,0.5305767124158225,0.0,0.6839,137.18199999999996,10.0,126.09399999999998,1.0,1.0,2.0,1.0,0.0,2.0,2.0,43.09,0.0,0.0,C8H11NO,197.43427216891467,1.0,0.0,0.2222222222222222,0.125,0.2222222222222222,0.2033898305084746,0.2222222222222222,0.2222222222222222,1.0,1.0038013458251953
5378,REINFORCE,BACE1,43,2,73.45335984230042,Cc1cccc(C=CC(=O)NNC(=O)c2cc(Cl)cc(Cl)c2)c1,true,1,true,0,0.6545707826855571,0.0,3.7762200000000012,349.2170000000001,23.0,335.105,2.0,2.0,6.0,3.0,2.0,0.0,2.0,58.2,0.0,0.0,C17H14Cl2N2O2,752.6887260864565,1.0,0.0,0.3728813559322034,0.3392857142857143,0.33333333333333337,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0038013458251953
5379,REINFORCE,BACE1,43,3,73.45335984230042,Cc1ccccc1N(C)Cc1ccc(Br)cc1,true,1,true,0,0.8098199994417327,0.0,4.393920000000004,290.204,17.0,274.076,1.0,0.0,2.0,3.0,2.0,0.0,2.0,3.24,0.0,0.0,C15H16BrN,490.5299358577265,3.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.288135593220339,0.33333333333333337,0.33333333333333337,1.0,1.0038013458251953
5380,REINFORCE,BACE1,43,4,73.45335984230042,CN(C)c1cccc(C(=O)NCc2ccc(Nc3ccc(C(F)(F)F)cn3)cc2)c1,true,1,true,0,0.6061249502179692,0.0,4.840000000000003,414.43100000000004,30.0,393.26300000000003,4.0,2.0,8.0,6.0,3.0,0.0,3.0,57.260000000000005,0.0,0.0,C22H21F3N4O,1000.1412734178477,2.0,3.0,0.4821428571428571,0.4821428571428571,0.2666666666666667,0.3220338983050848,0.4821428571428571,0.4821428571428571,1.0,1.0038013458251953
5381,REINFORCE,BACE1,43,5,73.45335984230042,O=S(=O)(c1ccc(CCN2CCN(c3cccc(Cl)c3)CC2)cc1)N1CCOCC1,true,1,true,0,0.6783310602470219,0.0,2.725600000000001,450.0040000000003,30.0,421.7800000000002,5.0,0.0,8.0,6.0,2.0,2.0,4.0,53.09,0.0,0.0,C22H28ClN3O3S,938.3550485290523,3.0,0.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.2542372881355932,0.3035714285714286,0.3035714285714286,1.0,1.0038013458251953
5382,REINFORCE,BACE1,43,6,73.45335984230042,Cc1cccc(C(=O)N(CC(=O)Nc2ccc(F)cc2)c2ccccc2)c1,true,1,true,0,0.7303870766229816,0.0,4.419620000000003,362.40400000000005,27.0,343.2520000000001,2.0,1.0,5.0,5.0,3.0,0.0,3.0,49.410000000000004,0.0,0.0,C22H19FN2O2,940.0413062763903,3.0,1.0,0.5,0.5,0.4,0.30508474576271183,0.5,0.5,1.0,1.0038013458251953
5383,REINFORCE,BACE1,43,7,73.45335984230042,Cc1ncsc1CNCc1nc(-c2cccc(F)c2)oc1C,true,1,true,0,0.7764985474417845,0.0,3.843840000000003,317.38900000000007,22.0,301.261,5.0,1.0,6.0,5.0,3.0,0.0,3.0,50.95,0.0,0.0,C16H16FN3OS,781.3013442917785,4.0,1.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,1.0038013458251953
5384,REINFORCE,BACE1,43,8,73.45335984230042,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(F)cc1,true,1,true,0,0.8311321195980352,0.0,2.0167,278.283,20.0,263.16299999999995,3.0,2.0,6.0,3.0,1.0,1.0,2.0,67.42999999999999,0.0,0.0,C14H15FN2O3,566.2866774375367,1.0,1.0,0.30508474576271183,0.2857142857142857,0.28888888888888886,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0038013458251953
5385,REINFORCE,BACE1,43,9,73.45335984230042,CC(C1=C(O)CC(c2ccc(F)cc2)CC1)c1ccc2c(c1)OCCO2,true,1,true,0,0.7930599337478811,0.0,5.480200000000004,354.4210000000001,26.0,331.2370000000001,3.0,1.0,4.0,3.0,2.0,2.0,4.0,38.69,0.0,0.0,C22H23FO3,825.7810464447095,2.0,1.0,0.3214285714285714,0.3214285714285714,0.28888888888888886,0.30508474576271183,0.3214285714285714,0.3214285714285714,1.0,1.0038013458251953
