,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7168,REINFORCE,BACE1,57,0,96.63337922096252,CC(=O)N(c1ccc(C)c(C)c1)c1nc(C)nc2ccccc12,true,1,true,0,0.7111372028217808,0.0,4.239660000000003,305.38100000000003,23.0,286.22900000000004,3.0,0.0,4.0,2.0,3.0,0.0,3.0,46.09,0.0,0.0,C19H19N3O,902.2553556428388,2.0,0.0,0.4464285714285714,0.4464285714285714,0.33333333333333337,0.30508474576271183,0.4464285714285714,0.4464285714285714,1.0,1.1417186260223389
7169,REINFORCE,BACE1,57,1,96.63337922096252,CCN(C(C)C)S(=O)(=O)c1cccc(-c2ccccc2)c1,true,1,true,0,0.8428497738781074,0.0,3.7726000000000033,303.427,21.0,282.259,2.0,0.0,4.0,5.0,2.0,0.0,2.0,37.38,0.0,0.0,C17H21NO2S,693.7398643611813,4.0,0.0,0.375,0.375,0.3555555555555555,0.2542372881355932,0.375,0.375,1.0,1.1417186260223389
7170,REINFORCE,BACE1,57,2,96.63337922096252,Cc1cc(-c2ccccc2)ccc1NS(=O)(=O)CCc1ccccc1,true,1,true,0,0.7026989104407199,0.0,4.646420000000003,351.4710000000001,25.0,330.3030000000001,2.0,1.0,4.0,6.0,3.0,0.0,3.0,46.17,0.0,0.0,C21H21NO2S,936.144774600045,5.0,0.0,0.423728813559322,0.4107142857142857,0.2222222222222222,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.1417186260223389
7171,REINFORCE,BACE1,57,3,96.63337922096252,COc1cccc(C(C)n2c(S)nnc2-c2ccco2)c1,true,1,true,0,0.7499790578956568,0.0,3.444700000000002,301.37100000000004,21.0,286.25100000000003,6.0,1.0,6.0,4.0,3.0,0.0,3.0,53.08,0.0,0.0,C15H15N3O2S,737.2240193728314,2.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,1.1417186260223389
7172,REINFORCE,BACE1,57,4,96.63337922096252,COc1cccc(-n2cc(-c3ccc(C(N)=O)cc3)c(-c3ccc(C(F)(F)F)cc3)n2)c1,true,1,true,0,0.45868610290072265,0.0,5.332600000000003,437.42100000000005,32.0,419.2770000000001,4.0,1.0,8.0,5.0,4.0,0.0,4.0,70.14,0.0,0.0,C24H18F3N3O2,1261.1466196978083,1.0,3.0,0.375,0.375,0.1333333333333333,0.3728813559322034,0.375,0.375,1.0,1.1417186260223389
7173,REINFORCE,BACE1,57,5,96.63337922096252,Oc1cccc2ccc(CN3CCN(c4cnc5ccccc5n4)CC3)nc12,true,1,true,0,0.5965833903507528,0.0,3.2058000000000018,371.44400000000013,28.0,350.27600000000007,6.0,1.0,6.0,3.0,4.0,1.0,5.0,65.38,0.0,0.0,C22H21N5O,1137.9877828173967,2.0,0.0,0.35593220338983056,0.3214285714285714,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1417186260223389
7174,REINFORCE,BACE1,57,6,96.63337922096252,CC1(C)C2CCC(O)C(O)(O2)C2CCC3CC(O)C(OCOc4ccccc4)C2C31C,true,1,true,0,0.6339773038025371,0.0,3.0897000000000014,432.5570000000002,31.0,396.26900000000023,6.0,3.0,6.0,4.0,1.0,4.0,5.0,88.38000000000001,0.0,0.0,C25H36O6,798.4617721053295,4.0,0.0,0.30508474576271183,0.2857142857142857,0.15555555555555556,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.1417186260223389
7175,REINFORCE,BACE1,57,7,96.63337922096252,Cc1ccc(C(=O)N2CCC3C(CCC3NC(=O)c3ncccc3F)C2)cc1,true,1,true,0,0.8881530405889726,0.0,3.1998200000000017,381.4510000000001,28.0,357.2590000000001,3.0,1.0,6.0,3.0,2.0,2.0,4.0,62.300000000000004,0.0,0.0,C22H24FN3O2,883.6055330955331,1.0,1.0,0.35593220338983056,0.2857142857142857,0.24444444444444446,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1417186260223389
7176,REINFORCE,BACE1,57,8,96.63337922096252,CCCn1c(=O)c2c(c3cc(OC)c(OC4CCCO4)cc31)-c1ncnn1C2,true,1,true,0,0.5277302804735022,0.0,2.5556,382.42000000000013,28.0,360.2440000000001,8.0,0.0,8.0,5.0,3.0,2.0,5.0,80.4,0.0,0.0,C20H22N4O4,1111.5716701389965,2.0,0.0,0.3220338983050848,0.3214285714285714,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1417186260223389
7177,REINFORCE,BACE1,57,9,96.63337922096252,Cc1c(C(=O)N2CCCCCC2)cn2ccccc12,true,1,true,0,0.7682931891776003,0.0,3.2639200000000024,256.349,19.0,236.18899999999996,2.0,0.0,3.0,1.0,2.0,1.0,3.0,24.720000000000002,0.0,0.0,C16H20N2O,591.8147823148641,1.0,0.0,0.3111111111111111,0.2678571428571429,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.1417186260223389
