,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
8192,REINFORCE,BACE1,65,0,110.25590419769287,O=C(Nc1ccc(Br)cc1)c1ccc(Nc2ccc(F)cc2F)nc1,true,1,true,0,0.635040101819948,0.0,5.118200000000002,404.21400000000006,25.0,392.1180000000001,3.0,2.0,7.0,4.0,3.0,0.0,3.0,54.02,0.0,0.0,C18H12BrF2N3O,899.19967371148,2.0,2.0,0.4285714285714286,0.4285714285714286,0.37777777777777777,0.30508474576271183,0.4285714285714286,0.4285714285714286,1.0,1.0855565071105957
8193,REINFORCE,BACE1,65,1,110.25590419769287,N#Cc1c(C(=O)Nc2ccccc2)cc(-c2ccccc2)c(C#N)c1-c1ccccc1,true,1,true,0,0.4559919825594059,0.0,6.016260000000005,399.45300000000015,31.0,382.3170000000002,3.0,1.0,4.0,4.0,4.0,0.0,4.0,76.68,0.0,0.0,C27H17N3O,1316.5131093184768,1.0,0.0,0.4285714285714286,0.4285714285714286,0.19999999999999996,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.0855565071105957
8194,REINFORCE,BACE1,65,2,110.25590419769287,N#Cc1cc(F)ccc1Oc1ccc(-c2cc(C(=O)NN)ccn2)cc1,true,1,true,0,0.4283857524940737,0.0,3.1551800000000005,348.337,26.0,335.23300000000006,5.0,2.0,7.0,4.0,3.0,0.0,3.0,101.03,0.0,0.0,C19H13FN4O2,997.1661137379349,2.0,1.0,0.4107142857142857,0.4107142857142857,0.24444444444444446,0.3389830508474576,0.4107142857142857,0.4107142857142857,1.0,1.0855565071105957
8195,REINFORCE,BACE1,65,3,110.25590419769287,COC(=O)c1cccc(Nc2cc(-c3ccccc3)ccn2)c1,true,1,true,0,0.7309591493872832,0.0,4.278800000000003,304.349,23.0,288.221,4.0,1.0,4.0,4.0,3.0,0.0,3.0,51.22,0.0,0.0,C19H16N2O2,816.3633032758245,2.0,0.0,0.4,0.3928571428571429,0.4,0.27118644067796616,0.4,0.4,1.0,1.0855565071105957
8196,REINFORCE,BACE1,65,4,110.25590419769287,Cc1ccc(-c2cc(=O)n(CCCNc3cccc4cnccc34)cc2S(N)(=O)=O)cc1,true,1,true,0,0.4207870229203073,0.0,3.5215200000000015,448.5480000000001,32.0,424.35600000000017,6.0,2.0,8.0,7.0,4.0,0.0,4.0,107.07999999999998,0.0,0.0,C24H24N4O3S,1422.850801372542,5.0,0.0,0.3220338983050848,0.3035714285714286,0.19999999999999996,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0855565071105957
8197,REINFORCE,BACE1,65,5,110.25590419769287,CN(C)CCOc1cccc(-c2ccc(-c3ccc(C#N)nc3)cc2C(N)=O)c1,true,1,true,0,0.6723478140972938,0.0,3.3265800000000008,386.4550000000001,29.0,364.27900000000005,5.0,1.0,6.0,7.0,3.0,0.0,3.0,92.24000000000001,0.0,0.0,C23H22N4O2,1053.2181420739398,4.0,0.0,0.4464285714285714,0.4464285714285714,0.24444444444444446,0.38983050847457623,0.4464285714285714,0.4464285714285714,1.0,1.0855565071105957
8198,REINFORCE,BACE1,65,6,110.25590419769287,CN(C)Cc1cccc(Nc2ncnc3ccc(-c4ccccc4)cc23)c1,true,1,true,0,0.5411177343413048,0.0,5.102000000000004,354.45700000000005,27.0,332.2810000000001,4.0,1.0,4.0,5.0,4.0,0.0,4.0,41.05,0.0,0.0,C23H22N4,1058.1235227977625,2.0,0.0,0.4464285714285714,0.4464285714285714,0.4,0.3389830508474576,0.4464285714285714,0.4464285714285714,1.0,1.0855565071105957
8199,REINFORCE,BACE1,65,7,110.25590419769287,CCn1nc(-c2ccc(N3CCOC(C)C3)cc2)c2ccccc21,true,1,true,0,0.7315947071340168,0.0,3.9483000000000033,321.424,24.0,298.24,4.0,0.0,4.0,3.0,3.0,1.0,4.0,30.290000000000003,0.0,0.0,C20H23N3O,837.7161757707187,1.0,0.0,0.4285714285714286,0.4285714285714286,0.28888888888888886,0.423728813559322,0.4285714285714286,0.4285714285714286,1.0,1.0855565071105957
8200,REINFORCE,BACE1,65,8,110.25590419769287,Cc1cccc(NC(=O)C2Cc3ccccc3-c3ccccc32)n1,true,1,true,0,0.7644842403249316,0.0,4.335420000000004,314.38800000000003,24.0,296.244,2.0,1.0,3.0,2.0,3.0,1.0,4.0,41.99,0.0,0.0,C21H18N2O,916.972128136354,1.0,0.0,0.4,0.375,0.4,0.27118644067796616,0.4,0.4,1.0,1.0855565071105957
8201,REINFORCE,BACE1,65,9,110.25590419769287,CCOc1ccc(OCc2ccc(Cl)c(OC)c2)cc1,true,1,true,0,0.7931059716257554,0.0,4.326300000000003,292.762,20.0,275.626,3.0,0.0,4.0,6.0,2.0,0.0,2.0,27.69,0.0,0.0,C16H17ClO3,552.1484848924503,3.0,0.0,0.38983050847457623,0.375,0.3555555555555555,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0855565071105957
