,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1152,REINFORCE,BACE1,10,0,17.39010715484619,CCOc1ccc(NC(=O)C2C3CCC(CC3)N2C(=O)Cc2ccccc2)cc1,true,1,true,0,0.807267097413338,0.0,4.036100000000003,392.4990000000001,29.0,364.2750000000002,3.0,1.0,5.0,6.0,2.0,3.0,5.0,58.64,0.0,0.0,C24H28N2O3,842.1893105927159,2.0,0.0,0.38983050847457623,0.3571428571428571,0.2222222222222222,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.255265235900879
1153,REINFORCE,BACE1,10,1,17.39010715484619,O=C(NCCc1ccccc1)NCc1ccc(C(=O)O)cc1,true,1,true,0,0.7661070108326642,0.0,2.4267000000000003,298.342,22.0,280.198,2.0,3.0,5.0,6.0,2.0,0.0,2.0,78.43,0.0,0.0,C17H18N2O3,624.1121268665264,3.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.288135593220339,0.3928571428571429,0.3928571428571429,1.0,1.255265235900879
1154,REINFORCE,BACE1,10,2,17.39010715484619,O=C(CCCN1C(=O)C2CC=CCC2C1=O)NC1CCCCC1,true,1,true,0,0.6238548557010005,0.0,2.1666999999999996,318.4170000000002,23.0,292.20900000000006,3.0,1.0,5.0,5.0,0.0,3.0,3.0,66.48,0.0,0.0,C18H26N2O3,482.39608741843136,4.0,0.0,0.3220338983050848,0.1607142857142857,0.28888888888888886,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.255265235900879
1155,REINFORCE,BACE1,10,3,17.39010715484619,COc1ccccc1NC(=O)N(CC(C)C)C1CCN(S(=O)(=O)c2ccccc2F)CC1,true,1,true,0,0.6682753603138082,0.0,4.177500000000004,463.5750000000002,32.0,433.3350000000002,4.0,1.0,9.0,7.0,2.0,1.0,3.0,78.95,0.0,0.0,C23H30FN3O4S,1037.0419480508504,3.0,1.0,0.3214285714285714,0.3214285714285714,0.1333333333333333,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.255265235900879
1156,REINFORCE,BACE1,10,4,17.39010715484619,O=C1CCC(CCN2CCCCCC2)N1,true,1,true,0,0.7659249897105027,0.0,1.5311,210.32099999999997,15.0,188.14499999999998,2.0,1.0,3.0,3.0,0.0,2.0,2.0,32.34,0.0,0.0,C12H22N2O,209.6676589040965,3.0,0.0,0.30508474576271183,0.1428571428571429,0.19999999999999996,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.255265235900879
1157,REINFORCE,BACE1,10,5,17.39010715484619,OCCCN1CCN(CC=Cc2ccc(Cl)cc2)CC1,true,1,true,0,0.8723980501537614,0.0,2.3532,294.8260000000001,20.0,271.642,3.0,1.0,4.0,6.0,1.0,1.0,2.0,26.71,0.0,0.0,C16H23ClN2O,410.98997831715934,3.0,0.0,0.37777777777777777,0.2857142857142857,0.37777777777777777,0.27118644067796616,0.37777777777777777,0.37777777777777777,1.0,1.255265235900879
1158,REINFORCE,BACE1,10,6,17.39010715484619,CCCCCCOc1cc(C=CC(=O)O)cc(OC)c1,true,1,true,0,0.5518198460695266,0.0,3.752100000000002,278.348,20.0,256.17199999999997,3.0,1.0,4.0,9.0,1.0,0.0,1.0,55.760000000000005,0.0,0.0,C16H22O4,451.79013626790726,6.0,0.0,0.3389830508474576,0.2678571428571429,0.33333333333333337,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.255265235900879
1159,REINFORCE,BACE1,10,7,17.39010715484619,CN(C)CCN(Cc1ccccc1)c1cc2n(c1)CCOC2,true,1,true,0,0.8177120602969762,0.0,2.5865,299.4180000000001,22.0,274.21799999999996,4.0,0.0,4.0,6.0,2.0,1.0,3.0,20.64,0.0,0.0,C18H25N3O,568.1346663389199,6.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.288135593220339,0.3555555555555555,0.3555555555555555,1.0,1.255265235900879
1160,REINFORCE,BACE1,10,8,17.39010715484619,OC1(c2ccccc2)CCN(CCOc2cncc(Br)c2)CC1,true,1,true,0,0.8694540716383575,0.0,3.206500000000002,377.28200000000004,23.0,356.114,4.0,1.0,5.0,5.0,2.0,1.0,3.0,45.59,0.0,0.0,C18H21BrN2O2,627.928528917588,4.0,0.0,0.4067796610169492,0.375,0.3555555555555555,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.255265235900879
1161,REINFORCE,BACE1,10,9,17.39010715484619,Cc1ccccc1S(=O)(=O)N1CCCCC(C(=O)NCCN2CCOCC2)C1,true,1,true,0,0.7646956859012662,0.0,1.2342200000000012,409.55200000000025,28.0,378.30400000000014,5.0,1.0,8.0,6.0,1.0,2.0,3.0,78.95,0.0,0.0,C20H31N3O4S,762.4692335226903,3.0,0.0,0.423728813559322,0.2678571428571429,0.2666666666666667,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.255265235900879
