,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6144,REINFORCE,BACE1,49,0,83.55007457733154,CC(=O)OC1CCC2(CC1)CC2(O)C=CCCCCN1CCN(c2ccccc2)CC1,true,1,true,0,0.38425926533147614,0.0,4.1620000000000035,426.6010000000002,31.0,388.2970000000002,5.0,1.0,5.0,8.0,1.0,3.0,4.0,53.010000000000005,0.0,0.0,C26H38N2O3,749.1753980553127,5.0,0.0,0.27118644067796616,0.25,0.1333333333333333,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.1795997619628906
6145,REINFORCE,BACE1,49,1,83.55007457733154,CCCN1C(=O)CSC1=Nc1ccccc1,true,1,true,0,0.8051114389849747,0.0,2.6595000000000013,234.324,16.0,220.21199999999996,3.0,0.0,4.0,3.0,1.0,1.0,2.0,32.67,0.0,0.0,C12H14N2OS,402.73960428819515,2.0,0.0,0.2666666666666667,0.2142857142857143,0.2666666666666667,0.22033898305084743,0.2666666666666667,0.2666666666666667,1.0,1.1795997619628906
6146,REINFORCE,BACE1,49,2,83.55007457733154,CCN(CC)CCCn1c2ccc(Cl)cc2c2cc([N+](=O)[O-])ccc21,true,1,true,0,0.4358981455564361,0.0,5.0880000000000045,359.8570000000001,25.0,337.68100000000004,4.0,0.0,6.0,7.0,3.0,0.0,3.0,51.31,0.0,0.0,C19H22ClN3O2,915.8094847698799,6.0,0.0,0.3214285714285714,0.3214285714285714,0.19999999999999996,0.2542372881355932,0.3214285714285714,0.3214285714285714,1.0,1.1795997619628906
6147,REINFORCE,BACE1,49,3,83.55007457733154,CCc1nc2ccccc2c(=O)n1CCN1CCCC(Nc2ccc(C)c(F)c2)C1,true,1,true,0,0.6702779719956679,0.0,3.9829200000000027,408.5210000000001,30.0,379.28900000000016,5.0,1.0,6.0,6.0,3.0,1.0,4.0,50.160000000000004,0.0,0.0,C24H29FN4O,1094.24637010816,3.0,1.0,0.4576271186440678,0.3571428571428571,0.2666666666666667,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.1795997619628906
6148,REINFORCE,BACE1,49,4,83.55007457733154,CN1CCN(CC2(c3cccc(F)c3)CCN(CCc3ccccc3)CC2)CC1,true,1,true,0,0.7392685731848913,0.0,3.6494000000000026,395.5660000000002,29.0,361.29400000000015,3.0,0.0,4.0,6.0,2.0,2.0,4.0,9.72,0.0,0.0,C25H34FN3,762.6477517351483,3.0,1.0,0.4222222222222223,0.3035714285714286,0.4222222222222223,0.35593220338983056,0.4222222222222223,0.4222222222222223,1.0,1.1795997619628906
6149,REINFORCE,BACE1,49,5,83.55007457733154,CC(C)OCCCNC(=O)c1ccc(Cl)cc1-c1cccc(F)c1,true,1,true,0,0.7362173977101203,0.0,4.691000000000004,349.8330000000001,24.0,328.6650000000001,2.0,1.0,5.0,7.0,2.0,0.0,2.0,38.33,0.0,0.0,C19H21ClFNO2,703.5161851691005,5.0,1.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.23728813559322037,0.3928571428571429,0.3928571428571429,1.0,1.1795997619628906
6150,REINFORCE,BACE1,49,6,83.55007457733154,Fc1ccccc1CCNCCc1ccc(Cl)c(Cl)c1,true,1,true,0,0.7740823873445384,0.0,4.507300000000003,312.21500000000003,20.0,296.08699999999993,1.0,1.0,4.0,6.0,2.0,0.0,2.0,12.03,0.0,0.0,C16H16Cl2FN,572.1533723946137,6.0,1.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.1795997619628906
6151,REINFORCE,BACE1,49,7,83.55007457733154,CC1=CC(=O)c2c(cc3n2C2CCC3C(O)C2C)C1=O,true,1,true,0,0.7869272046506165,0.0,2.2425000000000006,271.316,20.0,254.17999999999995,4.0,1.0,4.0,0.0,1.0,4.0,5.0,59.300000000000004,0.0,0.0,C16H17NO3,682.139259579235,0.0,0.0,0.3389830508474576,0.3035714285714286,0.33333333333333337,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1795997619628906
6152,REINFORCE,BACE1,49,8,83.55007457733154,O=c1c2ccccc2cc2n1N(C1CCN(c3ccc(F)cc3)CC1)CC2,true,1,true,0,0.6994262860800894,0.0,3.303700000000002,363.43600000000015,27.0,341.2600000000001,4.0,0.0,5.0,2.0,3.0,2.0,5.0,28.480000000000004,0.0,0.0,C22H22FN3O,1035.6024003617806,1.0,1.0,0.3728813559322034,0.3571428571428571,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1795997619628906
6153,REINFORCE,BACE1,49,9,83.55007457733154,c1ccc(-c2ccc(C3=NOC(c4ccccc4)C3)cc2)cc1,true,1,true,0,0.6495040462535092,0.0,5.219300000000004,299.373,23.0,282.237,2.0,0.0,2.0,3.0,3.0,1.0,4.0,21.59,0.0,0.0,C21H17NO,807.4800107853699,1.0,0.0,0.4067796610169492,0.3928571428571429,0.3555555555555555,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1795997619628906
6154,REINFORCE,BACE1,49,10,83.55007457733154,COc1ccc(Oc2cccc3c2CCC(c2ccc(Cl)cc2)O3)cc1,true,1,true,0,0.5492033983246072,0.0,6.207200000000005,366.84400000000005,26.0,347.69200000000006,3.0,0.0,4.0,4.0,3.0,1.0,4.0,27.69,0.0,0.0,C22H19ClO3,888.2658560547218,2.0,0.0,0.47457627118644063,0.4642857142857143,0.2666666666666667,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,1.1795997619628906
6155,REINFORCE,BACE1,49,11,83.55007457733154,COc1ccc(-c2ccnc3c2CCC(c2ccccc2)=NN3CC(O)C(C)C)cc1,true,1,true,0,0.6201021177061764,0.0,4.9310000000000045,415.5370000000001,31.0,386.3050000000002,5.0,1.0,5.0,6.0,3.0,1.0,4.0,57.95,0.0,0.0,C26H29N3O2,1046.007046159203,3.0,0.0,0.5084745762711864,0.3928571428571429,0.2222222222222222,0.5084745762711864,0.5084745762711864,0.5084745762711864,1.0,1.1795997619628906
