,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1792,REINFORCE,BACE1,15,0,26.07685685157776,N=C(N)c1cccc(CCc2cc(C(=N)N)co2)c1,true,1,true,0,0.4813241427015246,0.0,1.6329400000000005,256.30899999999997,19.0,240.18099999999995,3.0,4.0,5.0,5.0,2.0,0.0,2.0,112.88,0.0,0.0,C14H16N4O,615.4134547033012,3.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,1.0662283897399902
1793,REINFORCE,BACE1,15,1,26.07685685157776,O=C(C=Cc1cccs1)OCC(=O)N1CCN(c2ncccn2)CC1,true,1,true,0,0.5947226938743289,0.0,1.4432999999999996,358.42300000000006,25.0,340.27900000000005,7.0,0.0,8.0,5.0,2.0,1.0,3.0,75.63000000000001,0.0,0.0,C17H18N4O3S,725.6159385252312,2.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.0662283897399902
1794,REINFORCE,BACE1,15,2,26.07685685157776,Cc1nnc(C(CC#N)C(C)N2CCc3ccccc3C2=O)s1,true,1,true,0,0.8659512238955211,0.0,2.9308000000000014,326.42500000000007,23.0,308.281,5.0,0.0,6.0,4.0,2.0,1.0,3.0,69.88,0.0,0.0,C17H18N4OS,763.9490145783378,5.0,0.0,0.3389830508474576,0.2321428571428571,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0662283897399902
1795,REINFORCE,BACE1,15,3,26.07685685157776,Cc1cc(N)n2nc(C(C)(C)N3CCOCC3)nc2n1,true,1,true,0,0.8639069271197951,0.0,0.58222,276.344,20.0,256.18399999999997,7.0,1.0,7.0,2.0,2.0,1.0,3.0,81.57000000000001,0.0,0.0,C13H20N6O,629.0682436516554,2.0,0.0,0.3728813559322034,0.2857142857142857,0.28888888888888886,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0662283897399902
1796,REINFORCE,BACE1,15,4,26.07685685157776,CC=CC=CCCc1cccnc1,true,1,true,0,0.6372709083329016,0.0,3.1465000000000014,173.25900000000001,13.0,158.13899999999998,1.0,0.0,1.0,4.0,1.0,0.0,1.0,12.89,0.0,0.0,C12H15N,272.4357677572863,3.0,0.0,0.24444444444444446,0.1785714285714286,0.24444444444444446,0.18644067796610164,0.24444444444444446,0.24444444444444446,1.0,1.0662283897399902
1797,REINFORCE,BACE1,15,5,26.07685685157776,Nc1nc2cc(C(N)c3ccc(F)cc3)ccc2[nH]1,true,1,true,0,0.6578975506838981,0.0,2.3323,256.284,19.0,243.17999999999995,3.0,3.0,5.0,2.0,3.0,0.0,3.0,80.72,0.0,0.0,C14H13FN4,717.8940982214865,2.0,1.0,0.48888888888888893,0.375,0.48888888888888893,0.27118644067796616,0.48888888888888893,0.48888888888888893,1.0,1.0662283897399902
1798,REINFORCE,BACE1,15,6,26.07685685157776,NC(=O)c1sc2c(c1C(N)=O)COc1ccccc1-2,true,1,true,0,0.8683102178257375,0.0,1.5053,274.301,19.0,264.22099999999995,4.0,2.0,6.0,2.0,2.0,1.0,3.0,95.41000000000001,0.0,0.0,C13H10N2O3S,705.909046686803,1.0,0.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.2542372881355932,0.3214285714285714,0.3214285714285714,1.0,1.0662283897399902
1799,REINFORCE,BACE1,15,7,26.07685685157776,Cc1ccc(F)cc1NC(=O)Nc1cccc(C)c1C,true,1,true,0,0.8357336557087395,0.0,4.394960000000002,272.32300000000004,20.0,255.18699999999995,1.0,2.0,4.0,2.0,2.0,0.0,2.0,41.13,0.0,0.0,C16H17FN2O,646.9202864511818,1.0,1.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.30508474576271183,0.37777777777777777,0.37777777777777777,1.0,1.0662283897399902
1800,REINFORCE,BACE1,15,8,26.07685685157776,CC(=O)NCCC(=O)Nc1cc(Cl)c(-c2ccc(OCC(C)(C)O)c(Cl)c2)cn1,true,1,true,0,0.5817821885013482,0.0,3.6698000000000013,440.32700000000017,29.0,417.1430000000002,5.0,3.0,9.0,8.0,2.0,0.0,2.0,100.55000000000001,0.0,0.0,C20H23Cl2N3O4,897.7804278402393,3.0,0.0,0.3571428571428571,0.3571428571428571,0.19999999999999996,0.30508474576271183,0.3571428571428571,0.3571428571428571,1.0,1.0662283897399902
1801,REINFORCE,BACE1,15,9,26.07685685157776,CC(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)C(COCc2ccccc2)C1,true,1,true,0,0.7381836180780867,0.0,2.2639000000000005,406.4790000000002,28.0,383.2950000000002,4.0,0.0,8.0,6.0,2.0,1.0,3.0,66.92,0.0,0.0,C20H23FN2O4S,903.5627470531634,4.0,1.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,1.0662283897399902
1802,REINFORCE,BACE1,15,10,26.07685685157776,Cn1nc(-c2ccccc2)nc1SCCCCc1ccccc1,true,1,true,0,0.47022563770408815,0.0,4.597100000000004,323.465,23.0,302.297,4.0,0.0,4.0,7.0,3.0,0.0,3.0,30.71,0.0,0.0,C19H21N3S,722.8853557618418,6.0,0.0,0.3571428571428571,0.3571428571428571,0.24444444444444446,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0662283897399902
1803,REINFORCE,BACE1,15,11,26.07685685157776,N#CC1=C(N)OC2=C(C(=O)c3ccccc3C2=O)C1c1ccco1,true,1,true,0,0.8650854475774216,0.0,2.42058,318.28800000000007,24.0,308.208,6.0,1.0,6.0,1.0,2.0,2.0,4.0,106.32000000000001,0.0,0.0,C18H10N2O4,990.27614041892,1.0,0.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.27118644067796616,0.3214285714285714,0.3214285714285714,1.0,1.0662283897399902
1804,REINFORCE,BACE1,15,12,26.07685685157776,C12CCC(O1)OC1=C2C1=C)C=C1CCC(C=C)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0662283897399902
1805,REINFORCE,BACE1,15,13,26.07685685157776,CCN(CC)C(=O)CN1C(=O)N2CCCC2c2ccccc2S1(=O)=O,true,1,true,0,0.8152902497491322,0.0,1.8162,365.45500000000004,25.0,342.271,4.0,0.0,8.0,4.0,1.0,2.0,3.0,78.0,0.0,0.0,C17H23N3O4S,788.8376276708163,2.0,0.0,0.24444444444444446,0.2142857142857143,0.24444444444444446,0.23728813559322037,0.24444444444444446,0.24444444444444446,1.0,1.0662283897399902
1806,REINFORCE,BACE1,15,14,26.07685685157776,O=C(NO)C1CN(C(=O)CCCc2ccccc2)CCCN1C(=O)c1ccccc1F,true,1,true,0,0.5472828859000164,0.0,2.397099999999999,427.4760000000002,31.0,401.2680000000002,4.0,2.0,8.0,6.0,2.0,1.0,3.0,89.94999999999999,0.0,0.0,C23H26FN3O4,922.047419969927,4.0,1.0,0.2857142857142857,0.2857142857142857,0.19999999999999996,0.22033898305084743,0.2857142857142857,0.2857142857142857,1.0,1.0662283897399902
1807,REINFORCE,BACE1,15,15,26.07685685157776,c1ccc2c(c1)cc1[nH]nc(-c3ccc4c(n3)OCCC4)n12,true,1,true,0,0.5854415403229319,0.0,3.2026000000000012,290.326,22.0,276.214,4.0,1.0,5.0,1.0,4.0,1.0,5.0,55.209999999999994,0.0,0.0,C17H14N4O,998.4117747176927,1.0,0.0,0.28888888888888886,0.2857142857142857,0.28888888888888886,0.288135593220339,0.28888888888888886,0.28888888888888886,1.0,1.0662283897399902
1808,REINFORCE,BACE1,15,16,26.07685685157776,C=CCOc1ccccc1-c1ccc2c(c1)CCC2CNS(N)(=O)=O,true,1,true,0,0.7468629866950757,0.0,2.7413,358.463,25.0,336.287,3.0,2.0,6.0,7.0,2.0,1.0,3.0,81.41999999999999,0.0,0.0,C19H22N2O3S,877.987985374717,3.0,0.0,0.4067796610169492,0.3392857142857143,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0662283897399902
1809,REINFORCE,BACE1,15,17,26.07685685157776,O=C(c1cc2cccn2c(=O)[nH]1)N1CCOCC1,true,1,true,0,0.7768525786460204,0.0,0.09999999999999987,247.25399999999993,18.0,234.14999999999998,4.0,1.0,6.0,1.0,2.0,1.0,3.0,66.81,0.0,0.0,C12H13N3O3,637.3002084513791,1.0,0.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.0662283897399902
1810,REINFORCE,BACE1,15,18,26.07685685157776,COc1ccc(N2CCN(c3ccc(Cl)cc3C(=O)Nc3cccnc3Cl)CC2)cc1,true,1,true,0,0.5483390212913676,0.0,4.975900000000004,457.3610000000002,31.0,435.1850000000002,5.0,1.0,8.0,5.0,3.0,1.0,4.0,57.7,0.0,0.0,C23H22Cl2N4O2,1067.4265538415602,1.0,0.0,0.35593220338983056,0.3035714285714286,0.28888888888888886,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0662283897399902
1811,REINFORCE,BACE1,15,19,26.07685685157776,CC1(C)CC(c2ccc(N3CCOCC3)cc2)C(C#N)N(C(=O)CC2CCC(C(N)=O)CC2)C1,true,1,true,0,0.7165609018083013,0.0,3.439280000000001,466.6260000000003,34.0,428.32200000000023,5.0,1.0,7.0,5.0,1.0,3.0,4.0,99.66,0.0,0.0,C27H38N4O3,908.7980418833388,2.0,0.0,0.3728813559322034,0.2857142857142857,0.11111111111111116,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0662283897399902
1812,REINFORCE,BACE1,15,20,26.07685685157776,Cn1cc(-c2ccc3nccc(OC(C)(C)C)c3c2)cn1,true,1,true,0,0.7167465780811416,0.0,3.8126000000000033,281.359,21.0,262.20699999999994,4.0,0.0,4.0,2.0,3.0,0.0,3.0,39.94,0.0,0.0,C17H19N3O,784.0747113494175,2.0,0.0,0.4107142857142857,0.4107142857142857,0.2666666666666667,0.4067796610169492,0.4107142857142857,0.4107142857142857,1.0,1.0662283897399902
1813,REINFORCE,BACE1,15,21,26.07685685157776,COc1ccc2c(c1)c(C(=O)Nc1ccccc1OC(C)C)cn2C(N)=O,true,1,true,0,0.7198709583192033,0.0,3.616200000000001,367.40500000000014,27.0,346.2370000000001,5.0,2.0,7.0,5.0,3.0,0.0,3.0,95.58000000000001,0.0,0.0,C20H21N3O4,1007.6295128006362,2.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.3389830508474576,0.3392857142857143,0.3392857142857143,1.0,1.0662283897399902
1814,REINFORCE,BACE1,15,22,26.07685685157776,Cc1cccc(C(=O)Nc2ccc(CN(C)S(=O)(=O)c3ccccc3)cc2)c1,true,1,true,0,0.6853590275491628,0.0,4.068020000000003,394.4960000000001,28.0,372.3200000000002,3.0,1.0,6.0,6.0,3.0,0.0,3.0,66.48,0.0,0.0,C22H22N2O3S,1062.4507096386935,4.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0662283897399902
1815,REINFORCE,BACE1,15,23,26.07685685157776,COc1ccc2[nH]cc(CS(=O)(=O)Nc3ccc(C(=O)OC(C)(C)C)cc3)c2c1,true,1,true,0,0.5904237760752549,0.0,4.073700000000003,416.4990000000002,29.0,392.3070000000002,5.0,2.0,8.0,6.0,3.0,0.0,3.0,97.49,0.0,0.0,C21H24N2O5S,1126.0830010736718,4.0,0.0,0.3389830508474576,0.3035714285714286,0.15555555555555556,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0662283897399902
1816,REINFORCE,BACE1,15,24,26.07685685157776,CS(=O)(=O)c1ccc(NC(=O)c2ccc3[nH]ncc3c2Cl)cc1,true,1,true,0,0.7600871613274707,0.0,2.8721000000000005,349.7990000000001,23.0,337.7030000000001,4.0,2.0,8.0,3.0,3.0,0.0,3.0,91.92,0.0,0.0,C15H12ClN3O3S,994.4839380528115,1.0,0.0,0.4,0.3214285714285714,0.4,0.27118644067796616,0.4,0.4,1.0,1.0662283897399902
1817,REINFORCE,BACE1,15,25,26.07685685157776,COc1ccc(C)c(Oc2ncc(OC)c(Nc3cccc(Br)c3)n2)c1,true,1,true,0,0.6033055767008952,0.0,5.100620000000003,416.27500000000003,26.0,398.1310000000001,6.0,1.0,7.0,6.0,3.0,0.0,3.0,65.5,0.0,0.0,C19H18BrN3O3,918.2812368086596,2.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0662283897399902
1818,REINFORCE,BACE1,15,26,26.07685685157776,Cc1cc(C)c2c(c1)nc1nccc(-c3ccccc3)n12,true,1,true,0,0.5208712347101211,0.0,4.1663400000000035,273.339,21.0,258.21899999999994,3.0,0.0,3.0,1.0,4.0,0.0,4.0,30.19,0.0,0.0,C18H15N3,952.4473550483629,1.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,1.0662283897399902
1819,REINFORCE,BACE1,15,27,26.07685685157776,CN(C)C(=O)c1cc(-c2ccc(Cl)c(C(F)(F)F)c2)nc2ccccc12,true,1,true,0,0.6078226202571749,0.0,5.275800000000004,378.78100000000006,26.0,364.6690000000001,2.0,0.0,7.0,2.0,3.0,0.0,3.0,33.2,0.0,0.0,C19H14ClF3N2O,999.7310589646385,1.0,3.0,0.4642857142857143,0.4642857142857143,0.1777777777777778,0.3728813559322034,0.4642857142857143,0.4642857142857143,1.0,1.0662283897399902
1820,REINFORCE,BACE1,15,28,26.07685685157776,CN1CCc2c(c(C(=O)Nc3cc(-c4csc(N)n4)cc(C(F)(F)F)c3)nn2C)C1,true,1,true,0,0.6571770073156111,0.0,3.384800000000001,436.46300000000014,30.0,417.3110000000001,7.0,2.0,11.0,3.0,3.0,1.0,4.0,89.07,0.0,0.0,C19H19F3N6OS,1120.1605599064528,1.0,3.0,0.3392857142857143,0.3392857142857143,0.24444444444444446,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,1.0662283897399902
1821,REINFORCE,BACE1,15,29,26.07685685157776,Cn1cccc1CN1CCCC1CN1CCCC1,true,1,true,0,0.8069163826982112,0.0,2.0853,247.38599999999994,18.0,222.18599999999995,3.0,0.0,3.0,4.0,1.0,2.0,3.0,11.41,0.0,0.0,C15H25N3,378.84536234972205,2.0,0.0,0.30508474576271183,0.1428571428571429,0.2222222222222222,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0662283897399902
1822,REINFORCE,BACE1,15,30,26.07685685157776,Cc1cc(=O)n(-c2cccc(OCCCN3CCN(c4ccccc4)CC3)c2)cn1,true,1,true,0,0.5665213857144884,0.0,3.1320200000000016,404.51400000000007,30.0,376.2900000000002,6.0,0.0,6.0,7.0,3.0,1.0,4.0,50.6,0.0,0.0,C24H28N4O2,1010.9694440148876,5.0,0.0,0.3728813559322034,0.3214285714285714,0.24444444444444446,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0662283897399902
1823,REINFORCE,BACE1,15,31,26.07685685157776,N1C2(Nc3ccccc31)C(=O)N(C)C(=O)N=2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0662283897399902
