,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
896,REINFORCE,BACE1,8,0,13.937994718551636,CN1CCN(C(=O)c2cccc(CCC(=O)O)n2)CC1,true,1,true,0,0.8665693907795231,0.0,0.4864000000000001,277.324,20.0,258.17199999999997,4.0,1.0,6.0,4.0,1.0,1.0,2.0,73.74000000000001,0.0,0.0,C14H19N3O3,496.192425037183,3.0,0.0,0.37777777777777777,0.2857142857142857,0.37777777777777777,0.35593220338983056,0.37777777777777777,0.37777777777777777,1.0,1.2004814147949219
897,REINFORCE,BACE1,8,1,13.937994718551636,CCC(C(=O)N(CC)Cc1cccs1)C(N)CC(N)=O,true,1,true,0,0.7581734802803959,0.0,1.3255000000000003,297.4240000000001,20.0,274.24,4.0,2.0,6.0,8.0,1.0,0.0,1.0,89.41999999999999,0.0,0.0,C14H23N3O2S,433.6372324192593,5.0,0.0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.288135593220339,0.28888888888888886,0.28888888888888886,1.0,1.2004814147949219
898,REINFORCE,BACE1,8,2,13.937994718551636,CCN(CCCNC(=O)c1ccc(OC)cc1)CCc1ccccc1,true,1,true,0,0.674295099712198,0.0,3.3797000000000024,340.4670000000001,25.0,312.24300000000005,3.0,1.0,4.0,10.0,2.0,0.0,2.0,41.57000000000001,0.0,0.0,C21H28N2O2,626.1041259259393,8.0,0.0,0.4,0.3392857142857143,0.4,0.2542372881355932,0.4,0.4,1.0,1.2004814147949219
899,REINFORCE,BACE1,8,3,13.937994718551636,Cc1cc(CCn2ccc(C(=O)c3ccc(Cl)cc3)n2)on1,true,1,true,0,0.6776902915816984,0.0,3.3066200000000023,315.76000000000005,22.0,301.648,5.0,0.0,6.0,5.0,3.0,0.0,3.0,60.92,0.0,0.0,C16H14ClN3O2,789.8411544486722,3.0,0.0,0.4444444444444444,0.3392857142857143,0.4444444444444444,0.3389830508474576,0.4444444444444444,0.4444444444444444,1.0,1.2004814147949219
900,REINFORCE,BACE1,8,4,13.937994718551636,OC1CCN(c2ccc(-n3cnc4cc(OC(F)(F)F)ccc43)cn2)C1,true,1,true,0,0.7743396667568644,0.0,2.8901000000000012,364.32700000000006,26.0,349.20700000000005,6.0,1.0,9.0,3.0,3.0,1.0,4.0,63.41,0.0,0.0,C17H15F3N4O2,923.8978418036053,2.0,3.0,0.4821428571428571,0.4821428571428571,0.4,0.35593220338983056,0.4821428571428571,0.4821428571428571,1.0,1.2004814147949219
901,REINFORCE,BACE1,8,5,13.937994718551636,Cc1ccc(N=C(N)N2CCc3cc4c(cc32)OCCO4)cc1,true,1,true,0,0.6498311951030967,0.0,2.775120000000001,309.369,23.0,290.21700000000004,3.0,1.0,5.0,1.0,2.0,2.0,4.0,60.08,0.0,0.0,C18H19N3O2,768.5813200776759,1.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,1.2004814147949219
902,REINFORCE,BACE1,8,6,13.937994718551636,CC(NCCNC(N)=O)c1nc(-c2cccc(F)c2)no1,true,1,true,0,0.6937152055636485,0.0,1.1945999999999999,293.302,21.0,277.174,5.0,3.0,8.0,6.0,2.0,0.0,2.0,106.07000000000001,0.0,0.0,C13H16FN5O2,616.1140173251074,5.0,1.0,0.4,0.3392857142857143,0.4,0.22033898305084743,0.4,0.4,1.0,1.2004814147949219
903,REINFORCE,BACE1,8,7,13.937994718551636,COc1ccc(C=C[N+](=O)[O-])c(OCCn2cccn2)c1,true,1,true,0,0.5764835492572743,0.0,2.2180999999999997,289.29099999999994,21.0,274.171,6.0,0.0,7.0,7.0,2.0,0.0,2.0,79.42,0.0,0.0,C14H15N3O4,623.1542869747939,4.0,0.0,0.3220338983050848,0.2857142857142857,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.2004814147949219
904,REINFORCE,BACE1,8,8,13.937994718551636,Cc1cc(CSc2nnc(-c3cccs3)[nH]2)nc2ccccc12,true,1,true,0,0.5488630224849218,0.0,4.682120000000003,338.4610000000001,23.0,324.3490000000001,5.0,1.0,6.0,4.0,4.0,0.0,4.0,54.46,0.0,0.0,C17H14N4S2,944.3091141646709,3.0,0.0,0.3928571428571429,0.3928571428571429,0.24444444444444446,0.23728813559322037,0.3928571428571429,0.3928571428571429,1.0,1.2004814147949219
905,REINFORCE,BACE1,8,9,13.937994718551636,C=C1C2CC(C)C13C=CC(=O)CC3C(=O)O2,true,1,true,0,0.45830792523321967,0.0,1.6394,218.25199999999995,16.0,204.13999999999996,3.0,0.0,3.0,0.0,0.0,3.0,3.0,43.370000000000005,0.0,0.0,C13H14O3,434.45866054068534,0.0,0.0,0.3220338983050848,0.1964285714285714,0.2222222222222222,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.2004814147949219
906,REINFORCE,BACE1,8,10,13.937994718551636,O=C1Cc2ccccc2CC1CC1NCCNC1=O,true,1,true,0,0.8094703423597281,0.0,0.4485999999999998,258.32099999999997,19.0,240.17699999999996,3.0,2.0,4.0,2.0,1.0,2.0,3.0,58.2,0.0,0.0,C15H18N2O2,512.6219676703736,2.0,0.0,0.30508474576271183,0.1964285714285714,0.24444444444444446,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.2004814147949219
907,REINFORCE,BACE1,8,11,13.937994718551636,Clc1ccc(-c2cc(CC3CCNCC3)n[nH]2)cc1,true,1,true,0,0.9025760877849163,0.0,3.2722000000000007,275.78299999999996,19.0,257.63899999999995,2.0,2.0,4.0,3.0,2.0,1.0,3.0,40.71,0.0,0.0,C15H18ClN3,526.57864459749,2.0,0.0,0.4067796610169492,0.3035714285714286,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.2004814147949219
908,REINFORCE,BACE1,8,12,13.937994718551636,Cc1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,true,1,true,0,0.4628801121855684,0.0,-2.5434799999999993,258.23,18.0,244.11799999999997,7.0,4.0,8.0,2.0,1.0,1.0,2.0,124.78,0.0,0.0,C10H14N2O6,550.0342656577795,1.0,0.0,0.30508474576271183,0.1785714285714286,0.24444444444444446,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.2004814147949219
