,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3072,REINFORCE,BACE1,25,0,42.98752689361572,CC(N)C(=O)NC(C(=O)O)C(=O)NC1CCCCC1C,true,1,true,0,0.5119325466512701,0.0,-0.4021000000000001,285.344,20.0,262.15999999999997,4.0,4.0,7.0,5.0,0.0,1.0,1.0,121.52000000000001,0.0,0.0,C13H23N3O4,383.81255816359607,3.0,0.0,0.3111111111111111,0.1607142857142857,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.0590713024139404
3073,REINFORCE,BACE1,25,1,42.98752689361572,CC(NC(=O)c1ccn(-c2ccccc2)n1)C(C)(C)N1CCCC1,true,1,true,0,0.9190205458707746,0.0,2.865000000000001,326.4440000000002,24.0,300.23600000000005,4.0,1.0,5.0,5.0,2.0,1.0,3.0,50.160000000000004,0.0,0.0,C19H26N4O,686.4021675377423,3.0,0.0,0.423728813559322,0.3571428571428571,0.3555555555555555,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0590713024139404
3074,REINFORCE,BACE1,25,2,42.98752689361572,CC[N+]1(COC)CCCC2(C)C(C)CCC(=NNC(N)=S)C21,true,1,true,0,0.47211657849055993,0.0,2.2148000000000003,327.51800000000003,22.0,296.27,3.0,2.0,6.0,4.0,0.0,2.0,2.0,59.64,0.0,1.0,C16H31N4OS+,451.42675998870345,3.0,0.0,0.3220338983050848,0.1964285714285714,0.1777777777777778,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0590713024139404
3075,REINFORCE,BACE1,25,3,42.98752689361572,CC(=O)NNC(N)=Nc1ccccc1C(=O)c1ccccc1,true,1,true,0,0.34598133617999066,0.0,1.5045000000000004,296.33000000000004,22.0,280.202,3.0,3.0,6.0,3.0,2.0,0.0,2.0,96.58000000000001,0.0,0.0,C16H16N4O2,711.0955623941036,2.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,1.0590713024139404
3076,REINFORCE,BACE1,25,4,42.98752689361572,N=C(Nc1ccccc1)c1ccc(Cl)cc1O,true,1,true,0,0.5612798826660682,0.0,3.483070000000001,246.69699999999997,17.0,235.60899999999995,2.0,3.0,4.0,2.0,2.0,0.0,2.0,56.11,0.0,0.0,C13H11ClN2O,540.3706554225114,3.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.22033898305084743,0.3571428571428571,0.3571428571428571,1.0,1.0590713024139404
3077,REINFORCE,BACE1,25,5,42.98752689361572,Nc1nc(Oc2c(F)cccc2F)ccc1C(=O)O,true,1,true,0,0.8906296843806877,0.0,2.4325,266.203,19.0,258.13899999999995,4.0,2.0,7.0,3.0,2.0,0.0,2.0,85.44000000000001,0.0,0.0,C12H8F2N2O3,626.6167766923585,2.0,2.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.27118644067796616,0.3555555555555555,0.3555555555555555,1.0,1.0590713024139404
3078,REINFORCE,BACE1,25,6,42.98752689361572,C(O)CN1C(=O)c2cccc3c2c2c([nH]cc2C=CN(C)C)c3C1C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0590713024139404
3079,REINFORCE,BACE1,25,7,42.98752689361572,COc1ccc(OC)c(-c2n[nH]c(=O)c(CN3CCN(C)CC3)n2)c1,true,1,true,0,0.8492482924151634,0.0,0.5964999999999998,345.40300000000013,25.0,322.21900000000005,7.0,1.0,8.0,5.0,2.0,1.0,3.0,83.58,0.0,0.0,C17H23N5O3,784.0930535808385,2.0,0.0,0.4067796610169492,0.3035714285714286,0.19999999999999996,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0590713024139404
3080,REINFORCE,BACE1,25,8,42.98752689361572,COc1ccc(C(C)=NO)cc1S(=O)(=O)N1CCOCC1,true,1,true,0,0.5069170376274442,0.0,0.9142999999999999,314.36300000000017,21.0,296.21900000000005,6.0,1.0,8.0,4.0,1.0,1.0,2.0,88.43,0.0,0.0,C13H18N2O5S,635.9617467230177,2.0,0.0,0.3555555555555555,0.2321428571428571,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,1.0590713024139404
3081,REINFORCE,BACE1,25,9,42.98752689361572,c1ccc(CSc2ccccn2)cc1,true,1,true,0,0.7060460736148597,0.0,3.3739000000000017,201.29400000000004,14.0,190.20599999999996,2.0,0.0,2.0,3.0,2.0,0.0,2.0,12.89,0.0,0.0,C12H11NS,332.55201670962913,3.0,0.0,0.3555555555555555,0.2857142857142857,0.3555555555555555,0.2542372881355932,0.3555555555555555,0.3555555555555555,1.0,1.0590713024139404
