,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2688,REINFORCE,BACE1,22,0,37.93991303443909,Cc1c(F)cccc1-c1cc2cncnc2n1CC(=O)Nc1ccccc1Cl,true,1,true,0,0.5385402288289067,0.0,4.837920000000003,394.8370000000001,28.0,378.7090000000002,4.0,1.0,7.0,4.0,4.0,0.0,4.0,59.81,0.0,0.0,C21H16ClFN4O,1188.218101461023,2.0,1.0,0.4107142857142857,0.4107142857142857,0.1777777777777778,0.27118644067796616,0.4107142857142857,0.4107142857142857,1.0,1.1474242210388184
2689,REINFORCE,BACE1,22,1,37.93991303443909,Cc1nccn1CC(=O)N(c1ccco1)C(C)CCC(=O)O,true,1,true,0,0.8456069220883987,0.0,2.07102,305.33400000000006,22.0,286.18199999999996,5.0,1.0,7.0,7.0,2.0,0.0,2.0,88.57000000000001,0.0,0.0,C15H19N3O4,633.018048768999,5.0,0.0,0.33333333333333337,0.2321428571428571,0.33333333333333337,0.30508474576271183,0.33333333333333337,0.33333333333333337,1.0,1.1474242210388184
2690,REINFORCE,BACE1,22,2,37.93991303443909,CCCCCn1nnc(C(=O)Nc2ccc(Cl)cc2C)c1C,true,1,true,0,0.818557414096384,0.0,3.990840000000003,320.8240000000001,22.0,299.65600000000006,4.0,1.0,6.0,6.0,2.0,0.0,2.0,59.81,0.0,0.0,C16H21ClN4O,666.1605718582402,4.0,0.0,0.4,0.3214285714285714,0.4,0.3220338983050848,0.4,0.4,1.0,1.1474242210388184
2691,REINFORCE,BACE1,22,3,37.93991303443909,Fc1ccc2c(N3CCC(Oc4ccc(CNCc5ccccn5)cc4)C3)ncnc2c1,true,1,true,0,0.4770658341078955,0.0,4.111400000000002,429.49900000000014,32.0,405.3070000000002,6.0,1.0,7.0,7.0,4.0,1.0,5.0,63.17,0.0,0.0,C25H24FN5O,1186.0595435438315,4.0,1.0,0.28888888888888886,0.2857142857142857,0.28888888888888886,0.2542372881355932,0.28888888888888886,0.28888888888888886,1.0,1.1474242210388184
2692,REINFORCE,BACE1,22,4,37.93991303443909,O=C(CNc1ccc(NCc2ccccn2)cc1)N1CCCC1,true,1,true,0,0.8611801897829294,0.0,2.7280000000000006,310.4010000000002,23.0,288.225,4.0,2.0,5.0,6.0,2.0,1.0,3.0,57.260000000000005,0.0,0.0,C18H22N4O,621.2296620232748,3.0,0.0,0.4666666666666667,0.3214285714285714,0.4666666666666667,0.3389830508474576,0.4666666666666667,0.4666666666666667,1.0,1.1474242210388184
2693,REINFORCE,BACE1,22,5,37.93991303443909,CCSc1nnc(C(C)c2ccccc2)n1-c1ccccc1,true,1,true,0,0.6486911771625335,0.0,4.531100000000004,309.43800000000005,22.0,290.286,4.0,0.0,4.0,5.0,3.0,0.0,3.0,30.71,0.0,0.0,C18H19N3S,722.6028991120176,2.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,1.1474242210388184
2694,REINFORCE,BACE1,22,6,37.93991303443909,O=C(C=Cc1cccnc1)NCc1cccc(-c2ccccn2)c1,true,1,true,0,0.7334930391167466,0.0,3.473200000000001,315.37600000000003,24.0,298.24,3.0,1.0,4.0,5.0,3.0,0.0,3.0,54.88,0.0,0.0,C20H17N3O,829.7724022918096,2.0,0.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.23728813559322037,0.4285714285714286,0.4285714285714286,1.0,1.1474242210388184
2695,REINFORCE,BACE1,22,7,37.93991303443909,COc1cc2c(cc1OC)C(=O)C(=C(C)NC1CC1)C=C2,true,1,true,0,0.864076828644886,0.0,2.939300000000001,285.343,21.0,266.191,4.0,1.0,4.0,4.0,1.0,2.0,3.0,47.56,0.0,0.0,C17H19NO3,654.2442212037415,2.0,0.0,0.423728813559322,0.25,0.28888888888888886,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.1474242210388184
2696,REINFORCE,BACE1,22,8,37.93991303443909,CN1CC(=O)Nc2ncnc(Nc3ccc(F)cc3)c21,true,1,true,0,0.8719576674223471,0.0,1.7475999999999994,273.271,20.0,261.17499999999995,5.0,2.0,7.0,2.0,2.0,1.0,3.0,70.15,0.0,0.0,C13H12FN5O,658.3111334757297,2.0,1.0,0.37777777777777777,0.375,0.37777777777777777,0.22033898305084743,0.37777777777777777,0.37777777777777777,1.0,1.1474242210388184
2697,REINFORCE,BACE1,22,9,37.93991303443909,CC1CCNCC(C(=O)c2cccc(NC(=O)c3cccc(S(N)(=O)=O)c3)c2)C1,true,1,true,0,0.648210700744275,0.0,2.4047,415.51500000000016,29.0,390.3150000000001,5.0,3.0,8.0,5.0,2.0,1.0,3.0,118.35999999999999,0.0,0.0,C21H25N3O4S,1020.0912045279002,2.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.1474242210388184
