,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2944,REINFORCE,BACE1,24,0,41.33787202835083,COc1ccc(NC(=O)COc2cc(=O)n(CCC=Cc3cccc(Cl)c3)nn2)cc1,true,1,true,0,0.5474126364700528,0.0,3.4213000000000013,440.88700000000006,31.0,419.7190000000002,7.0,1.0,9.0,9.0,3.0,0.0,3.0,95.34,0.0,0.0,C22H21ClN4O4,1112.9938076855778,3.0,0.0,0.3220338983050848,0.2678571428571429,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0912001132965088
2945,REINFORCE,BACE1,24,1,41.33787202835083,CC(=O)OC1c2ccccc2-c2c1nc(-c1ccccc1Cl)n(-c1ccccc1)c2=O,true,1,true,0,0.4213814245655216,0.0,5.185800000000004,428.87500000000006,31.0,411.73900000000015,5.0,0.0,6.0,3.0,4.0,1.0,5.0,61.19,0.0,0.0,C25H17ClN2O3,1379.4083533571336,1.0,0.0,0.4464285714285714,0.4464285714285714,0.15555555555555556,0.23728813559322037,0.4464285714285714,0.4464285714285714,1.0,1.0912001132965088
2946,REINFORCE,BACE1,24,2,41.33787202835083,O=C(NN=Cc1ccc(Cl)nc1Cl)c1ccccc1,true,1,true,0,0.536857996922004,0.0,3.152300000000001,294.14099999999996,19.0,285.069,3.0,1.0,6.0,3.0,2.0,0.0,2.0,54.35,0.0,0.0,C13H9Cl2N3O,614.5403237814506,1.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.2033898305084746,0.3392857142857143,0.3392857142857143,1.0,1.0912001132965088
2947,REINFORCE,BACE1,24,3,41.33787202835083,O=C(CCCCCCn1cnc2ccc(Br)cc2c1=O)NO,true,1,true,0,0.44709701913625177,0.0,2.6148999999999996,368.2310000000001,22.0,350.0870000000001,5.0,2.0,7.0,7.0,2.0,0.0,2.0,84.22,0.0,0.0,C15H18BrN3O3,714.7351566355819,7.0,0.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.22033898305084743,0.3035714285714286,0.3035714285714286,1.0,1.0912001132965088
2948,REINFORCE,BACE1,24,4,41.33787202835083,Cn1cc(C=NNC(=O)CCCCCO)cn1,true,1,true,0,0.4103297151709827,0.0,0.4228999999999992,238.29099999999994,17.0,220.14699999999996,5.0,2.0,6.0,7.0,1.0,0.0,1.0,79.51,0.0,0.0,C11H18N4O2,373.3032650975144,5.0,0.0,0.30508474576271183,0.1964285714285714,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0912001132965088
2949,REINFORCE,BACE1,24,5,41.33787202835083,CCCCN=CNc1ccc(C#N)cc1,true,1,true,0,0.4521201526644904,0.0,2.7985800000000003,201.273,15.0,186.153,2.0,1.0,3.0,5.0,1.0,0.0,1.0,48.18,0.0,0.0,C12H15N3,346.1251356140355,3.0,0.0,0.28888888888888886,0.2142857142857143,0.28888888888888886,0.22033898305084743,0.28888888888888886,0.28888888888888886,1.0,1.0912001132965088
2950,REINFORCE,BACE1,24,6,41.33787202835083,Cc1cccc(CN(CC(=O)O)c2ccccc2)c1,true,1,true,0,0.8921673223772217,0.0,3.086220000000001,255.31700000000004,19.0,238.18099999999995,2.0,1.0,3.0,5.0,2.0,0.0,2.0,40.540000000000006,0.0,0.0,C16H17NO2,551.6852082566216,5.0,0.0,0.375,0.375,0.3555555555555555,0.3389830508474576,0.375,0.375,1.0,1.0912001132965088
2951,REINFORCE,BACE1,24,7,41.33787202835083,O=C(CN1CCN(c2ccccc2)CC1)NCCOc1ccccc1,true,1,true,0,0.7839756519125651,0.0,2.003799999999999,339.439,25.0,314.2390000000001,4.0,1.0,5.0,7.0,2.0,1.0,3.0,44.81,0.0,0.0,C20H25N3O2,640.5055462392013,4.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0912001132965088
2952,REINFORCE,BACE1,24,8,41.33787202835083,CCC(Cn1ccnc1)NC(=O)CCCNC(=O)c1ccc(Cl)cc1Cl,true,1,true,0,0.6379110288970181,0.0,3.294900000000002,397.30600000000004,26.0,375.1300000000001,4.0,2.0,8.0,9.0,2.0,0.0,2.0,76.02000000000001,0.0,0.0,C18H22Cl2N4O2,734.7972532039261,4.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.0912001132965088
2953,REINFORCE,BACE1,24,9,41.33787202835083,CCN(C(=O)NC(C)c1ccco1)c1ccccc1,true,1,true,0,0.910675406962963,0.0,3.5767000000000024,258.321,19.0,240.17699999999994,2.0,1.0,4.0,4.0,2.0,0.0,2.0,45.480000000000004,0.0,0.0,C15H18N2O2,508.2065486525951,2.0,0.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.22033898305084743,0.37777777777777777,0.37777777777777777,1.0,1.0912001132965088
