,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
5504,REINFORCE,BACE1,44,0,75.0895254611969,Nn1c(S)nnc1Nc1cccc(C#Cc2ccccc2)c1,true,1,true,0,0.3862800260931952,0.0,2.4240000000000004,307.382,22.0,294.2780000000001,6.0,3.0,6.0,2.0,3.0,0.0,3.0,68.76,0.0,0.0,C16H13N5S,845.7178802008544,2.0,0.0,0.4285714285714286,0.4285714285714286,0.3111111111111111,0.2542372881355932,0.4285714285714286,0.4285714285714286,1.0,1.05427885055542
5505,REINFORCE,BACE1,44,1,75.0895254611969,CCOC(=O)c1cc(C=Cc2cccc(C=NNC(=NNC(=N)N)c3ccncc3)c2)oc1C,true,1,true,0,0.1748160785948824,0.0,3.0984900000000017,459.51000000000016,34.0,434.31000000000023,7.0,4.0,10.0,8.0,3.0,0.0,3.0,150.98000000000002,0.0,0.0,C24H25N7O3,1230.3734020768677,3.0,0.0,0.3728813559322034,0.3214285714285714,0.0888888888888889,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.05427885055542
5506,REINFORCE,BACE1,44,2,75.0895254611969,NNC(=O)C=Cc1cnc(Nc2cc(Cl)c(Oc3cnccc3-c3ccncc3)cn2)c(F)c1F,true,1,true,0,0.14883317949355293,0.0,4.404200000000001,495.8770000000001,35.0,479.74900000000025,8.0,3.0,12.0,7.0,4.0,0.0,4.0,127.94,0.0,0.0,C23H16ClF2N7O2,1404.2659436331946,2.0,2.0,0.3571428571428571,0.3571428571428571,0.1777777777777778,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,1.05427885055542
5507,REINFORCE,BACE1,44,3,75.0895254611969,O=C(Nc1ccccc1NC(=O)c1ccc[nH]1)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.4451992938004056,0.0,5.186300000000003,381.43500000000006,29.0,362.28300000000013,2.0,3.0,5.0,5.0,4.0,0.0,4.0,73.99000000000001,0.0,0.0,C24H19N3O2,1118.5315108113896,1.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.2542372881355932,0.4107142857142857,0.4107142857142857,1.0,1.05427885055542
5508,REINFORCE,BACE1,44,4,75.0895254611969,CC(CCN(C)C(C)C)NC(=O)c1cccc2cc(N)ccc12,true,1,true,0,0.8047622979553821,0.0,3.2706000000000017,313.44500000000005,23.0,286.22900000000004,3.0,2.0,4.0,6.0,2.0,0.0,2.0,58.36,0.0,0.0,C19H27N3O,681.3691024951423,5.0,0.0,0.37777777777777777,0.2857142857142857,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,1.05427885055542
5509,REINFORCE,BACE1,44,5,75.0895254611969,Cc1cc(-c2ccc(Cl)cc2)nc(C)c1C(=O)OCCCc1ccccc1,true,1,true,0,0.40051415457037476,0.0,5.808440000000005,379.88700000000017,27.0,357.7110000000002,3.0,0.0,4.0,6.0,3.0,0.0,3.0,39.19,0.0,0.0,C23H22ClNO2,897.8633151606316,4.0,0.0,0.4107142857142857,0.4107142857142857,0.24444444444444446,0.4067796610169492,0.4107142857142857,0.4107142857142857,1.0,1.05427885055542
5510,REINFORCE,BACE1,44,6,75.0895254611969,CC(=O)Nc1ccc(Nc2nc3cc(NC(=O)CCS)ccc3s2)cc1,true,1,true,0,0.47723765186959544,0.0,4.256700000000002,386.502,26.0,368.3580000000001,6.0,4.0,8.0,6.0,3.0,0.0,3.0,83.12,0.0,0.0,C18H18N4O2S2,938.0190185763757,2.0,0.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.38983050847457623,0.3928571428571429,0.3928571428571429,1.0,1.05427885055542
5511,REINFORCE,BACE1,44,7,75.0895254611969,Oc1cc(NC(c2ccccc2)C2CCCC2)nc2ccccc12,true,1,true,0,0.6873003722725737,0.0,5.283800000000004,318.41999999999996,24.0,296.244,3.0,2.0,3.0,4.0,3.0,1.0,4.0,45.15,0.0,0.0,C21H22N2O,825.6212856485074,4.0,0.0,0.3928571428571429,0.3928571428571429,0.2666666666666667,0.3728813559322034,0.3928571428571429,0.3928571428571429,1.0,1.05427885055542
5512,REINFORCE,BACE1,44,8,75.0895254611969,O=C(O)CCc1ccc(-n2nccn2)cc1,true,1,true,0,0.8372816959714635,0.0,1.2845,217.228,16.0,206.13999999999996,4.0,1.0,5.0,4.0,2.0,0.0,2.0,68.00999999999999,0.0,0.0,C11H11N3O2,462.48471428352866,3.0,0.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.2033898305084746,0.3111111111111111,0.3111111111111111,1.0,1.05427885055542
5513,REINFORCE,BACE1,44,9,75.0895254611969,O=c1cc(-c2ccccc2)ccn1CCSc1ccccc1,true,1,true,0,0.6553485856570094,0.0,4.307600000000003,307.418,22.0,290.28200000000004,3.0,0.0,3.0,5.0,3.0,0.0,3.0,22.0,0.0,0.0,C19H17NOS,781.2903784011428,4.0,0.0,0.4285714285714286,0.4285714285714286,0.28888888888888886,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.05427885055542
5514,REINFORCE,BACE1,44,10,75.0895254611969,O=C(C(NCc1ccoc1)c1ccccc1)N1CCOCC1,true,1,true,0,0.9170388890251095,0.0,1.9693,300.3580000000001,22.0,280.19800000000004,4.0,1.0,5.0,5.0,2.0,1.0,3.0,54.71000000000001,0.0,0.0,C17H20N2O3,577.2162230679527,5.0,0.0,0.4222222222222223,0.2857142857142857,0.4222222222222223,0.288135593220339,0.4222222222222223,0.4222222222222223,1.0,1.05427885055542
