,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1024,REINFORCE,BACE1,9,0,15.70215106010437,COc1ccc(C2C(C#N)=C(N)Oc3ncc(-c4cn(C)c5ccccc45)cc32)cc1,true,1,true,0,0.5406025308374272,0.0,4.467080000000003,408.46100000000007,31.0,388.3010000000002,6.0,1.0,6.0,3.0,4.0,1.0,5.0,86.09,0.0,0.0,C25H20N4O2,1377.1669340578085,1.0,0.0,0.3035714285714286,0.3035714285714286,0.1777777777777778,0.2542372881355932,0.3035714285714286,0.3035714285714286,1.0,1.1262438297271729
1025,REINFORCE,BACE1,9,1,15.70215106010437,CC(CNC(=O)c1ccno1)N(C)Cc1nc2ccccc2[nH]1,true,1,true,0,0.7244084902139228,0.0,1.8011999999999997,313.361,23.0,294.209,5.0,2.0,7.0,6.0,3.0,0.0,3.0,87.05000000000001,0.0,0.0,C16H19N5O2,747.733616705119,5.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,1.1262438297271729
1026,REINFORCE,BACE1,9,2,15.70215106010437,Cc1cn(CCc2ccc(Cc3ccc(C(=O)NO)cc3)cc2)c(=O)[nH]c1=O,true,1,true,0,0.44863730593279727,0.0,1.7975199999999998,379.41600000000005,28.0,358.2480000000001,5.0,3.0,7.0,6.0,3.0,0.0,3.0,104.19,0.0,0.0,C21H21N3O4,1080.3738271063735,3.0,0.0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.1262438297271729
1027,REINFORCE,BACE1,9,3,15.70215106010437,COc1ccc(C(=O)N2CCN(c3ncccn3)CC2)cc1,true,1,true,0,0.8581185125272094,0.0,1.4476,298.34600000000006,22.0,280.20200000000006,5.0,0.0,6.0,3.0,2.0,1.0,3.0,58.56,0.0,0.0,C16H18N4O2,622.3538826699456,1.0,0.0,0.4222222222222223,0.3035714285714286,0.4222222222222223,0.3389830508474576,0.4222222222222223,0.4222222222222223,1.0,1.1262438297271729
1028,REINFORCE,BACE1,9,4,15.70215106010437,C(C)OC(c1c(C(OCc2c(C)cccn2)=O)c2nc(-c3ccc(NC(C=C)=O)cc3)[nH]c2n1)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1262438297271729
1029,REINFORCE,BACE1,9,5,15.70215106010437,CCn1c(C)cnc1-c1cccc(-c2nc(Nc3nccs3)n[nH]2)c1,true,1,true,0,0.5701667847845974,0.0,3.863620000000002,351.439,25.0,334.303,7.0,2.0,8.0,5.0,4.0,0.0,4.0,84.31,0.0,0.0,C17H17N7S,984.2850308429335,2.0,0.0,0.3392857142857143,0.3392857142857143,0.2666666666666667,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.1262438297271729
1030,REINFORCE,BACE1,9,6,15.70215106010437,Cc1ncc(-c2ccc(C(C)ONC(=O)CCc3ccccc3Cl)cc2)[nH]1,true,1,true,0,0.5767460925923252,0.0,4.780120000000005,383.879,27.0,361.70300000000003,3.0,2.0,6.0,7.0,3.0,0.0,3.0,67.00999999999999,0.0,0.0,C21H22ClN3O2,905.8000059071453,3.0,0.0,0.4067796610169492,0.3035714285714286,0.2666666666666667,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1262438297271729
1031,REINFORCE,BACE1,9,7,15.70215106010437,CN(CCc1ccccc1)c1nc(N)nc(NCCC(=O)O)n1,true,1,true,0,0.6605158254256117,0.0,1.0193,316.365,23.0,296.205,7.0,3.0,8.0,8.0,2.0,0.0,2.0,117.26000000000002,0.0,0.0,C15H20N6O2,649.6702906086183,4.0,0.0,0.3728813559322034,0.3214285714285714,0.28888888888888886,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1262438297271729
1032,REINFORCE,BACE1,9,8,15.70215106010437,N=C(N)NC(=O)Oc1ccc(-c2ccc3ccccc3c2)cc1,true,1,true,0,0.4999700816387447,0.0,3.4886700000000026,305.33700000000005,23.0,290.217,3.0,3.0,5.0,2.0,3.0,0.0,3.0,88.2,0.0,0.0,C18H15N3O2,872.8289103542463,1.0,0.0,0.4222222222222223,0.3928571428571429,0.4222222222222223,0.2033898305084746,0.4222222222222223,0.4222222222222223,1.0,1.1262438297271729
1033,REINFORCE,BACE1,9,9,15.70215106010437,CC1CCC2(CO1)CN(CCNC(=O)c1cncc(Br)c1)C2,true,1,true,0,0.8843440151851248,0.0,2.0747999999999998,368.27500000000003,22.0,346.09900000000005,4.0,1.0,6.0,4.0,1.0,2.0,3.0,54.46,0.0,0.0,C16H22BrN3O2,535.9473855480234,3.0,0.0,0.37777777777777777,0.25,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,1.1262438297271729
1034,REINFORCE,BACE1,9,10,15.70215106010437,NC(N)=NC(CC(=O)O)Cc1ccc(Cl)cc1,true,1,true,0,0.5395048614235898,0.0,0.9992000000000005,255.70499999999998,17.0,241.59299999999996,2.0,3.0,6.0,5.0,1.0,0.0,1.0,101.7,0.0,0.0,C11H14ClN3O2,413.22964941349414,5.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.1262438297271729
1035,REINFORCE,BACE1,9,11,15.70215106010437,COc1ccc(Cl)cc1CNC(=O)c1cccnc1NC1CC(C)(C)NC(C)(C)C1,true,1,true,0,0.6330681953507358,0.0,4.394700000000004,430.98000000000025,30.0,399.7320000000002,5.0,3.0,7.0,6.0,2.0,1.0,3.0,75.28,0.0,0.0,C23H31ClN4O2,897.8261586248012,2.0,0.0,0.35593220338983056,0.2857142857142857,0.28888888888888886,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1262438297271729
1036,REINFORCE,BACE1,9,12,15.70215106010437,NC(=O)c1ccc(Nc2nc(NCc3cccnc3)c3ncccc3n2)cc1,true,1,true,0,0.4766674278114288,0.0,2.8744000000000014,371.40400000000005,28.0,354.2680000000001,7.0,3.0,8.0,6.0,4.0,0.0,4.0,118.71000000000001,0.0,0.0,C20H17N7O,1114.412034340134,3.0,0.0,0.4642857142857143,0.4642857142857143,0.3555555555555555,0.27118644067796616,0.4642857142857143,0.4642857142857143,1.0,1.1262438297271729
1037,REINFORCE,BACE1,9,13,15.70215106010437,Cn1nnnc1C1CCCN(C(Cn2ccnc2)c2cccnc2)C1,true,1,true,0,0.7001330588561641,0.0,1.4224999999999988,338.4190000000001,25.0,316.24300000000005,8.0,0.0,8.0,5.0,3.0,1.0,4.0,77.55,0.0,0.0,C17H22N8,782.1078577882546,4.0,0.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.27118644067796616,0.3035714285714286,0.3035714285714286,1.0,1.1262438297271729
1038,REINFORCE,BACE1,9,14,15.70215106010437,NC1=NC(C2CC2)(C(F)(F)F)C(=O)N1CCC(=O)O,true,1,true,0,0.7746783278435055,0.0,0.32909999999999967,279.21799999999996,19.0,267.12199999999996,4.0,2.0,9.0,4.0,0.0,2.0,2.0,95.99,0.0,0.0,C10H12F3N3O3,458.671567809153,3.0,3.0,0.3220338983050848,0.2857142857142857,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1262438297271729
1039,REINFORCE,BACE1,9,15,15.70215106010437,Fc1cc(C(F)(F)F)ccc1-c1nc(CNC2CCN(C3CC3)CC2)no1,true,1,true,0,0.7985391666335471,0.0,3.6109000000000027,384.3770000000003,27.0,364.21700000000016,5.0,1.0,9.0,5.0,2.0,2.0,4.0,54.190000000000005,0.0,0.0,C18H20F4N4O,794.899578038474,3.0,4.0,0.3389830508474576,0.2321428571428571,0.19999999999999996,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1262438297271729
1040,REINFORCE,BACE1,9,16,15.70215106010437,C12=CC=C3CC4C4C3(CSC1CNC(c1cc(OC)c(O)c(OC)c1)=O)CCC2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1262438297271729
1041,REINFORCE,BACE1,9,17,15.70215106010437,CCC1(CC)OC2CCC3CC4CC=C(C(=O)N3)C42O1,true,1,true,0,0.8421304517898592,0.0,2.2855,277.36400000000003,20.0,254.17999999999995,3.0,1.0,4.0,2.0,0.0,4.0,4.0,47.56,0.0,0.0,C16H23NO3,482.113656835666,2.0,0.0,0.3220338983050848,0.1607142857142857,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1262438297271729
1042,REINFORCE,BACE1,9,18,15.70215106010437,CC(C)NC(C)C=C1C(=O)N2C1C=CC(C)(C)C2C(=O)O,true,1,true,0,0.4685535376028095,0.0,1.5593,292.379,21.0,268.18699999999995,3.0,2.0,5.0,4.0,0.0,2.0,2.0,69.64,0.0,0.0,C16H24N2O3,519.6151304338885,3.0,0.0,0.3220338983050848,0.2142857142857143,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1262438297271729
