,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4096,REINFORCE,BACE1,33,0,56.74193048477173,CN(C)CCOc1ccc(-c2ccc(OC(F)(F)F)cc2)cn1,true,1,true,0,0.8124676599826934,0.0,3.587600000000002,326.318,23.0,309.182,4.0,0.0,7.0,6.0,2.0,0.0,2.0,34.59,0.0,0.0,C16H17F3N2O2,610.7176289348956,4.0,3.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.35593220338983056,0.4107142857142857,0.4107142857142857,1.0,1.0294115543365479
4097,REINFORCE,BACE1,33,1,56.74193048477173,CCCNCCCNc1ccc(C(F)(F)F)cn1,true,1,true,0,0.740976815784246,0.0,2.902000000000001,261.291,18.0,243.14699999999996,3.0,2.0,6.0,7.0,1.0,0.0,1.0,36.95,0.0,0.0,C12H18F3N3,335.4160264125169,7.0,3.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.2542372881355932,0.3111111111111111,0.3111111111111111,1.0,1.0294115543365479
4098,REINFORCE,BACE1,33,2,56.74193048477173,Cc1c(Cl)cccc1NC(=O)c1c(Cl)cccc1Cl,true,1,true,0,0.8099315742118667,0.0,5.207520000000002,314.59900000000005,19.0,304.519,1.0,1.0,5.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C14H10Cl3NO,620.3333577922059,1.0,0.0,0.4222222222222223,0.3035714285714286,0.4222222222222223,0.288135593220339,0.4222222222222223,0.4222222222222223,1.0,1.0294115543365479
4099,REINFORCE,BACE1,33,3,56.74193048477173,O=C(NCc1ccc(-c2cccc(F)c2-c2nn[nH]n2)cc1)Nc1ccccc1,true,1,true,0,0.4815968273289933,0.0,3.994500000000002,388.40600000000006,29.0,371.27000000000015,4.0,3.0,8.0,5.0,4.0,0.0,4.0,95.59,0.0,0.0,C21H17FN6O,1097.9965945964295,2.0,1.0,0.4464285714285714,0.4464285714285714,0.19999999999999996,0.35593220338983056,0.4464285714285714,0.4464285714285714,1.0,1.0294115543365479
4100,REINFORCE,BACE1,33,4,56.74193048477173,Cc1ccccc1NC(=O)Cn1nc(OCc2ccc(Cl)cc2)ccc1=O,true,1,true,0,0.7074118503405222,0.0,3.4228200000000015,383.8350000000001,27.0,365.6910000000001,5.0,1.0,7.0,6.0,3.0,0.0,3.0,73.22,0.0,0.0,C20H18ClN3O3,999.8538169801976,3.0,0.0,0.375,0.375,0.33333333333333337,0.3220338983050848,0.375,0.375,1.0,1.0294115543365479
4101,REINFORCE,BACE1,33,5,56.74193048477173,NCCc1ccccc1Nc1ccccc1,true,1,true,0,0.8173789017047439,0.0,2.931400000000001,212.296,16.0,196.16799999999995,2.0,2.0,2.0,4.0,2.0,0.0,2.0,38.05,0.0,0.0,C14H16N2,437.49814643135477,2.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.22033898305084743,0.3111111111111111,0.3111111111111111,1.0,1.0294115543365479
4102,REINFORCE,BACE1,33,6,56.74193048477173,CCCCc1ccc(OCCN2CCCC2)cc1,true,1,true,0,0.7308935381954019,0.0,3.5038000000000027,247.38199999999992,18.0,222.18199999999996,2.0,0.0,2.0,7.0,1.0,1.0,2.0,12.47,0.0,0.0,C16H25NO,327.45512642982465,4.0,0.0,0.35593220338983056,0.25,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0294115543365479
4103,REINFORCE,BACE1,33,7,56.74193048477173,O=C1CNCCN1c1ccc(-c2ccc(Cl)cc2)c(O)c1,true,1,true,0,0.8965192229426144,0.0,2.6488000000000014,302.761,21.0,287.641,3.0,2.0,5.0,2.0,2.0,1.0,3.0,52.57000000000001,0.0,0.0,C16H15ClN2O2,670.4772359089943,1.0,0.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.0294115543365479
4104,REINFORCE,BACE1,33,8,56.74193048477173,OCC1CCCN1c1ccc(Cl)cc1C1=CCNCC1,true,1,true,0,0.8990245037197069,0.0,2.6778000000000004,292.81000000000006,20.0,271.642,3.0,2.0,4.0,3.0,1.0,2.0,3.0,35.5,0.0,0.0,C16H21ClN2O,515.1983782446571,1.0,0.0,0.33333333333333337,0.2142857142857143,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.0294115543365479
4105,REINFORCE,BACE1,33,9,56.74193048477173,COc1ccc(C2C([N+](=O)[O-])=C3c4ccccc4CN2c2ccccc2N3C)cc1,true,1,true,0,0.4653637247593691,0.0,4.851800000000004,399.4500000000001,30.0,378.28200000000015,5.0,0.0,6.0,3.0,3.0,2.0,5.0,58.85000000000001,0.0,0.0,C24H21N3O3,1170.3234928729605,1.0,0.0,0.2678571428571429,0.2678571428571429,0.15555555555555556,0.2542372881355932,0.2678571428571429,0.2678571428571429,1.0,1.0294115543365479
4106,REINFORCE,BACE1,33,10,56.74193048477173,COc1ccc(C2=NCC3CN(C)CCC23)cc1,true,1,true,0,0.7952904260425213,0.0,2.0658000000000003,244.338,18.0,224.17799999999997,3.0,0.0,3.0,2.0,1.0,2.0,3.0,24.83,0.0,0.0,C15H20N2O,452.0663352267417,1.0,0.0,0.38983050847457623,0.25,0.2666666666666667,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0294115543365479
4107,REINFORCE,BACE1,33,11,56.74193048477173,CS(=O)(=O)c1ccccc1-c1cnccc1OC1CCN(C(=O)c2ccc(F)cc2)CC1,true,1,true,0,0.583034895432433,0.0,3.9748000000000037,454.5230000000003,32.0,431.3390000000002,5.0,0.0,8.0,5.0,3.0,1.0,4.0,76.57000000000001,0.0,0.0,C24H23FN2O4S,1220.7564396312446,2.0,1.0,0.375,0.375,0.1333333333333333,0.30508474576271183,0.375,0.375,1.0,1.0294115543365479
4108,REINFORCE,BACE1,33,12,56.74193048477173,Cc1onc(-c2ccccc2)c1CNC1CCCCC1,true,1,true,0,0.909628178096832,0.0,4.072320000000003,270.376,20.0,248.19999999999996,3.0,1.0,3.0,4.0,2.0,1.0,3.0,38.06,0.0,0.0,C17H22N2O,541.3725766357563,3.0,0.0,0.423728813559322,0.2857142857142857,0.33333333333333337,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0294115543365479
4109,REINFORCE,BACE1,33,13,56.74193048477173,CN1CCCC1CNC(=O)c1cc(-c2cccc(Cl)c2)nn1C,true,1,true,0,0.9358257077047065,0.0,2.5645000000000007,332.83500000000004,23.0,311.66700000000003,4.0,1.0,6.0,4.0,2.0,1.0,3.0,50.160000000000004,0.0,0.0,C17H21ClN4O,712.3689719595916,2.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.23728813559322037,0.37777777777777777,0.37777777777777777,1.0,1.0294115543365479
4110,REINFORCE,BACE1,33,14,56.74193048477173,CC1CN(C)CCCN1Cc1cccc(-c2ccccc2)c1,true,1,true,0,0.847410122361895,0.0,3.8796000000000026,294.442,22.0,268.234,2.0,0.0,2.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C20H26N2,593.6660563142804,2.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,1.0294115543365479
4111,REINFORCE,BACE1,33,15,56.74193048477173,COc1ccc(Cl)cc1CN1CCCN(Cc2ccncc2)CC1=O,true,1,true,0,0.8229663821303969,0.0,2.9781000000000013,359.857,25.0,337.6810000000001,4.0,0.0,6.0,5.0,2.0,1.0,3.0,45.67,0.0,0.0,C19H22ClN3O2,723.8640737686958,2.0,0.0,0.3389830508474576,0.2857142857142857,0.2666666666666667,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0294115543365479
4112,REINFORCE,BACE1,33,16,56.74193048477173,CNC(=O)c1cc(-c2ccncc2)nc(NC2CCc3ccccc32)n1,true,1,true,0,0.759761316070406,0.0,2.997600000000001,345.40600000000006,26.0,326.2540000000001,5.0,2.0,6.0,4.0,3.0,1.0,4.0,79.8,0.0,0.0,C20H19N5O,941.9413953931772,2.0,0.0,0.4821428571428571,0.4821428571428571,0.28888888888888886,0.38983050847457623,0.4821428571428571,0.4821428571428571,1.0,1.0294115543365479
4113,REINFORCE,BACE1,33,17,56.74193048477173,CNC(=O)c1cc2cc(C#CCN3CCCC3)ccc2n1C,true,1,true,0,0.8603794560225253,0.0,1.9852,295.38599999999997,22.0,274.21799999999996,3.0,1.0,4.0,2.0,2.0,1.0,3.0,37.27,0.0,0.0,C18H21N3O,757.7107411543383,2.0,0.0,0.288135593220339,0.2678571428571429,0.2666666666666667,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.0294115543365479
4114,REINFORCE,BACE1,33,18,56.74193048477173,C1N(c2ccc(OC)cc2)CCN(c2c3ncc(C(Nc4ccccc4)=O)c3sc2)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0294115543365479
