,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7936,REINFORCE,BACE1,63,0,106.8394923210144,NC(=O)c1ccc(-c2ccccc2)nc1Nc1ccccc1,true,1,true,0,0.7708781485603795,0.0,3.5911000000000017,289.338,22.0,274.218,3.0,2.0,4.0,4.0,3.0,0.0,3.0,68.01,0.0,0.0,C18H15N3O,785.9423511306093,2.0,0.0,0.4464285714285714,0.4464285714285714,0.33333333333333337,0.30508474576271183,0.4464285714285714,0.4464285714285714,1.0,1.0433623790740967
7937,REINFORCE,BACE1,63,1,106.8394923210144,CNc1nccc(Nc2cc(-c3ccc(N4CCN(C)CC4)cc3)cc(-c3cccc(OC(F)F)c3)c2)n1,true,1,true,0,0.3000848698463387,0.0,5.949100000000006,516.5960000000001,38.0,486.3560000000003,7.0,2.0,9.0,8.0,4.0,1.0,5.0,65.55000000000001,0.0,0.0,C29H30F2N6O,1373.8645579113809,2.0,2.0,0.35593220338983056,0.3035714285714286,0.11111111111111116,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0433623790740967
7938,REINFORCE,BACE1,63,2,106.8394923210144,O=C(c1ccccc1)N1Cc2ccncc2C1,true,1,true,0,0.743883962052273,0.0,2.2376000000000005,224.26299999999998,17.0,212.16699999999997,2.0,0.0,3.0,1.0,2.0,1.0,3.0,33.2,0.0,0.0,C14H12N2O,526.1584848936427,1.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.2542372881355932,0.3392857142857143,0.3392857142857143,1.0,1.0433623790740967
7939,REINFORCE,BACE1,63,3,106.8394923210144,N=C(N)NCNc1ccccc1-c1ccccc1,true,1,true,0,0.3758808813026668,0.0,2.2060699999999995,240.31000000000003,18.0,224.18199999999996,2.0,4.0,4.0,4.0,2.0,0.0,2.0,73.93,0.0,0.0,C14H16N4,522.3270177063584,4.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.1694915254237288,0.33333333333333337,0.33333333333333337,1.0,1.0433623790740967
7940,REINFORCE,BACE1,63,4,106.8394923210144,NCCNc1cccc(Nc2cc(NCc3cccc4ccccc34)ccc2Cl)c1,true,1,true,0,0.2751367173836367,0.0,6.219500000000004,416.95600000000013,30.0,391.75600000000014,4.0,4.0,5.0,8.0,4.0,0.0,4.0,62.11,0.0,0.0,C25H25ClN4,1137.5015684963953,3.0,0.0,0.4285714285714286,0.4285714285714286,0.4,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.0433623790740967
7941,REINFORCE,BACE1,63,5,106.8394923210144,Nc1nc2c(c(-c3ccccc3)n1)CCN(Cc1ccc(Cn3cncn3)cc1)C2,true,1,true,0,0.5572794432788369,0.0,2.9239000000000015,397.4860000000001,30.0,374.30200000000013,7.0,1.0,7.0,5.0,4.0,1.0,5.0,85.75,0.0,0.0,C23H23N7,1122.4475828923753,2.0,0.0,0.4464285714285714,0.4464285714285714,0.19999999999999996,0.30508474576271183,0.4464285714285714,0.4464285714285714,1.0,1.0433623790740967
7942,REINFORCE,BACE1,63,6,106.8394923210144,CC(C)N(C)c1ccc(Nc2nn(C(N)=S)c(=O)c3cccnc23)cc1,true,1,true,0,0.6839061045653574,0.0,2.4714,368.46600000000007,26.0,348.30600000000015,7.0,2.0,8.0,4.0,3.0,0.0,3.0,89.07000000000001,0.0,0.0,C18H20N6OS,1012.3602087314274,2.0,0.0,0.3928571428571429,0.3928571428571429,0.2222222222222222,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,1.0433623790740967
7943,REINFORCE,BACE1,63,7,106.8394923210144,CC1CCC(NC2CCN(c3ccccc3NC(=O)c3cccn3-c3ccccc3)CC2)CC1,true,1,true,0,0.48791797583049695,0.0,5.866700000000006,456.6340000000003,34.0,420.3460000000003,4.0,2.0,5.0,6.0,3.0,2.0,5.0,49.3,0.0,0.0,C29H36N4O,1076.2747615960907,2.0,0.0,0.4666666666666667,0.3392857142857143,0.4666666666666667,0.30508474576271183,0.4666666666666667,0.4666666666666667,1.0,1.0433623790740967
7944,REINFORCE,BACE1,63,8,106.8394923210144,CC1CCC2CCC(N)C(O)C12C,true,1,true,0,0.5978839725057759,0.0,1.5208,183.29500000000002,13.0,162.12699999999998,2.0,2.0,2.0,0.0,0.0,2.0,2.0,46.25,0.0,0.0,C11H21NO,206.26695975086497,0.0,0.0,0.30508474576271183,0.1785714285714286,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0433623790740967
7945,REINFORCE,BACE1,63,9,106.8394923210144,CC1=CCC2(C)C(O)CC(C)(C)C2(CS(=O)(=O)N2CCC(C)CC2)C1,true,1,true,0,0.773829127627358,0.0,3.5717000000000025,369.57100000000025,25.0,334.2910000000001,3.0,1.0,5.0,3.0,0.0,3.0,3.0,57.61,0.0,0.0,C20H35NO3S,660.4287507792556,3.0,0.0,0.4067796610169492,0.25,0.2666666666666667,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0433623790740967
