,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3328,REINFORCE,BACE1,27,0,46.35312247276306,CCOc1ccc(OC)cc1Nc1ccc2c(NCCCN3CCOCC3)ncnc2c1,true,1,true,0,0.4622313696889372,0.0,3.914900000000002,437.5440000000003,32.0,406.29600000000016,8.0,2.0,8.0,10.0,3.0,1.0,4.0,80.77000000000001,0.0,0.0,C24H31N5O3,1023.68735790085,5.0,0.0,0.4067796610169492,0.3214285714285714,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0876390933990479
3329,REINFORCE,BACE1,27,1,46.35312247276306,CC(C)c1ccccc1CCC(N)c1ccccc1,true,1,true,0,0.8370986203239784,0.0,4.442600000000003,253.38899999999995,19.0,230.20499999999996,1.0,1.0,1.0,5.0,2.0,0.0,2.0,26.02,0.0,0.0,C18H23N,502.10854962293973,4.0,0.0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,1.0876390933990479
3330,REINFORCE,BACE1,27,2,46.35312247276306,O=c1cc(-c2cccc(OCCCN3CCCC3)c2)oc2ccccc12,true,1,true,0,0.6215445216899725,0.0,4.3247000000000035,349.42999999999995,26.0,326.2460000000001,4.0,0.0,4.0,6.0,3.0,1.0,4.0,42.68,0.0,0.0,C22H23NO3,941.270266983385,5.0,0.0,0.4107142857142857,0.4107142857142857,0.19999999999999996,0.38983050847457623,0.4107142857142857,0.4107142857142857,1.0,1.0876390933990479
3331,REINFORCE,BACE1,27,3,46.35312247276306,Cc1cc(Nc2cc(N)ccn2)cc(N(C)CCCN2CCN(C)CC2)c1,true,1,true,0,0.7836551862253014,0.0,2.7895200000000013,368.5290000000002,27.0,336.27300000000014,6.0,2.0,6.0,7.0,2.0,1.0,3.0,60.660000000000004,0.0,0.0,C21H32N6,739.2017330927927,5.0,0.0,0.5254237288135593,0.3392857142857143,0.33333333333333337,0.5254237288135593,0.5254237288135593,0.5254237288135593,1.0,1.0876390933990479
3332,REINFORCE,BACE1,27,4,46.35312247276306,CN=C(NCCCN)Nc1cccc(Cl)c1,true,1,true,0,0.42634837293145206,0.0,1.6761,240.73800000000003,16.0,223.60199999999998,2.0,3.0,5.0,4.0,1.0,0.0,1.0,62.44,0.0,0.0,C11H17ClN4,351.5927285988528,6.0,0.0,0.3111111111111111,0.25,0.3111111111111111,0.2542372881355932,0.3111111111111111,0.3111111111111111,1.0,1.0876390933990479
3333,REINFORCE,BACE1,27,5,46.35312247276306,CCc1sc(CNc2cccc(Cl)c2)nc1C,true,1,true,0,0.8934908038047265,0.0,4.279420000000003,266.797,17.0,251.67699999999996,3.0,1.0,4.0,4.0,2.0,0.0,2.0,24.92,0.0,0.0,C13H15ClN2S,507.87061148311125,3.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.288135593220339,0.33333333333333337,0.33333333333333337,1.0,1.0876390933990479
3334,REINFORCE,BACE1,27,6,46.35312247276306,CCC1Nc2[nH]cnc2CC1CO,true,1,true,0,0.6310818838284368,0.0,0.7647999999999997,181.23899999999998,13.0,166.119,3.0,3.0,4.0,2.0,1.0,1.0,2.0,60.94,0.0,0.0,C9H15N3O,257.6421107873967,1.0,0.0,0.2222222222222222,0.1607142857142857,0.2222222222222222,0.22033898305084743,0.2222222222222222,0.2222222222222222,1.0,1.0876390933990479
3335,REINFORCE,BACE1,27,7,46.35312247276306,COc1ccccc1NC(=O)COc1ccccc1CCc1cn(-c2ccc(F)cc2)nn1,true,1,true,0,0.4166149266189034,0.0,4.2177000000000024,446.4820000000002,33.0,423.2980000000002,6.0,1.0,8.0,9.0,4.0,0.0,4.0,78.27,0.0,0.0,C25H23FN4O3,1224.3213471527533,3.0,1.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.288135593220339,0.3571428571428571,0.3571428571428571,1.0,1.0876390933990479
3336,REINFORCE,BACE1,27,8,46.35312247276306,Nc1ccc(-c2cccnc2)nc1CN1CCCC1,true,1,true,0,0.9129553573524728,0.0,2.3216,254.33699999999993,19.0,236.19299999999996,4.0,1.0,4.0,3.0,2.0,1.0,3.0,55.04,0.0,0.0,C15H18N4,547.3269618203303,2.0,0.0,0.4,0.3214285714285714,0.4,0.3728813559322034,0.4,0.4,1.0,1.0876390933990479
3337,REINFORCE,BACE1,27,9,46.35312247276306,NCC(=O)Nc1cc(-c2ccc(Oc3ccccc3)cc2)n(Cc2ccc(F)cc2)n1,true,1,true,0,0.4670523785095259,0.0,4.427000000000003,416.45600000000013,31.0,395.2880000000001,5.0,2.0,7.0,7.0,4.0,0.0,4.0,82.17,0.0,0.0,C24H21FN4O2,1156.6757876516162,2.0,1.0,0.4464285714285714,0.4464285714285714,0.2666666666666667,0.3220338983050848,0.4464285714285714,0.4464285714285714,1.0,1.0876390933990479
3338,REINFORCE,BACE1,27,10,46.35312247276306,FC(F)(F)c1ccccc1NCCC1C=CCC1,true,1,true,0,0.7823854021779032,0.0,4.473600000000002,255.28299999999996,18.0,239.15499999999997,1.0,1.0,4.0,4.0,1.0,1.0,2.0,12.03,0.0,0.0,C14H16F3N,423.29243503007683,4.0,3.0,0.3111111111111111,0.1964285714285714,0.3111111111111111,0.27118644067796616,0.3111111111111111,0.3111111111111111,1.0,1.0876390933990479
3339,REINFORCE,BACE1,27,11,46.35312247276306,NC1CCC(Nc2nc(-c3cccc(C(F)(F)F)n3)ccc2C(=O)NCCc2ccccc2)CC1,true,1,true,0,0.44828811262877416,0.0,4.8167000000000035,483.53800000000024,35.0,455.3140000000003,5.0,3.0,9.0,7.0,3.0,1.0,4.0,92.93,0.0,0.0,C26H28F3N5O,1145.2242448017628,3.0,3.0,0.4464285714285714,0.4464285714285714,0.2222222222222222,0.3220338983050848,0.4464285714285714,0.4464285714285714,1.0,1.0876390933990479
3340,REINFORCE,BACE1,27,12,46.35312247276306,O=C(C1=C(F)C(=O)C(c2cccc(Cl)c2)NC1c1ccccc1)c1cccs1,true,1,true,0,0.579432493766641,0.0,5.4627000000000026,411.8850000000001,28.0,396.7650000000002,4.0,1.0,6.0,4.0,3.0,1.0,4.0,46.17,0.0,0.0,C22H15ClFNO2S,1063.1603996269448,2.0,1.0,0.3214285714285714,0.3214285714285714,0.24444444444444446,0.22033898305084743,0.3214285714285714,0.3214285714285714,1.0,1.0876390933990479
3341,REINFORCE,BACE1,27,13,46.35312247276306,Cc1nc2n(c(=O)c1Cl)CCN2C1CC1,true,1,true,0,0.720754868714452,0.0,1.18752,225.67899999999995,15.0,213.58299999999997,4.0,0.0,5.0,1.0,1.0,2.0,3.0,38.13,0.0,0.0,C10H12ClN3O,478.29122438916704,1.0,0.0,0.30508474576271183,0.2142857142857143,0.28888888888888886,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0876390933990479
3342,REINFORCE,BACE1,27,14,46.35312247276306,c1ccc(OC2CCCC2)c(CN2CCOCC2)c1,true,1,true,0,0.8316239473495197,0.0,2.840200000000001,261.3649999999999,19.0,238.18099999999995,3.0,0.0,3.0,4.0,1.0,2.0,3.0,21.700000000000003,0.0,0.0,C16H23NO2,395.4903360137608,2.0,0.0,0.3728813559322034,0.25,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0876390933990479
3343,REINFORCE,BACE1,27,15,46.35312247276306,c1cc(CN2CCN(C3CCC3)CC2)cc(C2CCCCC2)c1,true,1,true,0,0.8126046427042103,0.0,4.404400000000004,312.50100000000003,23.0,280.245,2.0,0.0,2.0,4.0,1.0,3.0,4.0,6.48,0.0,0.0,C21H32N2,494.3179629600306,2.0,0.0,0.4067796610169492,0.2678571428571429,0.28888888888888886,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0876390933990479
3344,REINFORCE,BACE1,27,16,46.35312247276306,CC1CN(c2ncnc3c2CCCC3)CC(C)(C)C1,true,1,true,0,0.7751032103449103,0.0,3.227800000000002,259.39699999999993,19.0,234.19699999999997,3.0,0.0,3.0,1.0,1.0,2.0,3.0,29.020000000000003,0.0,0.0,C16H25N3,467.0618918860091,1.0,0.0,0.4067796610169492,0.3392857142857143,0.28888888888888886,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0876390933990479
3345,REINFORCE,BACE1,27,17,46.35312247276306,COc1ccc(C(c2ccncc2)N2CCN(C)CC2)cc1,true,1,true,0,0.8664176191371745,0.0,2.4270000000000005,297.40200000000004,22.0,274.21799999999996,4.0,0.0,4.0,4.0,2.0,1.0,3.0,28.6,0.0,0.0,C18H23N3O,577.0410806839024,3.0,0.0,0.4576271186440678,0.3928571428571429,0.3555555555555555,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.0876390933990479
3346,REINFORCE,BACE1,27,18,46.35312247276306,CN1CCN(c2ccc(Nc3ncc(F)c(Nc4ccccc4F)n3)cc2)CC1CCO,true,1,true,0,0.5166732390610298,0.0,3.744800000000003,440.49800000000016,32.0,414.2900000000002,7.0,3.0,9.0,7.0,3.0,1.0,4.0,76.55,0.0,0.0,C23H26F2N6O,1048.9115336820796,2.0,2.0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.27118644067796616,0.4107142857142857,0.4107142857142857,1.0,1.0876390933990479
3347,REINFORCE,BACE1,27,19,46.35312247276306,Cc1ccccc1C(=O)NCCCCN1CCOCC1,true,1,true,0,0.8061252815083181,0.0,1.83722,276.38,20.0,252.18799999999996,3.0,1.0,4.0,6.0,1.0,1.0,2.0,41.57000000000001,0.0,0.0,C16H24N2O2,428.2399783171593,5.0,0.0,0.35593220338983056,0.1964285714285714,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0876390933990479
3348,REINFORCE,BACE1,27,20,46.35312247276306,O=C(c1ccc(F)cc1)N1CCC(CCN2CCc3ccccc3CC2)CC1,true,1,true,0,0.7948498336525958,0.0,4.168800000000004,380.5070000000001,28.0,351.27500000000015,2.0,0.0,4.0,4.0,2.0,2.0,4.0,23.550000000000004,0.0,0.0,C24H29FN2O,769.5073768650558,3.0,1.0,0.38983050847457623,0.3392857142857143,0.3111111111111111,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0876390933990479
3349,REINFORCE,BACE1,27,21,46.35312247276306,CCN(CCCn1c2ccccc2c2ccccc21)CC(=O)O,true,1,true,0,0.72513542161677,0.0,3.5911000000000017,310.3970000000001,23.0,288.221,3.0,1.0,4.0,7.0,3.0,0.0,3.0,45.47,0.0,0.0,C19H22N2O2,769.21399442685,7.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,1.0876390933990479
3350,REINFORCE,BACE1,27,22,46.35312247276306,CCCCN(C)c1nc(C)nc(NC(C)c2ccccc2)n1,true,1,true,0,0.8464466483795926,0.0,3.5894200000000023,299.422,22.0,274.222,5.0,1.0,5.0,7.0,2.0,0.0,2.0,53.940000000000005,0.0,0.0,C17H25N5,584.8580980784093,4.0,0.0,0.375,0.375,0.33333333333333337,0.30508474576271183,0.375,0.375,1.0,1.0876390933990479
3351,REINFORCE,BACE1,27,23,46.35312247276306,CC1C(=O)N(C)CCN1c1cc(N(C)c2ccc(F)c(F)c2)ncn1,true,1,true,0,0.8519323235287314,0.0,2.1895999999999995,347.369,25.0,328.21700000000004,5.0,0.0,8.0,3.0,2.0,1.0,3.0,52.57000000000001,0.0,0.0,C17H19F2N5O,800.3577160873288,2.0,2.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.30508474576271183,0.3571428571428571,0.3571428571428571,1.0,1.0876390933990479
3352,REINFORCE,BACE1,27,24,46.35312247276306,Cc1cnc(-c2ccc(NC(=O)Nc3cnn(C)c3)cc2)cc1-c1cccnc1,true,1,true,0,0.542608008211106,0.0,4.496520000000003,384.4430000000001,29.0,364.2830000000002,5.0,2.0,7.0,4.0,4.0,0.0,4.0,84.73,0.0,0.0,C22H20N6O,1135.698452712186,1.0,0.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.3728813559322034,0.3928571428571429,0.3928571428571429,1.0,1.0876390933990479
