,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
512,REINFORCE,BACE1,5,0,8.32990837097168,CC(=O)c1ccc(-c2ccc(C(N)=NO)cc2)c(C#N)c1,true,1,true,0,0.29625935483408244,0.0,2.52238,279.299,21,266.195,4,2,5,3,2,0,2,99.47,0.0,0,C16H13N3O2,756.0818234905167,1,0,0.423728813559322,0.4107142857142857,0.3555555555555555,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.2496347427368164
513,REINFORCE,BACE1,5,1,8.32990837097168,O=C(Nc1cccc(Br)c1)c1ccc2c(Nc3ccc(F)cc3)ncnc2c1,true,1,true,0,0.4409359952141433,0.0,5.527300000000002,437.2720000000001,28,423.16000000000014,4,2,7,4,4,0,4,66.91,0.0,0,C21H14BrFN4O,1164.6312773820318,2,1,0.4464285714285714,0.4464285714285714,0.3111111111111111,0.30508474576271183,0.4464285714285714,0.4464285714285714,1.0,1.2496347427368164
514,REINFORCE,BACE1,5,2,8.32990837097168,CCC1=CC2(CCCC2)Oc2cccc(OCC(=O)OC)c21,true,1,true,0,0.794856849265595,0.0,3.7370000000000028,302.37000000000006,22,280.194,4,0,4,4,1,2,3,44.760000000000005,0.0,0,C18H22O4,597.1047612623416,3,0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.3220338983050848,0.3555555555555555,0.3555555555555555,1.0,1.2496347427368164
515,REINFORCE,BACE1,5,3,8.32990837097168,CCC1CC(C(=O)N(C)C)C(CC)C(=O)N1,true,1,true,0,0.7806727235131397,0.0,1.0154999999999998,226.32,16,204.14399999999998,2,1,4,3,0,1,1,49.410000000000004,0.0,0,C12H22N2O2,276.1923256265719,1,0,0.35593220338983056,0.1964285714285714,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.2496347427368164
516,REINFORCE,BACE1,5,4,8.32990837097168,O=C1NC(Cc2ccc(Cl)cc2)CC(C(=O)Nc2ccccc2)N1,true,1,true,0,0.7983993779570812,0.0,2.9613000000000005,343.814,24,325.6700000000001,2,3,6,4,2,1,3,70.23,0.0,0,C18H18ClN3O2,718.8035489105696,2,0,0.4464285714285714,0.4464285714285714,0.28888888888888886,0.3220338983050848,0.4464285714285714,0.4464285714285714,1.0,1.2496347427368164
517,REINFORCE,BACE1,5,5,8.32990837097168,Cc1cccc(F)c1CCN1CCc2cc(-c3ccc(C(=O)N(C)C)cc3)sc21,true,1,true,0,0.5814822062725948,0.0,5.169620000000005,408.54200000000014,29,383.3420000000001,3,0,5,5,3,1,4,23.550000000000004,0.0,0,C24H25FN2OS,1019.2842665668866,3,1,0.375,0.375,0.19999999999999996,0.3220338983050848,0.375,0.375,1.0,1.2496347427368164
518,REINFORCE,BACE1,5,6,8.32990837097168,CC1=C(C(O)c2ccc(Br)cc2)C(=O)c2ccccc2C1=O,true,1,true,0,0.8876421350031773,0.0,3.8782000000000023,357.2030000000001,22,344.09900000000016,3,1,4,2,2,1,3,54.37,0.0,0,C18H13BrO3,803.3369108896211,2,0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,1.2496347427368164
519,REINFORCE,BACE1,5,7,8.32990837097168,O=C1CC(c2ccn(Cc3ccccc3)n2)=Nc2ncccc2N1,true,1,true,0,0.8071091758245639,0.0,2.7894000000000005,317.35200000000003,24,302.232,5,1,6,3,3,1,4,72.17,0.0,0,C18H15N5O,913.9232599194385,2,0,0.4285714285714286,0.4285714285714286,0.37777777777777777,0.30508474576271183,0.4285714285714286,0.4285714285714286,1.0,1.2496347427368164
520,REINFORCE,BACE1,5,8,8.32990837097168,CN(C)CCn1ccc2cc3c(cc21)C(=O)N(C)C(=O)C1C=CCN31,true,1,true,0,0.6294864490355601,0.0,1.5598999999999998,338.41100000000006,25,316.235,5,0,6,3,2,2,4,48.790000000000006,0.0,0,C19H22N4O2,896.2063019256423,3,0,0.44067796610169496,0.2678571428571429,0.24444444444444446,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.2496347427368164
521,REINFORCE,BACE1,5,9,8.32990837097168,COc1cccc(C=C2CN(CC3CCC3)CC3(Cc4ccccc4C(=O)N3)C2=O)c1,true,1,true,0,0.7755471533103655,0.0,3.4883000000000015,416.5210000000001,31,388.29700000000014,4,1,5,4,2,3,5,58.64,0.0,0,C26H28N2O3,1056.1225338790089,2,0,0.30508474576271183,0.2678571428571429,0.11111111111111116,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.2496347427368164
522,REINFORCE,BACE1,5,10,8.32990837097168,O=C(c1nonc1C#CC1CC1)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,true,1,true,0,0.7383271955652531,0.0,2.8123000000000014,390.36500000000007,28,373.2290000000001,5,0,9,2,2,2,4,62.470000000000006,0.0,0,C19H17F3N4O2,915.1358757242183,1,3,0.375,0.375,0.1777777777777778,0.27118644067796616,0.375,0.375,1.0,1.2496347427368164
523,REINFORCE,BACE1,5,11,8.32990837097168,NC(=O)C1CN(C(=O)c2ccc([N+](=O)[O-])cc2)CCN1C(=O)CC1Cc2ccccc2NC1=O,true,1,true,0,0.49426071984592723,0.0,0.9342000000000001,465.4660000000003,34,442.28200000000027,6,2,11,5,2,2,4,155.95000000000002,0.0,0,C23H23N5O6,1164.6956102395752,2,0,0.2321428571428571,0.2321428571428571,0.022222222222222254,0.18644067796610164,0.2321428571428571,0.2321428571428571,1.0,1.2496347427368164
524,REINFORCE,BACE1,5,12,8.32990837097168,CC(=O)N1C(c2ccc(C#N)c(C)c2)CCC1C(C)C,true,1,true,0,0.8241816134091503,0.0,3.5747000000000027,270.376,20,248.19999999999993,2,0,3,2,1,1,2,44.1,0.0,0,C17H22N2O,556.5986985338758,1,0,0.38983050847457623,0.3214285714285714,0.3555555555555555,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.2496347427368164
525,REINFORCE,BACE1,5,13,8.32990837097168,O=C(NCCC1CCN(c2ccccn2)CC1)C1Cc2ccccc2C1,true,1,true,0,0.9014087818270611,0.0,3.2193000000000023,349.4780000000002,26,322.26200000000006,3,1,4,5,2,2,4,45.230000000000004,0.0,0,C22H27N3O,713.0623967104061,3,0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,1.2496347427368164
526,REINFORCE,BACE1,5,14,8.32990837097168,CC(=O)NC(CC(c1ccccc1)N1CCN(CC(=O)N2CCC(O)CC2)CC1)c1ccc(C)cc1,true,1,true,0,0.5927765395152417,0.0,2.9045200000000015,492.6640000000004,36,452.34400000000034,5,2,7,8,2,2,4,76.12,0.0,0,C29H40N4O3,981.3386840320481,6,0,0.3389830508474576,0.3035714285714286,0.0888888888888889,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.2496347427368164
527,REINFORCE,BACE1,5,15,8.32990837097168,CCc1nc(C2CC(=O)N(CCOC)C2)n(C)n1,true,1,true,0,0.7579275498560643,0.0,0.3397999999999999,252.31799999999993,18,232.15799999999996,5,0,6,5,1,1,2,60.25000000000001,0.0,0,C12H20N4O2,429.711942897304,3,0,0.4067796610169492,0.25,0.28888888888888886,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.2496347427368164
528,REINFORCE,BACE1,5,16,8.32990837097168,CC(C)C1CCC2C1=CCC1c3ccccc3C(=O)CC21,true,1,true,0,0.66262675564261,0.0,4.9851000000000045,280.411,21,256.21899999999994,1,0,1,1,1,3,4,17.07,0.0,0,C20H24O,610.0193588565146,1,0,0.33333333333333337,0.25,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.2496347427368164
529,REINFORCE,BACE1,5,17,8.32990837097168,O=C(NC1CC1)C1CCCN1S(=O)(=O)Cc1ccccc1,true,1,true,0,0.8903044797182678,0.0,1.2593999999999994,308.403,21,288.243,3,1,6,5,1,2,3,66.48,0.0,0,C15H20N2O3S,611.0657176349193,3,0,0.23728813559322037,0.2321428571428571,0.19999999999999996,0.23728813559322037,0.23728813559322037,0.23728813559322037,1.0,1.2496347427368164
530,REINFORCE,BACE1,5,18,8.32990837097168,CCCCOc1ccc(CSC2CCN(S(=O)(=O)c3ccc4[nH]ccc4c3)CC2)cc1,true,1,true,0,0.4342159471482837,0.0,5.433300000000006,458.64900000000017,31,428.4090000000003,4,1,7,9,3,1,4,62.4,0.0,0,C24H30N2O3S2,1085.4697173346335,4,0,0.3389830508474576,0.3035714285714286,0.24444444444444446,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.2496347427368164
