,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7808,REINFORCE,BACE1,62,0,105.1440052986145,Brc1ccccc1-c1ccc2cnccc2c1,true,1,true,0,0.6327539394530388,0.0,4.6643000000000026,284.156,17.0,274.07599999999996,1.0,0.0,2.0,1.0,3.0,0.0,3.0,12.89,0.0,0.0,C15H10BrN,676.3355208480558,1.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.23728813559322037,0.3392857142857143,0.3392857142857143,1.0,1.1277546882629395
7809,REINFORCE,BACE1,62,1,105.1440052986145,Cc1ccc(C(CC#N)Oc2cccc3cccnc23)cc1,true,1,true,0,0.7057214993374411,0.0,4.5770000000000035,288.3500000000001,22.0,272.222,3.0,0.0,3.0,4.0,3.0,0.0,3.0,45.91,0.0,0.0,C19H16N2O,813.4579493598193,5.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.30508474576271183,0.3571428571428571,0.3571428571428571,1.0,1.1277546882629395
7810,REINFORCE,BACE1,62,2,105.1440052986145,CC(C)N(C)S(=O)(=O)c1cccc(C(O)c2ccc3ccccc3c2)c1,true,1,true,0,0.74076197401333,0.0,3.9504000000000037,369.4860000000001,26.0,346.30200000000013,3.0,1.0,5.0,5.0,3.0,0.0,3.0,57.61,0.0,0.0,C21H23NO3S,1028.1154537922293,3.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,1.1277546882629395
7811,REINFORCE,BACE1,62,3,105.1440052986145,CC1(C)CN(CCCOc2ccc(N)nc2)c2ccc(-c3ccc(C(F)(F)F)nc3)cc21,true,1,true,0,0.5242881958965533,0.0,5.311300000000005,442.4850000000001,32.0,417.28500000000014,5.0,1.0,8.0,6.0,3.0,1.0,4.0,64.27000000000001,0.0,0.0,C24H25F3N4O,1079.8936174051394,5.0,3.0,0.4107142857142857,0.4107142857142857,0.19999999999999996,0.288135593220339,0.4107142857142857,0.4107142857142857,1.0,1.1277546882629395
7812,REINFORCE,BACE1,62,4,105.1440052986145,Cc1ccccc1Oc1ccccc1C(=O)N(C)CCN1CCOCC1,true,1,true,0,0.7989398828519636,0.0,3.1915200000000015,354.4500000000002,26.0,328.2420000000001,4.0,0.0,5.0,6.0,2.0,1.0,3.0,42.010000000000005,0.0,0.0,C21H26N2O3,741.5409782103744,3.0,0.0,0.4067796610169492,0.3035714285714286,0.28888888888888886,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1277546882629395
7813,REINFORCE,BACE1,62,5,105.1440052986145,CNCCCOc1ccccc1-c1cc(C)ccc1C,true,1,true,0,0.8014873036337493,0.0,3.9587400000000033,269.388,20.0,246.20399999999992,2.0,1.0,2.0,6.0,2.0,0.0,2.0,21.259999999999998,0.0,0.0,C18H23NO,563.0947223686521,5.0,0.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.23728813559322037,0.3214285714285714,0.3214285714285714,1.0,1.1277546882629395
7814,REINFORCE,BACE1,62,6,105.1440052986145,C#Cc1ccc(Cl)c(OC)c1,true,1,true,0,0.5822608897039724,0.0,2.3299000000000003,166.607,11.0,159.551,1.0,0.0,2.0,1.0,1.0,0.0,1.0,9.23,0.0,0.0,C9H7ClO,298.9213097451509,1.0,0.0,0.28888888888888886,0.25,0.28888888888888886,0.288135593220339,0.28888888888888886,0.28888888888888886,1.0,1.1277546882629395
7815,REINFORCE,BACE1,62,7,105.1440052986145,CC1CN(c2ccc(CN(C)C)cc2)C(=O)N1c1ccc(-c2ccccc2)cc1,true,1,true,0,0.5996326998547209,0.0,5.2503000000000055,385.511,29.0,358.2950000000002,2.0,0.0,4.0,5.0,3.0,1.0,4.0,26.79,0.0,0.0,C25H27N3O,965.2150104425165,2.0,0.0,0.4464285714285714,0.4464285714285714,0.2666666666666667,0.3389830508474576,0.4464285714285714,0.4464285714285714,1.0,1.1277546882629395
7816,REINFORCE,BACE1,62,8,105.1440052986145,CSc1ccc2c(c1)CCC(=O)c1cc(-c3ccccc3)cc(C)c1-2,true,1,true,0,0.5163560235537964,0.0,6.179820000000005,344.47900000000004,25.0,324.3190000000001,2.0,0.0,2.0,2.0,3.0,1.0,4.0,17.07,0.0,0.0,C23H20OS,957.3268529825972,1.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,1.1277546882629395
7817,REINFORCE,BACE1,62,9,105.1440052986145,COc1ccccc1-c1ccc(C(C)=CC2(c3cc(OC)c(O)c(OC)c3)CC3=C(CC(C)(O)CC3=O)O2)cc1,true,1,true,0,0.3686120807950895,0.0,6.172100000000008,542.6280000000004,40.0,508.3560000000004,7.0,2.0,7.0,7.0,3.0,2.0,5.0,94.45,0.0,0.0,C33H34O7,1488.9986617156358,1.0,0.0,0.3220338983050848,0.1071428571428571,0.0,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1277546882629395
