,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4480,REINFORCE,BACE1,36,0,61.6439425945282,CCC=C(C#N)c1ccc(C(=O)Nc2ccc(Br)cn2)cc1,true,1,true,0,0.8253614860965048,0.0,4.413380000000003,356.223,22.0,342.11100000000005,3.0,1.0,5.0,4.0,2.0,0.0,2.0,65.78,0.0,0.0,C17H14BrN3O,727.9945217028388,2.0,0.0,0.4222222222222223,0.375,0.4222222222222223,0.3389830508474576,0.4222222222222223,0.4222222222222223,1.0,1.0342676639556885
4481,REINFORCE,BACE1,36,1,61.6439425945282,CC(Cc1ccco1)NC(=O)c1cccc(-c2noc(-c3ccccc3)n2)c1,true,1,true,0,0.5430890959529919,0.0,4.357600000000003,373.4120000000001,28.0,354.26000000000016,5.0,1.0,6.0,6.0,4.0,0.0,4.0,81.16000000000001,0.0,0.0,C22H19N3O3,1055.602500410269,3.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.288135593220339,0.3571428571428571,0.3571428571428571,1.0,1.0342676639556885
4482,REINFORCE,BACE1,36,2,61.6439425945282,CNCCCN(C)C(CO)c1cccc2ccccc12,true,1,true,0,0.7598759369785045,0.0,2.4145000000000003,272.39200000000005,20.0,248.19999999999993,3.0,2.0,3.0,7.0,2.0,0.0,2.0,35.5,0.0,0.0,C17H24N2O,536.005971549859,7.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.2033898305084746,0.3555555555555555,0.3555555555555555,1.0,1.0342676639556885
4483,REINFORCE,BACE1,36,3,61.6439425945282,Cc1oc(-c2ccccc2)cc1C(=O)NCCNCc1ccccc1,true,1,true,0,0.6467153992914437,0.0,3.7746200000000014,334.41900000000004,25.0,312.24300000000005,3.0,2.0,4.0,7.0,3.0,0.0,3.0,54.27,0.0,0.0,C21H22N2O2,810.4271559519163,5.0,0.0,0.4107142857142857,0.4107142857142857,0.2222222222222222,0.4067796610169492,0.4107142857142857,0.4107142857142857,1.0,1.0342676639556885
4484,REINFORCE,BACE1,36,4,61.6439425945282,Cn1cnc(NCCc2ccccc2)c(-c2ccccc2)c1=O,true,1,true,0,0.787678487582602,0.0,3.1019000000000014,305.3810000000001,23.0,286.229,4.0,1.0,4.0,5.0,3.0,0.0,3.0,46.92,0.0,0.0,C19H19N3O,826.2385038996421,4.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.288135593220339,0.3571428571428571,0.3571428571428571,1.0,1.0342676639556885
4485,REINFORCE,BACE1,36,5,61.6439425945282,CNC(S)=NCCS(=O)(=O)c1ccc(C)cc1,true,1,true,0,0.49293369107131,0.0,1.2739200000000002,272.395,17.0,256.267,3.0,2.0,6.0,4.0,1.0,0.0,1.0,58.53,0.0,0.0,C11H16N2O2S2,492.7076454232388,4.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.2542372881355932,0.33333333333333337,0.33333333333333337,1.0,1.0342676639556885
4486,REINFORCE,BACE1,36,6,61.6439425945282,Cc1nc(C)c(NC2CCC(OC(C)C)CC2)s1,true,1,true,0,0.8987390497294085,0.0,3.9080400000000033,268.42599999999993,18.0,244.23399999999995,4.0,1.0,4.0,4.0,1.0,1.0,2.0,34.150000000000006,0.0,0.0,C14H24N2OS,381.14575237504334,2.0,0.0,0.4067796610169492,0.25,0.3111111111111111,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0342676639556885
4487,REINFORCE,BACE1,36,7,61.6439425945282,Cn1c(-c2cccc3c2CCOC3)cc(C(=O)N2CC(NC=O)C2)cc1=O,true,1,true,0,0.8068281653003275,0.0,0.6953999999999996,367.40500000000003,27.0,346.2370000000001,5.0,1.0,7.0,4.0,2.0,2.0,4.0,80.64,0.0,0.0,C20H21N3O4,960.1845644249933,1.0,0.0,0.44067796610169496,0.3035714285714286,0.2222222222222222,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.0342676639556885
4488,REINFORCE,BACE1,36,8,61.6439425945282,c1ccc(Cc2noc(C3CCCN3Cc3c[nH]cn3)n2)cc1,true,1,true,0,0.784407841533941,0.0,2.720600000000001,309.373,23.0,290.221,5.0,1.0,6.0,5.0,3.0,1.0,4.0,70.84,0.0,0.0,C17H19N5O,737.4566068424136,2.0,0.0,0.3389830508474576,0.2857142857142857,0.2222222222222222,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0342676639556885
4489,REINFORCE,BACE1,36,9,61.6439425945282,CCN=C1NCCc2ccccc21,true,1,true,0,0.6867622993191902,0.0,1.5988,174.247,13.0,160.13499999999996,1.0,1.0,2.0,1.0,1.0,1.0,2.0,24.39,0.0,0.0,C11H14N2,328.61709318133427,1.0,0.0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.2033898305084746,0.28888888888888886,0.28888888888888886,1.0,1.0342676639556885
4490,REINFORCE,BACE1,36,10,61.6439425945282,CCC(=O)NCc1ccc(NC(=O)CCN2CCOCC2)cc1,true,1,true,0,0.7962909524456327,0.0,1.3735999999999997,319.40500000000003,23.0,294.20500000000004,4.0,2.0,6.0,7.0,1.0,1.0,2.0,70.67,0.0,0.0,C17H25N3O3,510.31980661072174,3.0,0.0,0.4067796610169492,0.2678571428571429,0.3555555555555555,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0342676639556885
4491,REINFORCE,BACE1,36,11,61.6439425945282,CC1Cc2ccc(O)cc2-c2ccccc2N1,true,1,true,0,0.7197160906770489,0.0,3.415700000000001,225.291,17.0,210.17099999999996,2.0,2.0,2.0,0.0,2.0,1.0,3.0,32.26,0.0,0.0,C15H15NO,562.5983198639944,0.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.23728813559322037,0.37777777777777777,0.37777777777777777,1.0,1.0342676639556885
4492,REINFORCE,BACE1,36,12,61.6439425945282,COc1ccc(C(C)NC(C)C)cc1OCCN1CCOCC1,true,1,true,0,0.7962943434689199,0.0,2.4652000000000003,322.4490000000001,23.0,292.209,5.0,1.0,5.0,8.0,1.0,1.0,2.0,42.959999999999994,0.0,0.0,C18H30N2O3,473.3345440939307,4.0,0.0,0.38983050847457623,0.2321428571428571,0.37777777777777777,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0342676639556885
4493,REINFORCE,BACE1,36,13,61.6439425945282,CC1=NC2=C(C(C)C1=Cc1ccccc1)C13CC(OCC1C1CC(=O)C3C1)O2,true,1,true,0,0.7317934200072181,0.0,4.380300000000004,375.4680000000002,28.0,350.2680000000001,4.0,0.0,4.0,1.0,1.0,5.0,6.0,47.89,0.0,0.0,C24H25NO3,959.3221725458815,1.0,0.0,0.27118644067796616,0.2321428571428571,0.2222222222222222,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.0342676639556885
4494,REINFORCE,BACE1,36,14,61.6439425945282,CCn1ncc(Cl)c(-c2ccc(N(C)C)cc2)c1=O,true,1,true,0,0.8656344881015686,0.0,2.6496000000000004,277.75500000000005,19.0,261.62699999999995,4.0,0.0,5.0,3.0,2.0,0.0,2.0,38.13,0.0,0.0,C14H16ClN3O,632.1296033957295,1.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.0342676639556885
4495,REINFORCE,BACE1,36,15,61.6439425945282,CN1C(=O)C2(CCC(O)CC2)c2cc(F)ccc21,true,1,true,0,0.76339300665161,0.0,1.9747999999999999,249.28499999999997,18.0,233.15699999999995,2.0,1.0,4.0,0.0,1.0,2.0,3.0,40.540000000000006,0.0,0.0,C14H16FNO2,506.5154974640649,0.0,1.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,1.0342676639556885
4496,REINFORCE,BACE1,36,16,61.6439425945282,COc1ccc(NC(=O)c2ccccc2Br)cc1,true,1,true,0,0.9385185606101041,0.0,3.7100000000000017,306.159,18.0,294.063,2.0,1.0,4.0,3.0,2.0,0.0,2.0,38.33,0.0,0.0,C14H12BrNO2,551.9753791161851,1.0,0.0,0.4222222222222223,0.3214285714285714,0.4222222222222223,0.27118644067796616,0.4222222222222223,0.4222222222222223,1.0,1.0342676639556885
