,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
8960,REINFORCE,BACE1,71,0,120.61451387405396,NC(=O)NN=CCc1ccc(Br)cc1,true,1,true,0,0.6261726403225446,0.0,1.6456999999999997,256.103,14.0,246.02299999999997,2.0,2.0,5.0,3.0,1.0,0.0,1.0,67.48,0.0,0.0,C9H10BrN3O,334.41523279752516,2.0,0.0,0.3111111111111111,0.2142857142857143,0.3111111111111111,0.18644067796610164,0.3111111111111111,0.3111111111111111,1.0,1.1276264190673828
8961,REINFORCE,BACE1,71,1,120.61451387405396,N#Cc1ccc(-n2c(-c3ccc(F)cc3)cc(-c3ccccc3)c2NC(N)=O)cc1,true,1,true,0,0.4897158201309404,0.0,5.312680000000003,396.42500000000007,30.0,379.2890000000001,3.0,2.0,6.0,4.0,4.0,0.0,4.0,83.84,0.0,0.0,C24H17FN4O,1237.613112570391,1.0,1.0,0.38983050847457623,0.3571428571428571,0.2222222222222222,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1276264190673828
8962,REINFORCE,BACE1,71,2,120.61451387405396,N#Cc1ccc(Oc2ccc(NC(=N)N)cc2)cc1,true,1,true,0,0.5777163981741381,0.0,2.6559500000000007,252.27700000000002,19.0,240.18099999999995,3.0,3.0,5.0,3.0,2.0,0.0,2.0,94.92,0.0,0.0,C14H12N4O,611.3893784000564,2.0,0.0,0.423728813559322,0.375,0.3555555555555555,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.1276264190673828
8963,REINFORCE,BACE1,71,3,120.61451387405396,Cn1ccc(OCC(=O)N2CCN(c3ccccc3)CC2)cc1=O,true,1,true,0,0.8441974815571576,0.0,1.1128999999999998,327.3840000000001,24.0,306.216,5.0,0.0,6.0,4.0,2.0,1.0,3.0,54.78,0.0,0.0,C18H21N3O3,749.6043443854202,3.0,0.0,0.37777777777777777,0.2678571428571429,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,1.1276264190673828
8964,REINFORCE,BACE1,71,4,120.61451387405396,CC(C)c1cccc(N2C(N)=NC(N)=NC2(C)C)c1,true,1,true,0,0.8520395951761688,0.0,1.9955,259.35699999999997,19.0,238.18899999999996,5.0,2.0,5.0,2.0,1.0,1.0,2.0,80.0,0.0,0.0,C14H21N5,542.5222349658573,1.0,0.0,0.47457627118644063,0.3035714285714286,0.28888888888888886,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,1.1276264190673828
8965,REINFORCE,BACE1,71,5,120.61451387405396,Cc1ccc(CCCCCCC(=O)NO)cc1,true,1,true,0,0.43341709715664983,0.0,2.9934200000000004,235.32700000000003,17.0,214.15899999999996,2.0,2.0,3.0,7.0,1.0,0.0,1.0,49.33,0.0,0.0,C14H21NO2,332.5803757963123,7.0,0.0,0.3220338983050848,0.2321428571428571,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1276264190673828
8966,REINFORCE,BACE1,71,6,120.61451387405396,c1ccc(CNc2ccc3ccccc3c2)cc1,true,1,true,0,0.7042770932877932,0.0,4.451900000000003,233.31400000000002,18.0,218.19399999999996,1.0,1.0,1.0,3.0,3.0,0.0,3.0,12.03,0.0,0.0,C17H15N,643.8355604705517,3.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.288135593220339,0.3571428571428571,0.3571428571428571,1.0,1.1276264190673828
8967,REINFORCE,BACE1,71,7,120.61451387405396,O=C(COc1ccccc1)N(Cc1cccc(F)c1)c1ccccc1,true,1,true,0,0.6664672850269547,0.0,4.4379000000000035,335.378,25.0,317.2340000000001,2.0,0.0,4.0,6.0,3.0,0.0,3.0,29.54,0.0,0.0,C21H18FNO2,821.5693099590037,3.0,1.0,0.4642857142857143,0.4642857142857143,0.3555555555555555,0.2542372881355932,0.4642857142857143,0.4642857142857143,1.0,1.1276264190673828
8968,REINFORCE,BACE1,71,8,120.61451387405396,O=C(Nc1ccc(-c2nnc[nH]2)cc1)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.578620978823859,0.0,4.391000000000002,340.386,26.0,324.2580000000001,3.0,2.0,5.0,4.0,4.0,0.0,4.0,70.67,0.0,0.0,C21H16N4O,992.3424283225071,1.0,0.0,0.4821428571428571,0.4821428571428571,0.19999999999999996,0.30508474576271183,0.4821428571428571,0.4821428571428571,1.0,1.1276264190673828
8969,REINFORCE,BACE1,71,9,120.61451387405396,CCOC(=O)COc1ccc(C(=O)c2ccc(C)cc2)cc1,true,1,true,0,0.606955545336473,0.0,3.1679200000000023,298.33799999999997,22.0,280.194,4.0,0.0,4.0,6.0,2.0,0.0,2.0,52.6,0.0,0.0,C18H18O4,641.7923031168626,3.0,0.0,0.4222222222222223,0.3928571428571429,0.4222222222222223,0.3389830508474576,0.4222222222222223,0.4222222222222223,1.0,1.1276264190673828
