,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
5888,REINFORCE,BACE1,47,0,80.31102800369263,NC1CC(N(c2ccccc2)c2ccc(F)cc2)C2COC(=O)C2C1c1cccc(Br)c1,true,1,true,0,0.4929866036915231,0.0,5.398900000000005,495.39200000000017,32.0,471.20000000000016,4.0,1.0,6.0,4.0,3.0,2.0,5.0,55.559999999999995,0.0,0.0,C26H24BrFN2O2,1108.3244475084268,3.0,1.0,0.4642857142857143,0.4642857142857143,0.24444444444444446,0.35593220338983056,0.4642857142857143,0.4642857142857143,1.0,1.089299201965332
5889,REINFORCE,BACE1,47,1,80.31102800369263,COc1cccc(NC(=O)NNC(=O)c2ccncc2)c1,true,1,true,0,0.7464710665568636,0.0,1.5567,286.291,21.0,272.17900000000003,4.0,3.0,7.0,3.0,2.0,0.0,2.0,92.35000000000001,0.0,0.0,C14H14N4O3,631.1260634216222,1.0,0.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,1.089299201965332
5890,REINFORCE,BACE1,47,2,80.31102800369263,O=C1CCCN1C1CCN(C(=S)NC(CO)Cc2ccc[nH]2)CC1,true,1,true,0,0.6878747851846508,0.0,0.8793999999999994,350.4880000000001,24.0,324.2800000000001,3.0,3.0,7.0,5.0,1.0,2.0,3.0,71.6,0.0,0.0,C17H26N4O2S,554.946590510916,6.0,0.0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.23728813559322037,0.28888888888888886,0.28888888888888886,1.0,1.089299201965332
5891,REINFORCE,BACE1,47,3,80.31102800369263,CCCCC(NC(=O)c1cccc(O)c1)C(=O)Nc1ccc(OCC)cc1,true,1,true,0,0.6277187612321912,0.0,3.718200000000002,370.4490000000002,27.0,344.24100000000016,4.0,3.0,6.0,9.0,2.0,0.0,2.0,87.66000000000001,0.0,0.0,C21H26N2O4,759.0318535806242,5.0,0.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.3728813559322034,0.37777777777777777,0.37777777777777777,1.0,1.089299201965332
5892,REINFORCE,BACE1,47,4,80.31102800369263,CC(Nc1cccc(-c2ccc(-c3cnc(N)nc3)cc2)c1)C(F)(F)F,true,1,true,0,0.7060373248377679,0.0,4.755500000000002,358.36699999999996,26.0,341.231,4.0,2.0,7.0,4.0,3.0,0.0,3.0,63.83,0.0,0.0,C19H17F3N4,874.536124310823,3.0,3.0,0.4285714285714286,0.4285714285714286,0.28888888888888886,0.423728813559322,0.4285714285714286,0.4285714285714286,1.0,1.089299201965332
5893,REINFORCE,BACE1,47,5,80.31102800369263,CC(C)(C#N)CNc1cnccc1Nc1cccc(F)c1,true,1,true,0,0.8730812363842608,0.0,3.925980000000002,284.338,21.0,267.202,4.0,2.0,5.0,5.0,2.0,0.0,2.0,60.74,0.0,0.0,C16H17FN4,661.3217067644439,4.0,1.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.22033898305084743,0.3571428571428571,0.3571428571428571,1.0,1.089299201965332
5894,REINFORCE,BACE1,47,6,80.31102800369263,CCCCCCCC(C)N1CCC(NC(=O)NC2CC3COCC32)CC1,true,1,true,0,0.6146731692309506,0.0,3.5339000000000027,365.56200000000024,26.0,326.2500000000001,3.0,2.0,5.0,9.0,0.0,3.0,3.0,53.60000000000001,0.0,0.0,C21H39N3O2,436.9721268821401,7.0,0.0,0.3728813559322034,0.1607142857142857,0.2666666666666667,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.089299201965332
5895,REINFORCE,BACE1,47,7,80.31102800369263,COc1ccccc1N1CCN(CCSc2ccccc2)CC1,true,1,true,0,0.7525317891638733,0.0,3.6095000000000024,328.48100000000005,23.0,304.2890000000001,4.0,0.0,4.0,6.0,2.0,1.0,3.0,15.71,0.0,0.0,C19H24N2OS,597.32842483589,4.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.30508474576271183,0.33333333333333337,0.33333333333333337,1.0,1.089299201965332
5896,REINFORCE,BACE1,47,8,80.31102800369263,Fc1cccc(CCNC(c2ccccc2)c2ccccn2)c1,true,1,true,0,0.7400438714306425,0.0,4.142400000000002,306.38400000000007,23.0,287.23199999999997,2.0,1.0,3.0,6.0,3.0,0.0,3.0,24.92,0.0,0.0,C20H19FN2,689.3950861969987,6.0,1.0,0.4285714285714286,0.4285714285714286,0.37777777777777777,0.30508474576271183,0.4285714285714286,0.4285714285714286,1.0,1.089299201965332
5897,REINFORCE,BACE1,47,9,80.31102800369263,Cc1cccnc1SCC(=O)N(C)Cc1cccs1,true,1,true,0,0.7934818963986886,0.0,3.2022200000000014,292.429,19.0,276.30099999999993,4.0,0.0,5.0,5.0,2.0,0.0,2.0,33.2,0.0,0.0,C14H16N2OS2,540.1388096271382,3.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.288135593220339,0.3111111111111111,0.3111111111111111,1.0,1.089299201965332
5898,REINFORCE,BACE1,47,10,80.31102800369263,CC1(NC(=O)c2ccccc2Cl)CCOCC1,true,1,true,0,0.8800560316401804,0.0,2.6389000000000014,253.72899999999993,17.0,237.60099999999994,2.0,1.0,4.0,2.0,1.0,1.0,2.0,38.33,0.0,0.0,C13H16ClNO2,413.63541876010703,1.0,0.0,0.4444444444444444,0.2678571428571429,0.4444444444444444,0.30508474576271183,0.4444444444444444,0.4444444444444444,1.0,1.089299201965332
5899,REINFORCE,BACE1,47,11,80.31102800369263,Cc1cccc(-c2cc3cc(N)c(Nc4ccc(C#N)cc4)nn3c2)c1,true,1,true,0,0.5755155097731061,0.0,4.507200000000003,339.402,26.0,322.2660000000001,5.0,2.0,5.0,3.0,4.0,0.0,4.0,79.13999999999999,0.0,0.0,C21H17N5,1133.4904870328446,2.0,0.0,0.4464285714285714,0.4464285714285714,0.3555555555555555,0.423728813559322,0.4464285714285714,0.4464285714285714,1.0,1.089299201965332
5900,REINFORCE,BACE1,47,12,80.31102800369263,CC1CC(Cc2ccccc2)CN1C(C)c1ccccn1,true,1,true,0,0.8380848644885229,0.0,4.0957000000000034,280.415,21.0,256.22299999999996,2.0,0.0,2.0,4.0,2.0,1.0,3.0,16.130000000000003,0.0,0.0,C19H24N2,552.2937411813542,2.0,0.0,0.375,0.375,0.3111111111111111,0.3389830508474576,0.375,0.375,1.0,1.089299201965332
5901,REINFORCE,BACE1,47,13,80.31102800369263,CCC1CC(=O)NC(=O)C1=NNc1cccc(Cl)c1,true,1,true,0,0.6580091553415375,0.0,2.1806,279.72700000000003,19.0,265.615,4.0,2.0,6.0,3.0,1.0,1.0,2.0,70.56,0.0,0.0,C13H14ClN3O2,542.4447963575967,2.0,0.0,0.33333333333333337,0.25,0.33333333333333337,0.288135593220339,0.33333333333333337,0.33333333333333337,1.0,1.089299201965332
