,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3584,REINFORCE,BACE1,29,0,49.762970209121704,CCc1nc(N)n2cc(-c3ccc(CC(=O)O)cc3N3CCNCC3)nc2c1CC,true,1,true,0,0.5732732484667409,0.0,2.1399999999999997,408.5060000000003,30.0,380.28200000000015,7.0,3.0,8.0,6.0,3.0,1.0,4.0,108.77999999999999,0.0,0.0,C22H28N6O2,1084.9115523451064,2.0,0.0,0.35593220338983056,0.3035714285714286,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0095140933990479
3585,REINFORCE,BACE1,29,1,49.762970209121704,CC(C)C(C)NC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,true,1,true,0,0.8808651379538799,0.0,1.4818,340.4450000000002,23.0,316.2530000000001,4.0,1.0,7.0,5.0,1.0,1.0,2.0,75.71000000000001,0.0,0.0,C16H24N2O4S,651.7990111224452,2.0,0.0,0.4222222222222223,0.3035714285714286,0.4222222222222223,0.38983050847457623,0.4222222222222223,0.4222222222222223,1.0,1.0095140933990479
3586,REINFORCE,BACE1,29,2,49.762970209121704,C=CCN1CCN(Cc2cc(=O)c(O)cn2C)CC1,true,1,true,0,0.7986894764058439,0.0,0.3945000000000001,263.341,19.0,242.17299999999997,5.0,1.0,5.0,4.0,1.0,1.0,2.0,48.71,0.0,0.0,C14H21N3O2,501.9028076870411,2.0,0.0,0.3555555555555555,0.2678571428571429,0.3555555555555555,0.3220338983050848,0.3555555555555555,0.3555555555555555,1.0,1.0095140933990479
3587,REINFORCE,BACE1,29,3,49.762970209121704,CCCNC(=O)c1coc(-c2ccccc2)n1,true,1,true,0,0.8774160605117866,0.0,2.4814000000000007,230.267,17.0,216.15499999999997,3.0,1.0,4.0,4.0,2.0,0.0,2.0,55.13,0.0,0.0,C13H14N2O2,491.13038648743816,2.0,0.0,0.4,0.3214285714285714,0.4,0.23728813559322037,0.4,0.4,1.0,1.0095140933990479
3588,REINFORCE,BACE1,29,4,49.762970209121704,COc1ccc(CCNC(=O)N(C)C)c2ccccc12,true,1,true,0,0.929371506481923,0.0,2.6621000000000006,272.348,20.0,252.18799999999996,2.0,1.0,4.0,4.0,2.0,0.0,2.0,41.57,0.0,0.0,C16H20N2O2,608.448403575453,3.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.0095140933990479
3589,REINFORCE,BACE1,29,5,49.762970209121704,N=C(N)NN=Cc1nccnc1SCc1ccccc1F,true,1,true,0,0.33790731886931646,0.0,1.7249700000000003,304.354,21.0,291.25,5.0,3.0,8.0,5.0,2.0,0.0,2.0,100.04,0.0,0.0,C13H13FN6S,660.6146740959545,3.0,1.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.1694915254237288,0.3035714285714286,0.3035714285714286,1.0,1.0095140933990479
3590,REINFORCE,BACE1,29,6,49.762970209121704,O=C(Nc1ccc(-c2nc3c(C(=O)O)cccc3s2)cc1)Nc1ccc([N+](=O)[O-])cc1,true,1,true,0,0.29134412220878364,0.0,5.213700000000003,434.4330000000001,31.0,420.3210000000002,6.0,3.0,10.0,5.0,4.0,0.0,4.0,134.46,0.0,0.0,C21H14N4O5S,1299.861652692759,1.0,0.0,0.288135593220339,0.2678571428571429,0.1333333333333333,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.0095140933990479
3591,REINFORCE,BACE1,29,7,49.762970209121704,CCc1cccc(-c2csc(C(C)N)n2)c1,true,1,true,0,0.880605238644033,0.0,3.3922000000000017,232.35199999999998,16.0,216.22399999999996,3.0,1.0,3.0,3.0,2.0,0.0,2.0,38.91,0.0,0.0,C13H16N2S,474.28976258995874,1.0,0.0,0.4067796610169492,0.3928571428571429,0.3111111111111111,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0095140933990479
3592,REINFORCE,BACE1,29,8,49.762970209121704,CC(C)N1CCC(NCc2csc(C(C)(C)C)n2)CC1,true,1,true,0,0.922500288493257,0.0,3.4030000000000022,295.4960000000001,20.0,266.264,4.0,1.0,4.0,4.0,1.0,1.0,2.0,28.16,0.0,0.0,C16H29N3S,411.60162977341656,3.0,0.0,0.3389830508474576,0.2678571428571429,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0095140933990479
3593,REINFORCE,BACE1,29,9,49.762970209121704,CC(=NNc1nc(C#N)cs1)c1cccs1,true,1,true,0,0.670748492805518,0.0,2.9123800000000006,248.33600000000004,16.0,240.272,6.0,1.0,6.0,3.0,2.0,0.0,2.0,61.07,0.0,0.0,C10H8N4S2,533.4200545936351,2.0,0.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.18644067796610164,0.33333333333333337,0.33333333333333337,1.0,1.0095140933990479
