,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
768,REINFORCE,BACE1,7,0,12.252065658569336,O=C(NC(Cc1nnn[nH]1)c1cccs1)c1cncc(Br)c1,true,1,true,0,0.7081352610186561,0.0,2.1324999999999994,379.24300000000005,22.0,368.15500000000003,6.0,2.0,9.0,5.0,3.0,0.0,3.0,96.45,0.0,0.0,C13H11BrN6OS,745.7531948986546,4.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.1694915254237288,0.3571428571428571,0.3571428571428571,1.0,1.0043001174926758
769,REINFORCE,BACE1,7,1,12.252065658569336,O=C(O)CCOc1ccc2ccc(=O)oc2c1,true,1,true,0,0.8136287202681993,0.0,1.6464999999999999,234.207,17.0,224.12699999999995,4.0,1.0,5.0,4.0,2.0,0.0,2.0,76.74000000000001,0.0,0.0,C12H10O5,599.1126319937074,4.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.23728813559322037,0.33333333333333337,0.33333333333333337,1.0,1.0043001174926758
770,REINFORCE,BACE1,7,2,12.252065658569336,O=C(CN1CCC(Nc2ccc3c(c2)OCCO3)C1=O)c1ccccc1,true,1,true,0,0.836931148860988,0.0,2.3535000000000004,352.39000000000004,26.0,332.23000000000013,5.0,1.0,6.0,5.0,2.0,2.0,4.0,67.87,0.0,0.0,C20H20N2O4,821.8158235816471,3.0,0.0,0.4107142857142857,0.4107142857142857,0.2222222222222222,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,1.0043001174926758
771,REINFORCE,BACE1,7,3,12.252065658569336,CCOCCOc1cccc(CNc2cc(C)nc(N)n2)c1,true,1,true,0,0.7286376890474031,0.0,2.3946199999999997,302.37800000000004,22.0,280.202,6.0,2.0,6.0,8.0,2.0,0.0,2.0,82.29,0.0,0.0,C16H22N4O2,584.1997193519384,5.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.0043001174926758
772,REINFORCE,BACE1,7,4,12.252065658569336,O=C(Cn1cnc2ccccc2c1=O)NCc1cccs1,true,1,true,0,0.7983707274571442,0.0,1.7744000000000002,299.35499999999996,21.0,286.251,5.0,1.0,6.0,4.0,3.0,0.0,3.0,63.99,0.0,0.0,C15H13N3O2S,824.3059419781343,2.0,0.0,0.3214285714285714,0.3214285714285714,0.2666666666666667,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.0043001174926758
773,REINFORCE,BACE1,7,5,12.252065658569336,Nc1nc(N)c2c(C(F)(F)F)cc(COc3ccc(Cl)cc3)cc2n1,true,1,true,0,0.7279966004287348,0.0,4.045400000000002,368.746,25.0,356.65000000000003,5.0,2.0,9.0,3.0,3.0,0.0,3.0,87.05,0.0,0.0,C16H12ClF3N4O,929.2965251963029,3.0,3.0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.0043001174926758
774,REINFORCE,BACE1,7,6,12.252065658569336,CCN1CCc2c(nc(-n3cc(C(=O)Nc4ccc(OC(F)(F)F)cc4)cn3)nc2OC2CCN(CC)C(=O)C2)C1,true,1,true,0,0.43515446548505177,0.0,3.5809000000000024,573.576,41.0,543.3360000000001,9.0,1.0,14.0,8.0,3.0,2.0,5.0,114.71000000000001,0.0,0.0,C27H30F3N7O4,1410.8813672590861,2.0,3.0,0.27118644067796616,0.1964285714285714,0.11111111111111116,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.0043001174926758
775,REINFORCE,BACE1,7,7,12.252065658569336,COC(=O)NNc1sc2c(c1C#N)CCCCC2,true,1,true,0,0.6363658250824329,0.0,2.571580000000001,265.33799999999997,18.0,250.21799999999996,5.0,2.0,6.0,2.0,1.0,1.0,2.0,74.15,0.0,0.0,C12H15N3O2S,490.24734272365254,2.0,0.0,0.3111111111111111,0.1964285714285714,0.3111111111111111,0.27118644067796616,0.3111111111111111,0.3111111111111111,1.0,1.0043001174926758
776,REINFORCE,BACE1,7,8,12.252065658569336,ON=C(Nc1ccc(F)c(Cl)c1)c1ccccc1Cl,true,1,true,0,0.3739146048622965,0.0,4.380400000000001,299.13200000000006,19.0,290.05999999999995,2.0,2.0,6.0,2.0,2.0,0.0,2.0,44.620000000000005,0.0,0.0,C13H9Cl2FN2O,631.7903237814505,3.0,1.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.22033898305084743,0.3392857142857143,0.3392857142857143,1.0,1.0043001174926758
777,REINFORCE,BACE1,7,9,12.252065658569336,O=C(NCc1c[nH]c2nc(-c3cn[nH]c3)ccc12)c1ccc(C(F)(F)F)cc1,true,1,true,0,0.4979665209198283,0.0,3.9018000000000015,385.34900000000005,28.0,371.237,3.0,3.0,9.0,4.0,4.0,0.0,4.0,86.46000000000001,0.0,0.0,C19H14F3N5O,1114.8952947242626,2.0,3.0,0.4107142857142857,0.4107142857142857,0.15555555555555556,0.27118644067796616,0.4107142857142857,0.4107142857142857,1.0,1.0043001174926758
