,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4864,REINFORCE,BACE1,39,0,66.52108716964722,O=C(Cn1c(=O)ccn(Cc2ccccc2)c1=O)Nc1ccc(Br)cc1,true,1,true,0,0.6974215018561031,0.0,2.4595000000000002,414.259,26.0,398.1310000000001,5.0,1.0,7.0,5.0,3.0,0.0,3.0,73.1,0.0,0.0,C19H16BrN3O3,1024.390149852782,2.0,0.0,0.3928571428571429,0.3928571428571429,0.24444444444444446,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,0.9704508781433105
4865,REINFORCE,BACE1,39,1,66.52108716964722,O=C(CCc1ccccc1)OC1CC2CCC1C2,true,1,true,0,0.7591650894828583,0.0,3.3510000000000018,244.33399999999995,18.0,224.17399999999995,2.0,0.0,2.0,4.0,1.0,2.0,3.0,26.3,0.0,0.0,C16H20O2,412.3649539475371,3.0,0.0,0.3111111111111111,0.2321428571428571,0.3111111111111111,0.288135593220339,0.3111111111111111,0.3111111111111111,1.0,0.9704508781433105
4866,REINFORCE,BACE1,39,2,66.52108716964722,CCN(C)C(=O)c1ccc(NC(=O)Oc2ccc(Br)cc2)cc1,true,1,true,0,0.8709661517466845,0.0,4.151900000000003,377.238,23.0,360.10200000000003,3.0,1.0,6.0,4.0,2.0,0.0,2.0,58.64,0.0,0.0,C17H17BrN2O3,683.9895970417771,1.0,0.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,0.9704508781433105
4867,REINFORCE,BACE1,39,3,66.52108716964722,O=C(CCCOc1ccccc1)OCCNC(=O)c1cnc2ccccc2c1,true,1,true,0,0.45627652828354287,0.0,3.3670000000000018,378.42800000000005,28.0,356.2520000000001,5.0,1.0,6.0,9.0,3.0,0.0,3.0,77.52,0.0,0.0,C22H22N2O4,927.9827751746716,5.0,0.0,0.375,0.375,0.28888888888888886,0.288135593220339,0.375,0.375,1.0,0.9704508781433105
4868,REINFORCE,BACE1,39,4,66.52108716964722,C#Cc1nc(N(C)C)c2c(n1)c(C(F)(F)F)cn2-c1cccc(O)c1F,true,1,true,0,0.5598830951415082,0.0,3.331300000000002,364.302,26.0,352.2060000000001,5.0,1.0,9.0,2.0,3.0,0.0,3.0,54.18000000000001,0.0,0.0,C17H12F4N4O,1047.5682110322396,1.0,4.0,0.4285714285714286,0.4285714285714286,0.19999999999999996,0.3389830508474576,0.4285714285714286,0.4285714285714286,1.0,0.9704508781433105
4869,REINFORCE,BACE1,39,5,66.52108716964722,COC(=O)CNCC(=O)NCCc1cccnc1,true,1,true,0,0.6387540659804251,0.0,-0.4970999999999992,251.28600000000003,18.0,234.14999999999998,5.0,2.0,6.0,7.0,1.0,0.0,1.0,80.32,0.0,0.0,C12H17N3O3,381.41384218376686,4.0,0.0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.2542372881355932,0.28888888888888886,0.28888888888888886,1.0,0.9704508781433105
4870,REINFORCE,BACE1,39,6,66.52108716964722,N#Cc1c(COc2ccc(N3CCOCC3)cc2)ccnc1N,true,1,true,0,0.9288942314881605,0.0,1.95108,310.35699999999997,23.0,292.21299999999997,6.0,1.0,6.0,4.0,2.0,1.0,3.0,84.39999999999999,0.0,0.0,C17H18N4O2,703.5235734634847,3.0,0.0,0.3389830508474576,0.3214285714285714,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9704508781433105
4871,REINFORCE,BACE1,39,7,66.52108716964722,Cc1nc(O)cc(Cc2ccccc2)n1,true,1,true,0,0.8068665032376974,0.0,2.0814199999999996,200.241,15.0,188.14499999999995,3.0,1.0,3.0,2.0,2.0,0.0,2.0,46.010000000000005,0.0,0.0,C12H12N2O,434.1842279806418,2.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.2542372881355932,0.33333333333333337,0.33333333333333337,1.0,0.9704508781433105
4872,REINFORCE,BACE1,39,8,66.52108716964722,COC(=O)C(O)CN1N=C(c2ccc(C)cc2)CCC1=O,true,1,true,0,0.8339717294809424,0.0,0.8554199999999996,290.3190000000001,21.0,272.175,5.0,1.0,6.0,4.0,1.0,1.0,2.0,79.2,0.0,0.0,C15H18N2O4,565.5412788949856,3.0,0.0,0.3555555555555555,0.2857142857142857,0.3555555555555555,0.288135593220339,0.3555555555555555,0.3555555555555555,1.0,0.9704508781433105
4873,REINFORCE,BACE1,39,9,66.52108716964722,CN1CCC2=C(CC1)c1ccccc1N=C(c1cscn1)N2,true,1,true,0,0.8786965522997546,0.0,3.261300000000001,310.426,22.0,292.282,5.0,1.0,5.0,1.0,2.0,2.0,4.0,40.52,0.0,0.0,C17H18N4S,745.7792477055375,1.0,0.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.22033898305084743,0.3035714285714286,0.3035714285714286,1.0,0.9704508781433105
4874,REINFORCE,BACE1,39,10,66.52108716964722,O=C(Nc1cc(-c2ccccc2)nc2cc([N+](=O)[O-])ccc12)C1C=CCCC1,true,1,true,0,0.39135667623116194,0.0,5.104800000000004,373.41200000000015,28.0,354.26000000000016,4.0,1.0,6.0,4.0,3.0,1.0,4.0,85.13,0.0,0.0,C22H19N3O3,1077.082081966968,1.0,0.0,0.38983050847457623,0.3571428571428571,0.2222222222222222,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9704508781433105
4875,REINFORCE,BACE1,39,11,66.52108716964722,NC(=O)C1CCCN1C(=O)C(N)CC1CCNCC1,true,1,true,0,0.6197315307722754,0.0,-0.8202999999999978,268.361,19.0,244.16899999999998,4.0,3.0,6.0,4.0,0.0,2.0,2.0,101.45,0.0,0.0,C13H24N4O2,341.53491829725186,3.0,0.0,0.33333333333333337,0.1607142857142857,0.33333333333333337,0.288135593220339,0.33333333333333337,0.33333333333333337,1.0,0.9704508781433105
4876,REINFORCE,BACE1,39,12,66.52108716964722,Cc1cnc(Nc2ccc(N3CCN(C)CC3)cc2)nc1NC1CCN(C)CC1,true,1,true,0,0.8072045678522218,0.0,2.7865200000000003,395.5550000000002,29.0,362.2910000000001,7.0,2.0,7.0,5.0,2.0,2.0,4.0,59.56000000000001,0.0,0.0,C22H33N7,791.308120356863,2.0,0.0,0.47457627118644063,0.2857142857142857,0.28888888888888886,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,0.9704508781433105
4877,REINFORCE,BACE1,39,13,66.52108716964722,CN(C)C(=O)N1Cc2ccccc2S1(=O)=O,true,1,true,0,0.6758655832300473,0.0,0.8725000000000002,240.284,16.0,228.18799999999996,3.0,0.0,6.0,0.0,1.0,1.0,2.0,57.690000000000005,0.0,0.0,C10H12N2O3S,536.7500531426354,0.0,0.0,0.28888888888888886,0.25,0.28888888888888886,0.23728813559322037,0.28888888888888886,0.28888888888888886,1.0,0.9704508781433105
4878,REINFORCE,BACE1,39,14,66.52108716964722,CN1CCN(c2ccc(Nc3cccnc3)cc2F)CC1,true,1,true,0,0.9398281204570119,0.0,2.716100000000001,286.3540000000001,21.0,267.20199999999994,4.0,1.0,5.0,3.0,2.0,1.0,3.0,31.4,0.0,0.0,C16H19FN4,594.4809009781975,2.0,1.0,0.4444444444444444,0.3928571428571429,0.4444444444444444,0.27118644067796616,0.4444444444444444,0.4444444444444444,1.0,0.9704508781433105
