,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4224,REINFORCE,BACE1,34,0,58.35466384887695,CCC#CC1(O)CCN(Cc2ccc(F)cc2)CC1,true,1,true,0,0.8271039727723782,0.0,2.5660000000000007,261.34,19.0,241.17999999999995,2.0,1.0,3.0,2.0,1.0,1.0,2.0,23.47,0.0,0.0,C16H20FNO,463.76256730150686,2.0,1.0,0.4,0.3035714285714286,0.4,0.288135593220339,0.4,0.4,1.0,1.026045560836792
4225,REINFORCE,BACE1,34,1,58.35466384887695,CC(NCCN)C(=O)NCc1cccs1,true,1,true,0,0.654640729939755,0.0,0.3011,227.33300000000003,15.0,210.19699999999997,4.0,3.0,5.0,6.0,1.0,0.0,1.0,67.14999999999999,0.0,0.0,C10H17N3OS,286.8674245337042,4.0,0.0,0.28888888888888886,0.2142857142857143,0.28888888888888886,0.23728813559322037,0.28888888888888886,0.28888888888888886,1.0,1.026045560836792
4226,REINFORCE,BACE1,34,2,58.35466384887695,CCCCOCc1nnc(-n2ccnc2)n1CC,true,1,true,0,0.7020299638268304,0.0,1.8003999999999998,249.318,18.0,230.166,6.0,0.0,6.0,7.0,2.0,0.0,2.0,57.760000000000005,0.0,0.0,C12H19N5O,462.7760788064059,5.0,0.0,0.28888888888888886,0.25,0.28888888888888886,0.2542372881355932,0.28888888888888886,0.28888888888888886,1.0,1.026045560836792
4227,REINFORCE,BACE1,34,3,58.35466384887695,CCCNC(=O)c1cccc(Nc2nccc(-c3ccccc3)n2)c1,true,1,true,0,0.7151063204026342,0.0,4.027000000000002,332.40700000000004,25.0,312.24700000000007,4.0,2.0,5.0,6.0,3.0,0.0,3.0,66.91,0.0,0.0,C20H20N4O,849.0797070188698,2.0,0.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.27118644067796616,0.3928571428571429,0.3928571428571429,1.0,1.026045560836792
4228,REINFORCE,BACE1,34,4,58.35466384887695,CN(C)CCCN(C)C(=O)C1(NCc2ccc(F)cc2)CCCC1,true,1,true,0,0.7932153827585481,0.0,2.6382000000000003,335.46700000000016,24.0,305.22700000000003,3.0,1.0,5.0,8.0,1.0,1.0,2.0,35.58,0.0,0.0,C19H30FN3O,523.9183671998824,4.0,1.0,0.37777777777777777,0.2857142857142857,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,1.026045560836792
4229,REINFORCE,BACE1,34,5,58.35466384887695,O=c1cc(N2CCN(c3ccc(C(F)(F)F)cc3)CC2)sc2cc(Br)ccc12,true,1,true,0,0.5045459449637304,0.0,5.369400000000003,469.3260000000002,28.0,453.19800000000015,4.0,0.0,8.0,2.0,3.0,1.0,4.0,23.550000000000004,0.0,0.0,C20H16BrF3N2OS,1057.7192406854642,1.0,3.0,0.3214285714285714,0.3214285714285714,0.2222222222222222,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.026045560836792
4230,REINFORCE,BACE1,34,6,58.35466384887695,C(N(CC)C(C1CCCN(CC2N(C)CCn3c2cc1)COC3)C)(N)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.026045560836792
4231,REINFORCE,BACE1,34,7,58.35466384887695,O=c1ccc2ccc(OCCN3CCC(Cc4ccccc4)CC3)cc2o1,true,1,true,0,0.6178598483422088,0.0,4.126500000000004,363.4570000000001,27.0,338.2570000000001,4.0,0.0,4.0,6.0,3.0,1.0,4.0,42.68,0.0,0.0,C23H25NO3,927.011254993003,4.0,0.0,0.3728813559322034,0.2857142857142857,0.33333333333333337,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.026045560836792
4232,REINFORCE,BACE1,34,8,58.35466384887695,COc1cccc(OCC(=O)N2CCN(c3ccccc3OC)CC2)c1,true,1,true,0,0.7956899296178007,0.0,2.4314,356.42200000000014,26.0,332.23000000000013,5.0,0.0,6.0,6.0,2.0,1.0,3.0,51.24000000000001,0.0,0.0,C20H24N2O4,742.0959696931446,3.0,0.0,0.4444444444444444,0.3035714285714286,0.4444444444444444,0.3728813559322034,0.4444444444444444,0.4444444444444444,1.0,1.026045560836792
4233,REINFORCE,BACE1,34,9,58.35466384887695,NC1CCN(Cc2ccccc2)C1,true,1,true,0,0.7338138087188696,0.0,1.2195999999999994,176.26299999999998,13.0,160.13499999999996,2.0,1.0,2.0,2.0,1.0,1.0,2.0,29.259999999999998,0.0,0.0,C11H16N2,258.05260581186826,2.0,0.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.23728813559322037,0.33333333333333337,0.33333333333333337,1.0,1.026045560836792
