,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
5760,REINFORCE,BACE1,46,0,78.28619480133057,O=C(c1ccncc1)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.6658310794139211,0.0,3.9796000000000022,259.308,20.0,246.20399999999995,2.0,0.0,2.0,3.0,3.0,0.0,3.0,29.96,0.0,0.0,C18H13NO,703.4216349772203,2.0,0.0,0.4464285714285714,0.4464285714285714,0.4,0.2542372881355932,0.4464285714285714,0.4464285714285714,1.0,1.1341381072998047
5761,REINFORCE,BACE1,46,1,78.28619480133057,CCOc1cc(C(=O)c2ccccc2O)ccc1OC(C)C,true,1,true,0,0.8242114558330503,0.0,3.8091000000000026,300.3540000000001,22.0,280.194,4.0,1.0,4.0,6.0,2.0,0.0,2.0,55.760000000000005,0.0,0.0,C18H20O4,661.8867739723123,2.0,0.0,0.5111111111111111,0.3392857142857143,0.5111111111111111,0.30508474576271183,0.5111111111111111,0.5111111111111111,1.0,1.1341381072998047
5762,REINFORCE,BACE1,46,2,78.28619480133057,C(C)(c1ccc2c(c1)N(CC1CCN(CC)CC1)Cc1ccccc1CC2)(=O)N1CCNCC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1341381072998047
5763,REINFORCE,BACE1,46,3,78.28619480133057,COC(CNC(=O)Nc1cccc(C)c1)c1ccc(F)cc1,true,1,true,0,0.8855890117448542,0.0,3.643320000000002,302.34900000000005,22.0,283.197,2.0,2.0,5.0,5.0,2.0,0.0,2.0,50.36,0.0,0.0,C17H19FN2O2,628.8109937608396,4.0,1.0,0.4222222222222223,0.4107142857142857,0.4222222222222223,0.2542372881355932,0.4222222222222223,0.4222222222222223,1.0,1.1341381072998047
5764,REINFORCE,BACE1,46,4,78.28619480133057,O=C(O)Cc1ccc(Nc2cccc(NCCN3C(=O)c4ccccc4C3=O)c2)cc1,true,1,true,0,0.4846770505116535,0.0,3.7654000000000023,415.4490000000002,31.0,394.28100000000023,5.0,3.0,7.0,8.0,3.0,1.0,4.0,98.73999999999998,0.0,0.0,C24H21N3O4,1106.5711729638062,4.0,0.0,0.4067796610169492,0.3392857142857143,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1341381072998047
5765,REINFORCE,BACE1,46,5,78.28619480133057,O=C(Nc1ccc(CNC2=NCCC2)cc1)N1CCOCC1,true,1,true,0,0.8950417208860605,0.0,1.8325999999999998,302.3780000000001,22.0,280.202,4.0,2.0,6.0,3.0,1.0,2.0,3.0,65.96000000000001,0.0,0.0,C16H22N4O2,535.581717203693,3.0,0.0,0.35593220338983056,0.2321428571428571,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1341381072998047
5766,REINFORCE,BACE1,46,6,78.28619480133057,COc1ccc(NC(=S)NCc2ccc(Cl)cc2)cc1Cl,true,1,true,0,0.8031671637231339,0.0,4.488600000000002,341.26300000000003,21.0,327.15100000000007,2.0,2.0,6.0,4.0,2.0,0.0,2.0,33.29,0.0,0.0,C15H14Cl2N2OS,632.0707858941374,5.0,0.0,0.4,0.3571428571428571,0.4,0.30508474576271183,0.4,0.4,1.0,1.1341381072998047
5767,REINFORCE,BACE1,46,7,78.28619480133057,CCN1Cc2ccc(NC(=O)c3ccc(-c4cc(F)cc(Cl)c4)cc3)cc2OCC1=O,true,1,true,0,0.6132518239012603,0.0,5.139300000000004,438.8860000000002,31.0,418.72600000000017,3.0,1.0,7.0,4.0,3.0,1.0,4.0,58.64000000000001,0.0,0.0,C24H20ClFN2O3,1127.8113979594798,1.0,1.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,1.1341381072998047
5768,REINFORCE,BACE1,46,8,78.28619480133057,NC(=O)c1cnn(-c2ccc(F)cc2)c1-c1cc(NC(=O)Nc2ccccc2)ccc1Cl,true,1,true,0,0.395833124724847,0.0,5.074700000000003,449.87300000000016,32.0,432.7370000000002,4.0,3.0,9.0,5.0,4.0,0.0,4.0,102.03999999999999,0.0,0.0,C23H17ClFN5O2,1289.7519322534733,1.0,1.0,0.4285714285714286,0.4285714285714286,0.1777777777777778,0.30508474576271183,0.4285714285714286,0.4285714285714286,1.0,1.1341381072998047
5769,REINFORCE,BACE1,46,9,78.28619480133057,CC(C)Nc1nc2cc(C(=O)OC(C)(C)C)ccc2c(=O)n1CC(=O)N1CCCC1,true,1,true,0,0.7564616215943982,0.0,2.794500000000001,414.5060000000003,30.0,384.26600000000013,7.0,1.0,8.0,5.0,2.0,1.0,3.0,93.52999999999999,0.0,0.0,C22H30N4O4,1014.1950946463292,2.0,0.0,0.3389830508474576,0.2321428571428571,0.2666666666666667,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1341381072998047
